# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 00231
# Species         : Sarcogyps_calvus
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 570.00 mm
# Secondary1       : 322.00 mm
# Kipps Distance   : 252.80 mm
# Hand-Wing Index  : 44.00
# Tail Length      : 229.20 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.770
# Pointedness Index: 0.4435
# Efficiency Index : 0.1951
# Wing Loading Proxy: 0.0077
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1478  at x/c = 0.2536
# Max f/c          : 0.0530  at x/c = 0.3317
# Est. Reynolds    : 1.69e+05
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939153  0.00008802
0.99866499  0.00020476
0.99781376  0.00035000
0.99683194  0.00052348
0.99571432  0.00072495
0.99445637  0.00095413
0.99305416  0.00121074
0.99150438  0.00149446
0.98980428  0.00180499
0.98795166  0.00214201
0.98594482  0.00250518
0.98378253  0.00289416
0.98146406  0.00330859
0.97898905  0.00374810
0.97635760  0.00421234
0.97357016  0.00470091
0.97062756  0.00521342
0.96753095  0.00574950
0.96428180  0.00630872
0.96088189  0.00689068
0.95733324  0.00749497
0.95363817  0.00812117
0.94979921  0.00876885
0.94581911  0.00943758
0.94170083  0.01012693
0.93744751  0.01083645
0.93306246  0.01156570
0.92854916  0.01231424
0.92391122  0.01308162
0.91915236  0.01386738
0.91427643  0.01467107
0.90928738  0.01549223
0.90418926  0.01633041
0.89898615  0.01718514
0.89368226  0.01805595
0.88828179  0.01894240
0.88278903  0.01984400
0.87720828  0.02076031
0.87154388  0.02169084
0.86580017  0.02263515
0.85998150  0.02359275
0.85409224  0.02456320
0.84813672  0.02554601
0.84211928  0.02654074
0.83604422  0.02754692
0.82991582  0.02856408
0.82373833  0.02959177
0.81751594  0.03062952
0.81125282  0.03167689
0.80495307  0.03273341
0.79862074  0.03379863
0.79225983  0.03487210
0.78587424  0.03595338
0.77946785  0.03704202
0.77304444  0.03813756
0.76660771  0.03923958
0.76016130  0.04034763
0.75370875  0.04146128
0.74725355  0.04258009
0.74079905  0.04370365
0.73434857  0.04483151
0.72790530  0.04596326
0.72147234  0.04709848
0.71505273  0.04823676
0.70864939  0.04937768
0.70226513  0.05052083
0.69590270  0.05166581
0.68956473  0.05281222
0.68325376  0.05395966
0.67697222  0.05510775
0.67072246  0.05625609
0.66450672  0.05740429
0.65832713  0.05855198
0.65218576  0.05969879
0.64608453  0.06084433
0.64002531  0.06198825
0.63400984  0.06313018
0.62803978  0.06426976
0.62211668  0.06540664
0.61624202  0.06654047
0.61041715  0.06767090
0.60464336  0.06879759
0.59892182  0.06992021
0.59325364  0.07103842
0.58763981  0.07215191
0.58208124  0.07326034
0.57657876  0.07436341
0.57113312  0.07546079
0.56574496  0.07655218
0.56041486  0.07763727
0.55514331  0.07871577
0.54993073  0.07978739
0.54477744  0.08085183
0.53968370  0.08190881
0.53464970  0.08295805
0.52967554  0.08399928
0.52476127  0.08503222
0.51990684  0.08605661
0.51511217  0.08707219
0.51037709  0.08807870
0.50570137  0.08907589
0.50108472  0.09006351
0.49652680  0.09104133
0.49202719  0.09200910
0.48758543  0.09296659
0.48320102  0.09391357
0.47887337  0.09484982
0.47460187  0.09577513
0.47038585  0.09668926
0.46622461  0.09759203
0.46211737  0.09848321
0.45806336  0.09936261
0.45406172  0.10023004
0.45011159  0.10108530
0.44621204  0.10192820
0.44236213  0.10275857
0.43856088  0.10357621
0.43480728  0.10438097
0.43110030  0.10517266
0.42743886  0.10595113
0.42382189  0.10671620
0.42024826  0.10746774
0.41671685  0.10820558
0.41322650  0.10892957
0.40977604  0.10963957
0.40636430  0.11033544
0.40299006  0.11101705
0.39965213  0.11168426
0.39634927  0.11233694
0.39308027  0.11297498
0.38984389  0.11359825
0.38663888  0.11420664
0.38346400  0.11480003
0.38031801  0.11537833
0.37719966  0.11594141
0.37410771  0.11648920
0.37104091  0.11702158
0.36799802  0.11753847
0.36497782  0.11803977
0.36197909  0.11852541
0.35900060  0.11899531
0.35604114  0.11944938
0.35309954  0.11988756
0.35017460  0.12030976
0.34726516  0.12071594
0.34437007  0.12110602
0.34148819  0.12147994
0.33861840  0.12183766
0.33575962  0.12217911
0.33291075  0.12250424
0.33007075  0.12281302
0.32723858  0.12310540
0.32441324  0.12338134
0.32159372  0.12364081
0.31877909  0.12388377
0.31596839  0.12411019
0.31316073  0.12432006
0.31035523  0.12451333
0.30755103  0.12469000
0.30474733  0.12485005
0.30194333  0.12499346
0.29913827  0.12512022
0.29633143  0.12523032
0.29352211  0.12532377
0.29070967  0.12540055
0.28789347  0.12546066
0.28507293  0.12550411
0.28224749  0.12553091
0.27941663  0.12554106
0.27657988  0.12553457
0.27373677  0.12551146
0.27088692  0.12547173
0.26802993  0.12541542
0.26516549  0.12534254
0.26229329  0.12525310
0.25941308  0.12514715
0.25652463  0.12502469
0.25362777  0.12488577
0.25072235  0.12473042
0.24780827  0.12455866
0.24488547  0.12437053
0.24195391  0.12416608
0.23901361  0.12394533
0.23606462  0.12370833
0.23310703  0.12345513
0.23014096  0.12318576
0.22716659  0.12290027
0.22418411  0.12259872
0.22119378  0.12228114
0.21819585  0.12194759
0.21519066  0.12159812
0.21217855  0.12123278
0.20915991  0.12085163
0.20613516  0.12045473
0.20310476  0.12004212
0.20006920  0.11961387
0.19702902  0.11917003
0.19398476  0.11871066
0.19093703  0.11823583
0.18788644  0.11774559
0.18483365  0.11724001
0.18177934  0.11671914
0.17872423  0.11618305
0.17566905  0.11563180
0.17261459  0.11506546
0.16956163  0.11448408
0.16651100  0.11388773
0.16346354  0.11327647
0.16042012  0.11265037
0.15738162  0.11200949
0.15434897  0.11135389
0.15132309  0.11068363
0.14830494  0.10999878
0.14529547  0.10929940
0.14229566  0.10858555
0.13930653  0.10785729
0.13632907  0.10711468
0.13336430  0.10635777
0.13041326  0.10558664
0.12747698  0.10480133
0.12455652  0.10400190
0.12165291  0.10318840
0.11876722  0.10236090
0.11590050  0.10151944
0.11305382  0.10066407
0.11022822  0.09979485
0.10742476  0.09891182
0.10464448  0.09801503
0.10188844  0.09710453
0.09915767  0.09618035
0.09645318  0.09524255
0.09377600  0.09429115
0.09112712  0.09332620
0.08850752  0.09234774
0.08591817  0.09135579
0.08336003  0.09035040
0.08083401  0.08933158
0.07834103  0.08829937
0.07588196  0.08725379
0.07345766  0.08619486
0.07106895  0.08512261
0.06871664  0.08403706
0.06640149  0.08293822
0.06412423  0.08182610
0.06188556  0.08070071
0.05968614  0.07956207
0.05752660  0.07841018
0.05540752  0.07724504
0.05332945  0.07606666
0.05129289  0.07487504
0.04929830  0.07367017
0.04734608  0.07245204
0.04543661  0.07122066
0.04357021  0.06997601
0.04174714  0.06871808
0.03996764  0.06744685
0.03823186  0.06616231
0.03653992  0.06486445
0.03489190  0.06355324
0.03328782  0.06222867
0.03172762  0.06089071
0.03021122  0.05953933
0.02873848  0.05817452
0.02730919  0.05679626
0.02592311  0.05540450
0.02457993  0.05399923
0.02327929  0.05258043
0.02202079  0.05114806
0.02080396  0.04970209
0.01962829  0.04824251
0.01849324  0.04676929
0.01739819  0.04528241
0.01634249  0.04378184
0.01532546  0.04226756
0.01434635  0.04073956
0.01340440  0.03919781
0.01249881  0.03764233
0.01162873  0.03607308
0.01079330  0.03449007
0.00999163  0.03289330
0.00922281  0.03128279
0.00848592  0.02965853
0.00778001  0.02802055
0.00710416  0.02636888
0.00645742  0.02470355
0.00583886  0.02302461
0.00524757  0.02133210
0.00468264  0.01962610
0.00414322  0.01790666
0.00362847  0.01617389
0.00313760  0.01442788
0.00266991  0.01266874
0.00222471  0.01089660
0.00180142  0.00911160
0.00139956  0.00731390
0.00101871  0.00550368
0.00065858  0.00368114
0.00031902  0.00184650
0.00000000  0.00000000
0.00031902  -0.00120100
0.00065858  -0.00233651
0.00101871  -0.00340988
0.00139956  -0.00442432
0.00180142  -0.00538290
0.00222471  -0.00628854
0.00266991  -0.00714405
0.00313760  -0.00795210
0.00362847  -0.00871524
0.00414322  -0.00943591
0.00468264  -0.01011643
0.00524757  -0.01075903
0.00583886  -0.01136582
0.00645742  -0.01193882
0.00710416  -0.01247994
0.00778001  -0.01299103
0.00848592  -0.01347382
0.00922281  -0.01392997
0.00999163  -0.01436107
0.01079330  -0.01476862
0.01162873  -0.01515403
0.01249881  -0.01551868
0.01340440  -0.01586384
0.01434635  -0.01619074
0.01532546  -0.01650054
0.01634249  -0.01679434
0.01739819  -0.01707318
0.01849324  -0.01733805
0.01962829  -0.01758987
0.02080396  -0.01782953
0.02202079  -0.01805786
0.02327929  -0.01827565
0.02457993  -0.01848364
0.02592311  -0.01868253
0.02730919  -0.01887296
0.02873848  -0.01905557
0.03021122  -0.01923092
0.03172762  -0.01939956
0.03328782  -0.01956200
0.03489190  -0.01971870
0.03653992  -0.01987013
0.03823186  -0.02001668
0.03996764  -0.02015873
0.04174714  -0.02029665
0.04357021  -0.02043076
0.04543661  -0.02056137
0.04734608  -0.02068874
0.04929830  -0.02081314
0.05129289  -0.02093479
0.05332945  -0.02105391
0.05540752  -0.02117069
0.05752660  -0.02128529
0.05968614  -0.02139787
0.06188556  -0.02150856
0.06412423  -0.02161749
0.06640149  -0.02172474
0.06871664  -0.02183040
0.07106895  -0.02193455
0.07345766  -0.02203725
0.07588196  -0.02213852
0.07834103  -0.02223841
0.08083401  -0.02233693
0.08336003  -0.02243409
0.08591817  -0.02252989
0.08850752  -0.02262430
0.09112712  -0.02271731
0.09377600  -0.02280888
0.09645318  -0.02289898
0.09915767  -0.02298754
0.10188844  -0.02307451
0.10464448  -0.02315983
0.10742476  -0.02324343
0.11022822  -0.02332522
0.11305382  -0.02340512
0.11590050  -0.02348304
0.11876722  -0.02355889
0.12165291  -0.02363256
0.12455652  -0.02370395
0.12747698  -0.02377296
0.13041326  -0.02383947
0.13336430  -0.02390337
0.13632907  -0.02396453
0.13930653  -0.02402285
0.14229566  -0.02407819
0.14529547  -0.02413043
0.14830494  -0.02417945
0.15132309  -0.02422511
0.15434897  -0.02426729
0.15738162  -0.02430586
0.16042012  -0.02434069
0.16346354  -0.02437165
0.16651100  -0.02439861
0.16956163  -0.02442144
0.17261459  -0.02444001
0.17566905  -0.02445420
0.17872423  -0.02446387
0.18177934  -0.02446890
0.18483365  -0.02446917
0.18788644  -0.02446456
0.19093703  -0.02445494
0.19398476  -0.02444020
0.19702902  -0.02442021
0.20006920  -0.02439488
