# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 02113
# Species         : Coccyzus_minor
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 135.00 mm
# Secondary1       : 92.50 mm
# Kipps Distance   : 43.00 mm
# Hand-Wing Index  : 31.70
# Tail Length      : 155.30 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.459
# Pointedness Index: 0.3185
# Efficiency Index : 0.1010
# Wing Loading Proxy: 0.0094
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1760  at x/c = 0.2637
# Max f/c          : 0.0567  at x/c = 0.3417
# Est. Reynolds    : 2.44e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939159  0.00008960
0.99866546  0.00021110
0.99781531  0.00036425
0.99683552  0.00054881
0.99572118  0.00076449
0.99446797  0.00101103
0.99307221  0.00128812
0.99153078  0.00159546
0.98984111  0.00193271
0.98800114  0.00229955
0.98600933  0.00269562
0.98386458  0.00312057
0.98156622  0.00357403
0.97911403  0.00405563
0.97650816  0.00456496
0.97374911  0.00510164
0.97083777  0.00566526
0.96777531  0.00625540
0.96456324  0.00687163
0.96120332  0.00751354
0.95769761  0.00818068
0.95404838  0.00887261
0.95025816  0.00958887
0.94632966  0.01032901
0.94226582  0.01109257
0.93806973  0.01187909
0.93374466  0.01268808
0.92929400  0.01351907
0.92472132  0.01437158
0.92003028  0.01524513
0.91522466  0.01613923
0.91030832  0.01705339
0.90528521  0.01798712
0.90015938  0.01893991
0.89493489  0.01991126
0.88961591  0.02090069
0.88420660  0.02190768
0.87871117  0.02293173
0.87313388  0.02397234
0.86747896  0.02502900
0.86175066  0.02610119
0.85595326  0.02718843
0.85009098  0.02829019
0.84416807  0.02940596
0.83818872  0.03053525
0.83215712  0.03167755
0.82607741  0.03283234
0.81995370  0.03399912
0.81379003  0.03517739
0.80759042  0.03636664
0.80135883  0.03756637
0.79509914  0.03877608
0.78881519  0.03999527
0.78251073  0.04122345
0.77618947  0.04246011
0.76985502  0.04370477
0.76351093  0.04495693
0.75716065  0.04621611
0.75080758  0.04748182
0.74445500  0.04875358
0.73810614  0.05003091
0.73176412  0.05131333
0.72543196  0.05260036
0.71911263  0.05389154
0.71280895  0.05518641
0.70652371  0.05648448
0.70025956  0.05778532
0.69401907  0.05908845
0.68780471  0.06039342
0.68161888  0.06169980
0.67546384  0.06300713
0.66934178  0.06431496
0.66325480  0.06562288
0.65720489  0.06693043
0.65119396  0.06823720
0.64522379  0.06954275
0.63929611  0.07084667
0.63341252  0.07214855
0.62757454  0.07344797
0.62178362  0.07474453
0.61604106  0.07603782
0.61034814  0.07732745
0.60470598  0.07861302
0.59911568  0.07989416
0.59357819  0.08117046
0.58809441  0.08244157
0.58266514  0.08370710
0.57729112  0.08496669
0.57197297  0.08621996
0.56671126  0.08746658
0.56150645  0.08870617
0.55635897  0.08993840
0.55126912  0.09116293
0.54623716  0.09237940
0.54126327  0.09358749
0.53634756  0.09478688
0.53149004  0.09597724
0.52669071  0.09715825
0.52194946  0.09832960
0.51726613  0.09949098
0.51264049  0.10064209
0.50807227  0.10178264
0.50356111  0.10291234
0.49910663  0.10403089
0.49470837  0.10513801
0.49036582  0.10623344
0.48607843  0.10731689
0.48184559  0.10838811
0.47766665  0.10944684
0.47354091  0.11049281
0.46946763  0.11152578
0.46544602  0.11254551
0.46147528  0.11355175
0.45755454  0.11454427
0.45368290  0.11552285
0.44985944  0.11648725
0.44608320  0.11743726
0.44235319  0.11837267
0.43866839  0.11929327
0.43502777  0.12019884
0.43143025  0.12108921
0.42787475  0.12196416
0.42436015  0.12282352
0.42088533  0.12366710
0.41744914  0.12449472
0.41405043  0.12530621
0.41068801  0.12610140
0.40736071  0.12688013
0.40406732  0.12764224
0.40080664  0.12838758
0.39757746  0.12911599
0.39437857  0.12982734
0.39120874  0.13052148
0.38806676  0.13119828
0.38495139  0.13185761
0.38186143  0.13249935
0.37879565  0.13312338
0.37575283  0.13372957
0.37273178  0.13431783
0.36973128  0.13488805
0.36675015  0.13544012
0.36378720  0.13597394
0.36084126  0.13648943
0.35791116  0.13698650
0.35499577  0.13746506
0.35209396  0.13792504
0.34920460  0.13836636
0.34632660  0.13878895
0.34345888  0.13919274
0.34060038  0.13957768
0.33775007  0.13994370
0.33490692  0.14029076
0.33206994  0.14061880
0.32923817  0.14092778
0.32641065  0.14121765
0.32358648  0.14148839
0.32076474  0.14173995
0.31794459  0.14197231
0.31512518  0.14218545
0.31230570  0.14237934
0.30948539  0.14255397
0.30666348  0.14270931
0.30383927  0.14284537
0.30101207  0.14296213
0.29818123  0.14305959
0.29534614  0.14313775
0.29250621  0.14319662
0.28966089  0.14323620
0.28680968  0.14325651
0.28395208  0.14325755
0.28108765  0.14323935
0.27821600  0.14320192
0.27533675  0.14314530
0.27244957  0.14306949
0.26955416  0.14297454
0.26665026  0.14286047
0.26373765  0.14272733
0.26081615  0.14257514
0.25788561  0.14240396
0.25494593  0.14221381
0.25199704  0.14200475
0.24903890  0.14177683
0.24607153  0.14153009
0.24309496  0.14126459
0.24010928  0.14098038
0.23711460  0.14067752
0.23411110  0.14035607
0.23109895  0.14001609
0.22807840  0.13965764
0.22504971  0.13928079
0.22201319  0.13888559
0.21896917  0.13847213
0.21591804  0.13804047
0.21286021  0.13759067
0.20979612  0.13712282
0.20672625  0.13663698
0.20365111  0.13613323
0.20057126  0.13561164
