# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 03853
# Species         : Lonchura_flaviprymna
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 54.20 mm
# Secondary1       : 39.50 mm
# Kipps Distance   : 13.00 mm
# Hand-Wing Index  : 24.80
# Tail Length      : 34.50 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.372
# Pointedness Index: 0.2399
# Efficiency Index : 0.0595
# Wing Loading Proxy: 0.0398
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1906  at x/c = 0.2679
# Max f/c          : 0.0584  at x/c = 0.3467
# Est. Reynolds    : 1.00e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939162  0.00009037
0.99866572  0.00021418
0.99781617  0.00037119
0.99683753  0.00056114
0.99572503  0.00078376
0.99447448  0.00103876
0.99308234  0.00132585
0.99154559  0.00164472
0.98986177  0.00199503
0.98802890  0.00237645
0.98604553  0.00278863
0.98391060  0.00323120
0.98162354  0.00370378
0.97918415  0.00420601
0.97659261  0.00473747
0.97384950  0.00529776
0.97095569  0.00588648
0.96791239  0.00650319
0.96472112  0.00714747
0.96138364  0.00781887
0.95790201  0.00851695
0.95427850  0.00924126
0.95051561  0.00999133
0.94661607  0.01076669
0.94258277  0.01156688
0.93841878  0.01239141
0.93412735  0.01323979
0.92971184  0.01411154
0.92517578  0.01500616
0.92052278  0.01592315
0.91575659  0.01686202
0.91088103  0.01782224
0.90590002  0.01880332
0.90081753  0.01980474
0.89563759  0.02082598
0.89036432  0.02186653
0.88500182  0.02292586
0.87955426  0.02400345
0.87402583  0.02509878
0.86842072  0.02621132
0.86274312  0.02734054
0.85699725  0.02848591
0.85118728  0.02964691
0.84531740  0.03082301
0.83939175  0.03201368
0.83341445  0.03321838
0.82738960  0.03443660
0.82132123  0.03566779
0.81521336  0.03691143
0.80906993  0.03816700
0.80289485  0.03943396
0.79669195  0.04071180
0.79046502  0.04199999
0.78421775  0.04329800
0.77795380  0.04460531
0.77167673  0.04592142
0.76539004  0.04724579
0.75909715  0.04857792
0.75280138  0.04991729
0.74650599  0.05126340
0.74021415  0.05261573
0.73392893  0.05397378
0.72765333  0.05533706
0.72139026  0.05670506
0.71514252  0.05807728
0.70891284  0.05945325
0.70270383  0.06083246
0.69651805  0.06221443
0.69035792  0.06359868
0.68422579  0.06498474
0.67812391  0.06637214
0.67205444  0.06776039
0.66601945  0.06914904
0.66002089  0.07053762
0.65406063  0.07192568
0.64814047  0.07331276
0.64226207  0.07469841
0.63642704  0.07608220
0.63063687  0.07746368
0.62489297  0.07884242
0.61919666  0.08021798
0.61354916  0.08158994
0.60795161  0.08295787
0.60240506  0.08432137
0.59691047  0.08568003
0.59146873  0.08703342
0.58608063  0.08838116
0.58074687  0.08972285
0.57546810  0.09105810
0.57024486  0.09238651
0.56507761  0.09370771
0.55996677  0.09502133
0.55491264  0.09632699
0.54991548  0.09762433
0.54497546  0.09891298
0.54009267  0.10019260
0.53526717  0.10146283
0.53049892  0.10272333
0.52578781  0.10397377
0.52113370  0.10521380
0.51653637  0.10644310
0.51199552  0.10766136
0.50751083  0.10886824
0.50308190  0.11006345
0.49870829  0.11124667
0.49438949  0.11241761
0.49012496  0.11357597
0.48591409  0.11472146
0.48175625  0.11585380
0.47765074  0.11697272
0.47359684  0.11807793
0.46959376  0.11916917
0.46564071  0.12024618
0.46173683  0.12130871
0.45788125  0.12235650
0.45407304  0.12338931
0.45031125  0.12440690
0.44659492  0.12540904
0.44292304  0.12639550
0.43929457  0.12736605
0.43570847  0.12832048
0.43216366  0.12925858
0.42865904  0.13018015
0.42519350  0.13108497
0.42176590  0.13197286
0.41837511  0.13284362
0.41501995  0.13369707
0.41169926  0.13453304
0.40841185  0.13535135
0.40515654  0.13615182
0.40193212  0.13693431
0.39873741  0.13769864
0.39557118  0.13844467
0.39243223  0.13917225
0.38931936  0.13988124
0.38623135  0.14057151
0.38316701  0.14124291
0.38012512  0.14189533
0.37710451  0.14252864
0.37410396  0.14314273
0.37112232  0.14373749
0.36815840  0.14431281
0.36521105  0.14486859
0.36227912  0.14540473
0.35936147  0.14592114
0.35645698  0.14641774
0.35356456  0.14689445
