# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 00946
# Species         : Heliothryx_barroti
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 63.80 mm
# Secondary1       : 20.40 mm
# Kipps Distance   : 43.40 mm
# Hand-Wing Index  : 68.00
# Tail Length      : 57.00 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 3.127
# Pointedness Index: 0.6803
# Efficiency Index : 0.4626
# Wing Loading Proxy: 0.0549
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1338  at x/c = 0.2425
# Max f/c          : 0.0454  at x/c = 0.3166
# Est. Reynolds    : 1.38e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939141  0.00008577
0.99866408  0.00019581
0.99781075  0.00032998
0.99682495  0.00048809
0.99570095  0.00066997
0.99443372  0.00087540
0.99301892  0.00110420
0.99145286  0.00135612
0.98973242  0.00163094
0.98785510  0.00192841
0.98581893  0.00224827
0.98362245  0.00259027
0.98126470  0.00295413
0.97874519  0.00333957
0.97606383  0.00374629
0.97322100  0.00417399
0.97021740  0.00462237
0.96705415  0.00509112
0.96373266  0.00557990
0.96025470  0.00608840
0.95662229  0.00661628
0.95283777  0.00716319
0.94890370  0.00772880
0.94482290  0.00831275
0.94059839  0.00891468
0.93623341  0.00953424
0.93173136  0.01017106
0.92709582  0.01082477
0.92233052  0.01149500
0.91743933  0.01218138
0.91242623  0.01288352
0.90729533  0.01360105
0.90205080  0.01433358
0.89669694  0.01508073
0.89123808  0.01584211
0.88567863  0.01661732
0.88002305  0.01740599
0.87427581  0.01820770
0.86844145  0.01902208
0.86252449  0.01984873
0.85652949  0.02068725
0.85046099  0.02153725
0.84432353  0.02239832
0.83812164  0.02327009
0.83185983  0.02415214
0.82554255  0.02504409
0.81917427  0.02594554
0.81275936  0.02685609
0.80630219  0.02777536
0.79980704  0.02870295
0.79327816  0.02963847
0.78671973  0.03058152
0.78013584  0.03153173
0.77353056  0.03248870
0.76690782  0.03345205
0.76027153  0.03442140
0.75362548  0.03539635
0.74697340  0.03637654
0.74031891  0.03736159
0.73366556  0.03835112
0.72701679  0.03934476
0.72037597  0.04034213
0.71374636  0.04134288
0.70713111  0.04234663
0.70053328  0.04335302
0.69395585  0.04436170
0.68740168  0.04537230
0.68087353  0.04638448
0.67437405  0.04739788
0.66790580  0.04841215
0.66147124  0.04942695
0.65507271  0.05044195
0.64871246  0.05145679
0.64239264  0.05247116
0.63611528  0.05348471
0.62988232  0.05449712
0.62369560  0.05550806
0.61755685  0.05651723
0.61146770  0.05752429
0.60542969  0.05852893
0.59944426  0.05953085
0.59351274  0.06052975
0.58763636  0.06152531
0.58181629  0.06251725
0.57605356  0.06350526
0.57034913  0.06448906
0.56470387  0.06546836
0.55911856  0.06644287
0.55359389  0.06741233
0.54813045  0.06837645
0.54272876  0.06933497
0.53738925  0.07028762
0.53211228  0.07123413
0.52689812  0.07217425
0.52174695  0.07310772
0.51665889  0.07403429
0.51163399  0.07495372
0.50667221  0.07586576
0.50177346  0.07677017
0.49693757  0.07766672
0.49216429  0.07855519
0.48745334  0.07943533
0.48280434  0.08030694
0.47821687  0.08116979
0.47369046  0.08202366
0.46922457  0.08286836
0.46481860  0.08370366
0.46047191  0.08452938
0.45618381  0.08534530
0.45195355  0.08615124
0.44778035  0.08694701
0.44366338  0.08773242
0.43960176  0.08850729
0.43559459  0.08927144
0.43164091  0.09002469
0.42773974  0.09076688
0.42389005  0.09149783
0.42009081  0.09221739
0.41634092  0.09292540
0.41263928  0.09362169
0.40898477  0.09430613
0.40537621  0.09497856
0.40181244  0.09563884
0.39829226  0.09628682
0.39481445  0.09692238
0.39137778  0.09754538
0.38798101  0.09815569
0.38462287  0.09875319
0.38130211  0.09933775
0.37801745  0.09990926
0.37476760  0.10046760
0.37155128  0.10101267
0.36836719  0.10154435
0.36521405  0.10206254
0.36209055  0.10256714
0.35899542  0.10305806
0.35592736  0.10353520
0.35288509  0.10399848
0.34986733  0.10444779
0.34687281  0.10488307
0.34390029  0.10530424
0.34094850  0.10571121
0.33801621  0.10610392
0.33510220  0.10648228
0.33220527  0.10684625
0.32932422  0.10719575
0.32645788  0.10753072
0.32360509  0.10785111
0.32076472  0.10815687
0.31793567  0.10844793
0.31511683  0.10872425
0.31230714  0.10898580
0.30950556  0.10923252
0.30671107  0.10946437
0.30392269  0.10968133
0.30113945  0.10988335
0.29836042  0.11007041
0.29558470  0.11024247
0.29281140  0.11039952
0.29003970  0.11054153
0.28726878  0.11066848
0.28449786  0.11078035
0.28172621  0.11087713
0.27895311  0.11095880
0.27617788  0.11102537
0.27339990  0.11107681
0.27061855  0.11111312
0.26783328  0.11113431
0.26504355  0.11114037
0.26224888  0.11113130
0.25944881  0.11110711
0.25664292  0.11106781
0.25383085  0.11101340
0.25101225  0.11094390
0.24818683  0.11085931
0.24535433  0.11075966
0.24251453  0.11064496
0.23966725  0.11051523
0.23681236  0.11037048
0.23394976  0.11021075
0.23107939  0.11003606
0.22820123  0.10984644
0.22531531  0.10964190
0.22242168  0.10942249
0.21952045  0.10918823
0.21661175  0.10893916
0.21369578  0.10867531
0.21077273  0.10839671
0.20784289  0.10810341
0.20490653  0.10779544
0.20196399  0.10747285
0.19901565  0.10713566
0.19606191  0.10678394
0.19310322  0.10641772
0.19014005  0.10603704
0.18717292  0.10564195
0.18420238  0.10523250
0.18122902  0.10480873
0.17825344  0.10437070
0.17527630  0.10391846
0.17229827  0.10345205
0.16932007  0.10297153
0.16634243  0.10247695
0.16336613  0.10196835
0.16039195  0.10144581
