# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 01108
# Species         : Fratercula_arctica
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 163.60 mm
# Secondary1       : 78.50 mm
# Kipps Distance   : 83.80 mm
# Hand-Wing Index  : 51.60
# Tail Length      : 46.40 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 2.084
# Pointedness Index: 0.5122
# Efficiency Index : 0.2643
# Wing Loading Proxy: 0.0449
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1473  at x/c = 0.2521
# Max f/c          : 0.0510  at x/c = 0.3266
# Est. Reynolds    : 4.21e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939149  0.00008750
0.99866470  0.00020273
0.99781281  0.00034547
0.99682973  0.00051549
0.99571009  0.00071257
0.99444919  0.00093645
0.99304300  0.00118686
0.99148806  0.00146353
0.98978152  0.00176618
0.98792108  0.00209450
0.98590495  0.00244818
0.98373184  0.00282691
0.98140093  0.00323035
0.97891183  0.00365816
0.97626458  0.00411001
0.97345960  0.00458552
0.97049768  0.00508434
0.96737996  0.00560610
0.96410791  0.00615041
0.96068328  0.00671690
0.95710811  0.00730517
0.95338471  0.00791482
0.94951563  0.00854545
0.94550364  0.00919665
0.94135172  0.00986801
0.93706304  0.01055912
0.93264095  0.01126955
0.92808894  0.01199887
0.92341066  0.01274666
0.91860990  0.01351249
0.91369053  0.01429592
0.90865657  0.01509652
0.90351208  0.01591384
0.89826124  0.01674744
0.89290827  0.01759689
0.88745746  0.01846173
0.88191314  0.01934153
0.87627967  0.02023583
0.87056144  0.02114419
0.86476287  0.02206616
0.85888837  0.02300129
0.85294235  0.02394913
0.84692922  0.02490924
0.84085337  0.02588117
0.83471917  0.02686447
0.82853096  0.02785870
0.82229305  0.02886341
0.81600970  0.02987815
0.80968513  0.03090248
0.80332351  0.03193597
0.79692894  0.03297817
0.79050548  0.03402864
0.78405711  0.03508695
0.77758774  0.03615266
0.77110121  0.03722534
0.76460129  0.03830456
0.75809166  0.03938990
0.75157594  0.04048093
0.74505763  0.04157722
0.73854017  0.04267837
0.73202691  0.04378394
0.72552109  0.04489354
0.71902587  0.04600674
0.71254432  0.04712314
0.70607940  0.04824234
0.69963398  0.04936394
0.69321085  0.05048754
0.68681267  0.05161275
0.68044202  0.05273917
0.67410138  0.05386643
0.66779311  0.05499414
0.66151951  0.05612191
0.65528274  0.05724939
0.64908488  0.05837619
0.64292791  0.05950195
0.63681370  0.06062631
0.63074403  0.06174890
0.62472059  0.06286938
0.61874494  0.06398740
0.61281859  0.06510260
0.60694292  0.06621465
0.60111923  0.06732321
0.59534871  0.06842794
0.58963248  0.06952852
0.58397156  0.07062463
0.57836686  0.07171594
0.57281924  0.07280214
0.56732944  0.07388291
0.56189812  0.07495796
0.55652588  0.07602697
0.55121320  0.07708966
0.54596052  0.07814572
0.54076816  0.07919488
0.53563638  0.08023683
0.53056538  0.08127132
0.52555527  0.08229806
0.52060609  0.08331677
0.51571779  0.08432721
0.51089030  0.08532909
0.50612343  0.08632217
0.50141697  0.08730620
0.49677061  0.08828093
0.49218401  0.08924611
0.48765676  0.09020150
0.48318838  0.09114688
0.47877835  0.09208200
0.47442610  0.09300666
0.47013100  0.09392062
0.46589238  0.09482367
0.46170951  0.09571560
0.45758163  0.09659620
0.45350793  0.09746527
0.44948757  0.09832261
0.44551965  0.09916802
0.44160324  0.10000132
0.43773740  0.10082232
0.43392113  0.10163084
0.43015340  0.10242671
0.42643318  0.10320974
0.42275936  0.10397978
0.41913087  0.10473666
0.41554656  0.10548022
0.41200530  0.10621031
0.40850592  0.10692676
0.40504723  0.10762945
0.40162803  0.10831822
0.39824712  0.10899293
0.39490326  0.10965345
0.39159523  0.11029965
0.38832178  0.11093141
0.38508166  0.11154860
0.38187361  0.11215110
0.37869638  0.11273879
0.37554870  0.11331158
0.37242932  0.11386934
0.36933697  0.11441198
0.36627041  0.11493940
0.36322837  0.11545150
0.36020961  0.11594819
0.35721291  0.11642939
0.35423701  0.11689500
0.35128072  0.11734495
0.34834281  0.11777917
0.34542210  0.11819757
0.34251741  0.11860009
0.33962757  0.11898667
0.33675144  0.11935723
0.33388788  0.11971172
0.33103580  0.12005009
0.32819409  0.12037229
0.32536170  0.12067825
0.32253758  0.12096795
0.31972070  0.12124133
0.31691008  0.12149836
0.31410474  0.12173899
0.31130374  0.12196321
0.30850617  0.12217097
0.30571114  0.12236226
0.30291779  0.12253704
0.30012530  0.12269530
0.29733287  0.12283703
0.29453973  0.12296219
0.29174517  0.12307079
0.28894847  0.12316282
0.28614897  0.12323827
0.28334606  0.12329713
0.28053913  0.12333940
0.27772762  0.12336510
0.27491101  0.12337421
0.27208882  0.12336676
0.26926059  0.12334274
0.26642593  0.12330218
0.26358444  0.12324508
0.26073580  0.12317146
0.25787972  0.12308135
0.25501592  0.12297476
0.25214420  0.12285171
0.24926436  0.12271225
0.24637628  0.12255638
0.24347984  0.12238414
0.24057498  0.12219557
0.23766168  0.12199070
0.23473995  0.12176956
0.23180984  0.12153219
0.22887145  0.12127864
0.22592491  0.12100894
0.22297038  0.12072313
0.22000808  0.12042127
0.21703824  0.12010339
0.21406116  0.11976955
0.21107715  0.11941979
0.20808656  0.11905416
0.20508979  0.11867272
0.20208727  0.11827553
0.19907946  0.11786262
0.19606686  0.11743406
0.19305000  0.11698991
0.19002945  0.11653021
0.18700581  0.11605504
0.18397970  0.11556445
0.18095179  0.11505849
0.17792276  0.11453723
0.17489334  0.11400074
0.17186428  0.11344906
0.16883635  0.11288227
0.16581035  0.11230042
0.16278711  0.11170358
0.15976749  0.11109181
0.15675236  0.11046518
0.15374261  0.10982374
0.15073917  0.10916757
0.14774296  0.10849673
0.14475495  0.10781127
