# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 03958
# Species         : Bucanetes_mongolicus
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 84.80 mm
# Secondary1       : 57.80 mm
# Kipps Distance   : 27.20 mm
# Hand-Wing Index  : 32.00
# Tail Length      : 59.80 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.467
# Pointedness Index: 0.3208
# Efficiency Index : 0.1026
# Wing Loading Proxy: 0.0245
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1796  at x/c = 0.2636
# Max f/c          : 0.0567  at x/c = 0.3417
# Est. Reynolds    : 1.34e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939159  0.00008970
0.99866545  0.00021151
0.99781527  0.00036519
0.99683544  0.00055048
0.99572101  0.00076712
0.99446769  0.00101484
0.99307177  0.00129334
0.99153014  0.00160232
0.98984021  0.00194145
0.98799994  0.00231039
0.98600776  0.00270882
0.98386258  0.00313637
0.98156373  0.00359268
0.97911099  0.00407737
0.97650448  0.00459006
0.97374475  0.00513035
0.97083264  0.00569783
0.96776935  0.00629210
0.96455637  0.00691273
0.96119548  0.00755929
0.95768872  0.00823135
0.95403837  0.00892847
0.95024696  0.00965019
0.94631721  0.01039607
0.94225204  0.01116563
0.93805456  0.01195842
0.93372802  0.01277396
0.92927584  0.01361178
0.92470157  0.01447139
0.92000887  0.01535232
0.91520153  0.01625406
0.91028341  0.01717615
0.90525848  0.01811806
0.90013076  0.01907932
0.89490434  0.02005942
0.88958337  0.02105786
0.88417202  0.02207413
0.87867452  0.02310773
0.87309510  0.02415815
0.86743801  0.02522489
0.86170751  0.02630743
0.85590787  0.02740526
0.85004332  0.02851788
0.84411810  0.02964478
0.83813642  0.03078544
0.83210246  0.03193935
0.82602036  0.03310601
0.81989424  0.03428490
0.81372815  0.03547552
0.80752610  0.03667736
0.80129205  0.03788991
0.79502989  0.03911267
0.78874346  0.04034514
0.78243652  0.04158681
0.77611277  0.04283719
0.76977582  0.04409577
0.76342923  0.04536207
0.75707647  0.04663558
0.75072090  0.04791583
0.74436584  0.04920231
0.73801450  0.05049455
0.73167001  0.05179207
0.72533540  0.05309438
0.71901362  0.05440101
0.71270752  0.05571148
0.70641986  0.05702533
0.70015331  0.05834209
0.69391045  0.05966130
0.68769374  0.06098250
0.68150557  0.06230523
0.67534822  0.06362904
0.66922388  0.06495349
0.66313465  0.06627814
0.65708251  0.06760253
0.65106938  0.06892625
0.64509704  0.07024885
0.63916722  0.07156991
0.63328153  0.07288901
0.62744148  0.07420574
0.62164852  0.07551967
0.61590396  0.07683041
0.61020907  0.07813754
0.60456499  0.07944067
0.59897279  0.08073940
0.59343344  0.08203334
0.58794785  0.08332212
0.58251681  0.08460534
0.57714104  0.08588264
0.57182120  0.08715364
0.56655783  0.08841798
0.56135141  0.08967530
0.55620235  0.09092524
0.55111096  0.09216746
0.54607751  0.09340161
0.54110217  0.09462734
0.53618504  0.09584433
0.53132616  0.09705225
0.52652550  0.09825076
0.52178296  0.09943956
0.51709839  0.10061833
0.51247155  0.10178675
0.50790216  0.10294454
0.50338989  0.10409137
0.49893433  0.10522698
0.49453503  0.10635106
0.49019149  0.10746333
0.48590314  0.10856352
0.48166938  0.10965136
0.47748957  0.11072658
0.47336299  0.11178891
0.46928891  0.11283811
0.46526655  0.11387391
0.46129509  0.11489608
0.45737366  0.11590437
0.45350138  0.11689855
0.44967732  0.11787840
0.44590051  0.11884367
0.44216996  0.11979416
0.43848467  0.12072965
0.43484359  0.12164993
0.43124564  0.12255480
0.42768974  0.12344405
0.42417479  0.12431751
0.42069965  0.12517496
0.41726317  0.12601624
0.41386419  0.12684116
0.41050155  0.12764955
0.40717405  0.12844125
0.40388049  0.12921608
0.40061967  0.12997389
0.39739039  0.13071453
0.39419142  0.13143785
0.39102154  0.13214370
0.38787953  0.13283195
0.38476417  0.13350246
0.38167424  0.13415511
0.37860852  0.13478976
0.37556579  0.13540630
0.37254484  0.13600462
0.36954447  0.13658461
0.36656350  0.13714615
0.36360073  0.13768916
0.36065499  0.13821353
0.35772512  0.13871917
0.35480998  0.13920600
0.35190843  0.13967393
0.34901936  0.14012289
0.34614167  0.14055280
0.34327428  0.14096359
0.34041614  0.14135520
0.33756619  0.14172758
0.33472343  0.14208065
0.33188686  0.14241438
0.32905551  0.14272871
0.32622844  0.14302360
0.32340472  0.14329901
0.32058346  0.14355491
0.31776380  0.14379126
0.31494490  0.14400805
0.31212595  0.14420523
0.30930617  0.14438280
0.30648482  0.14454075
0.30366118  0.14467904
0.30083457  0.14479769
0.29800433  0.14489669
0.29516986  0.14497602
0.29233055  0.14503571
0.28948588  0.14507575
0.28663531  0.14509615
0.28377838  0.14509692
0.28091465  0.14507809
0.27804369  0.14503967
0.27516515  0.14498168
0.27227869  0.14490416
0.26938401  0.14480712
0.26648086  0.14469060
0.26356901  0.14455464
0.26064828  0.14439927
0.25771853  0.14422453
0.25477965  0.14403047
0.25183157  0.14381713
0.24887426  0.14358456
0.24590772  0.14333281
0.24293199  0.14306193
0.23994717  0.14277198
0.23695338  0.14246301
0.23395076  0.14213509
0.23093951  0.14178827
0.22791987  0.14142263
0.22489211  0.14103822
0.22185652  0.14063511
0.21881346  0.14021337
0.21576329  0.13977307
0.21270643  0.13931429
0.20964333  0.13883710
0.20657447  0.13834156
0.20350035  0.13782776
0.20042153  0.13729578
0.19733859  0.13674569
0.19425213  0.13617756
0.19116280  0.13559149
0.18807127  0.13498755
0.18497823  0.13436582
0.18188442  0.13372639
0.17879059  0.13306933
0.17569753  0.13239472
0.17260603  0.13170266
0.16951694  0.13099322
0.16643111  0.13026648
0.16334940  0.12952252
0.16027274  0.12876144
0.15720202  0.12798331
0.15413818  0.12718820
0.15108219  0.12637621
0.14803501  0.12554741
0.14499762  0.12470188
0.14197102  0.12383970
0.13895623  0.12296094
0.13595425  0.12206568
0.13296613  0.12115400
0.12999290  0.12022597
0.12703560  0.11928166
0.12409528  0.11832114
0.12117298  0.11734449
0.11826977  0.11635175
0.11538670  0.11534302
0.11252480  0.11431833
0.10968514  0.11327777
0.10686874  0.11222137
0.10407665  0.11114921
0.10130988  0.11006134
0.09856946  0.10895780
0.09585639  0.10783866
0.09317165  0.10670394
0.09051621  0.10555371
0.08789104  0.10438800
0.08529707  0.10320685
0.08273521  0.10201029
0.08020636  0.10079836
0.07771138  0.09957109
0.07525113  0.09832851
0.07282640  0.09707065
0.07043799  0.09579751
0.06808665  0.09450913
0.06577310  0.09320551
0.06349803  0.09188667
0.06126208  0.09055263
0.05906588  0.08920338
0.05691000  0.08783893
0.05479496  0.08645927
0.05272126  0.08506442
0.05068935  0.08365436
0.04869963  0.08222909
0.04675247  0.08078860
0.04484817  0.07933286
0.04298701  0.07786188
0.04116919  0.07637562
0.03939488  0.07487408
0.03766421  0.07335723
0.03597723  0.07182504
0.03433397  0.07027750
0.03273439  0.06871458
0.03117840  0.06713624
0.02966586  0.06554246
0.02819659  0.06393322
0.02677034  0.06230848
0.02538682  0.06066821
0.02404569  0.05901239
0.02274656  0.05734099
0.02148900  0.05565399
0.02027250  0.05395135
0.01909656  0.05223305
0.01796058  0.05049908
0.01686395  0.04874942
0.01580602  0.04698405
0.01478609  0.04520296
0.01380344  0.04340616
0.01285731  0.04159363
0.01194692  0.03976539
0.01107144  0.03792144
0.01023006  0.03606182
0.00942194  0.03418654
0.00864620  0.03229566
0.00790200  0.03038921
0.00718848  0.02846725
0.00650478  0.02652986
0.00585005  0.02457712
0.00522349  0.02260912
0.00462430  0.02062599
0.00405171  0.01862784
0.00350501  0.01661483
0.00298355  0.01458713
0.00248673  0.01254490
0.00201400  0.01048837
0.00156494  0.00841776
0.00113919  0.00633333
0.00073652  0.00423535
0.00035678  0.00212413
0.00000000  0.00000000
0.00035678  -0.00132867
0.00073652  -0.00259029
0.00113919  -0.00378835
0.00156494  -0.00492622
0.00201400  -0.00600708
0.00248673  -0.00703399
0.00298355  -0.00800987
0.00350501  -0.00893751
0.00405171  -0.00981956
0.00462430  -0.01065857
0.00522349  -0.01145694
0.00585005  -0.01221699
0.00650478  -0.01294091
0.00718848  -0.01363080
