# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 06061
# Species         : Oriolus_traillii
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 142.90 mm
# Secondary1       : 107.60 mm
# Kipps Distance   : 39.00 mm
# Hand-Wing Index  : 26.60
# Tail Length      : 102.00 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.328
# Pointedness Index: 0.2729
# Efficiency Index : 0.0726
# Wing Loading Proxy: 0.0130
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1820  at x/c = 0.2667
# Max f/c          : 0.0578  at x/c = 0.3417
# Est. Reynolds    : 2.63e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939161  0.00009002
0.99866565  0.00021276
0.99781594  0.00036799
0.99683701  0.00055544
0.99572402  0.00077484
0.99447279  0.00102590
0.99307970  0.00130831
0.99154173  0.00162176
0.98985638  0.00196591
0.98802166  0.00234044
0.98603608  0.00274497
0.98389860  0.00317915
0.98160859  0.00364261
0.97916586  0.00413494
0.97657058  0.00465577
0.97382331  0.00520468
0.97092493  0.00578125
0.96787663  0.00638506
0.96467993  0.00701569
0.96133660  0.00767269
0.95784868  0.00835562
0.95421847  0.00906402
0.95044845  0.00979743
0.94654136  0.01055539
0.94250009  0.01133743
0.93832773  0.01214306
0.93402751  0.01297182
0.92960284  0.01382320
0.92505722  0.01469672
0.92039430  0.01559189
0.91561782  0.01650820
0.91073163  0.01744515
0.90573963  0.01840225
0.90064583  0.01937898
0.89545428  0.02037483
0.89016908  0.02138929
0.88479437  0.02242185
0.87933432  0.02347199
0.87379314  0.02453919
0.86817503  0.02562294
0.86248421  0.02672272
0.85672490  0.02783801
0.85090128  0.02896828
0.84501756  0.03011302
0.83907790  0.03127171
0.83308644  0.03244383
0.82704727  0.03362886
0.82096446  0.03482629
0.81484203  0.03603559
0.80868394  0.03725625
0.80249411  0.03848775
0.79627639  0.03972958
0.79003458  0.04098124
0.78377238  0.04224220
0.77749348  0.04351196
0.77120143  0.04479003
0.76489976  0.04607588
0.75859188  0.04736902
0.75228115  0.04866896
0.74597083  0.04997520
0.73966409  0.05128724
0.73336404  0.05260460
0.72707367  0.05392678
0.72079590  0.05525331
0.71453354  0.05658371
0.70828934  0.05791749
0.70206592  0.05925419
0.69586584  0.06059334
0.68969153  0.06193447
0.68354535  0.06327711
0.67742956  0.06462082
0.67134634  0.06596513
0.66529773  0.06730961
0.65928572  0.06865379
0.65331219  0.06999725
0.64737892  0.07133954
0.64148761  0.07268023
0.63563984  0.07401890
0.62983712  0.07535512
0.62408087  0.07668848
0.61837241  0.07801855
0.61271296  0.07934494
0.60710368  0.08066723
0.60154561  0.08198503
0.59603971  0.08329794
0.59058688  0.08460558
0.58518791  0.08590755
0.57984351  0.08720348
0.57455432  0.08849300
0.56932088  0.08977573
0.56414367  0.09105131
0.55902309  0.09231938
0.55395945  0.09357959
0.54895301  0.09483158
0.54400394  0.09607503
0.53911234  0.09730958
0.53427824  0.09853490
0.52950163  0.09975067
0.52478239  0.10095656
0.52012038  0.10215226
0.51551536  0.10333746
0.51096706  0.10451184
0.50647513  0.10567511
0.50203919  0.10682697
0.49765878  0.10796714
0.49333340  0.10909532
0.48906250  0.11021124
0.48484548  0.11131462
0.48068169  0.11240519
0.47657044  0.11348270
0.47251099  0.11454687
0.46850258  0.11559747
0.46454438  0.11663424
0.46063555  0.11765694
0.45677520  0.11866533
0.45296240  0.11965919
0.44919622  0.12063828
0.44547566  0.12160239
0.44179973  0.12255130
0.43816738  0.12348480
0.43457756  0.12440268
0.43102919  0.12530475
0.42752118  0.12619081
0.42405239  0.12706068
0.42062169  0.12791416
0.41722794  0.12875108
0.41386996  0.12957128
0.41054659  0.13037456
0.40725664  0.13116079
0.40399891  0.13192979
0.40077219  0.13268142
0.39757530  0.13341552
0.39440700  0.13413195
0.39126610  0.13483058
0.38815138  0.13551128
0.38506163  0.13617390
0.38199564  0.13681834
0.37895220  0.13744448
0.37593013  0.13805219
0.37292821  0.13864138
0.36994528  0.13921193
0.36698015  0.13976375
0.36403166  0.14029675
0.36109867  0.14081083
0.35818003  0.14130591
0.35527462  0.14178192
0.35238133  0.14223877
0.34949909  0.14267639
0.34662680  0.14309472
0.34376343  0.14349369
0.34090793  0.14387326
0.33805931  0.14423335
0.33521657  0.14457394
0.33237875  0.14489496
0.32954492  0.14519638
0.32671415  0.14547817
0.32388556  0.14574029
0.32105830  0.14598272
0.31823152  0.14620542
0.31540443  0.14640839
0.31257626  0.14659159
0.30974626  0.14675503
0.30691372  0.14689870
0.30407796  0.14702258
0.30123834  0.14712668
0.29839424  0.14721101
0.29554508  0.14727556
0.29269032  0.14732035
0.28982943  0.14734539
0.28696196  0.14735070
0.28408745  0.14733629
0.28120550  0.14730220
0.27831575  0.14724845
0.27541785  0.14717506
0.27251152  0.14708208
0.26959650  0.14696953
0.26667256  0.14683746
0.26373953  0.14668590
0.26079725  0.14651491
0.25784562  0.14632452
0.25488458  0.14611479
0.25191408  0.14588577
0.24893413  0.14563751
0.24594477  0.14537008
0.24294610  0.14508352
0.23993821  0.14477790
0.23692128  0.14445329
0.23389549  0.14410975
0.23086107  0.14374734
0.22781828  0.14336613
0.22476744  0.14296620
0.22170887  0.14254762
0.21864296  0.14211046
0.21557010  0.14165479
0.21249074  0.14118069
0.20940536  0.14068824
0.20631447  0.14017751
0.20321861  0.13964859
0.20011835  0.13910155
0.19701430  0.13853647
0.19390711  0.13795344
0.19079742  0.13735254
0.18768595  0.13673385
0.18457341  0.13609744
0.18146056  0.13544341
0.17834816  0.13477183
0.17523704  0.13408279
0.17212800  0.13337637
0.16902191  0.13265265
0.16591963  0.13191170
0.16282207  0.13115362
0.15973012  0.13037847
0.15664473  0.12958634
0.15356685  0.12877731
0.15049744  0.12795144
0.14743748  0.12710882
0.14438797  0.12624952
0.14134992  0.12537361
0.13832433  0.12448116
0.13531224  0.12357223
0.13231469  0.12264690
0.12933271  0.12170522
0.12636735  0.12074726
0.12341966  0.11977309
0.12049069  0.11878274
0.11758149  0.11777629
0.11469311  0.11675378
0.11182659  0.11571526
0.10898298  0.11466077
0.10616332  0.11359037
0.10336862  0.11250408
0.10059991  0.11140194
0.09785819  0.11028400
0.09514445  0.10915027
0.09245966  0.10800078
0.08980480  0.10683555
0.08718079  0.10565461
0.08458856  0.10445796
0.08202901  0.10324562
0.07950300  0.10201759
0.07701140  0.10077388
0.07455503  0.09951447
0.07213466  0.09823938
0.06975108  0.09694858
0.06740501  0.09564206
0.06509714  0.09431980
0.06282814  0.09298177
0.06059863  0.09162796
0.05840920  0.09025832
0.05626040  0.08887282
0.05415272  0.08747142
0.05208665  0.08605407
0.05006259  0.08462072
0.04808092  0.08317131
0.04614197  0.08170580
0.04424602  0.08022411
0.04239332  0.07872618
0.04058403  0.07721194
0.03881832  0.07568131
0.03709625  0.07413422
0.03541787  0.07257058
0.03378317  0.07099030
0.03219208  0.06939331
0.03064449  0.06777950
0.02914023  0.06614879
0.02767909  0.06450107
0.02626080  0.06283626
0.02488505  0.06115424
0.02355147  0.05945492
0.02225966  0.05773819
0.02100915  0.05600395
0.01979944  0.05425210
0.01862999  0.05248253
0.01750022  0.05069513
0.01640948  0.04888981
0.01535714  0.04706646
0.01434248  0.04522498
0.01336478  0.04336528
0.01242329  0.04148726
0.01151722  0.03959083
0.01064579  0.03767592
0.00980817  0.03574243
0.00900354  0.03379030
0.00823108  0.03181947
0.00748996  0.02982986
0.00677935  0.02782144
0.00609844  0.02579417
0.00544643  0.02374801
0.00482258  0.02168295
0.00422613  0.01959898
0.00365642  0.01749612
0.00311279  0.01537440
0.00259469  0.01323384
0.00210159  0.01107452
0.00163308  0.00889652
0.00118884  0.00669993
0.00076862  0.00448488
0.00037234  0.00225151
0.00000000  0.00000000
0.00037234  -0.00137542
0.00076862  -0.00268080
0.00118884  -0.00391977
0.00163308  -0.00509582
0.00210159  -0.00621228
0.00259469  -0.00727233
0.00311279  -0.00827901
0.00365642  -0.00923522
0.00422613  -0.01014372
0.00482258  -0.01100716
0.00544643  -0.01182806
0.00609844  -0.01260883
0.00677935  -0.01335175
0.00748996  -0.01405900
0.00823108  -0.01473268
0.00900354  -0.01537474
0.00980817  -0.01598709
0.01064579  -0.01657150
0.01151722  -0.01712968
0.01242329  -0.01766326
0.01336478  -0.01817376
0.01434248  -0.01866265
0.01535714  -0.01913130
0.01640948  -0.01958103
0.01750022  -0.02001308
0.01862999  -0.02042863
0.01979944  -0.02082878
0.02100915  -0.02121458
0.02225966  -0.02158704
0.02355147  -0.02194708
0.02488505  -0.02229558
0.02626080  -0.02263338
0.02767909  -0.02296124
0.02914023  -0.02327992
0.03064449  -0.02359008
0.03219208  -0.02389238
0.03378317  -0.02418741
0.03541787  -0.02447574
0.03709625  -0.02475788
0.03881832  -0.02503432
0.04058403  -0.02530552
0.04239332  -0.02557188
0.04424602  -0.02583378
0.04614197  -0.02609159
0.04808092  -0.02634561
0.05006259  -0.02659616
0.05208665  -0.02684348
0.05415272  -0.02708782
0.05626040  -0.02732940
0.05840920  -0.02756841
0.06059863  -0.02780501
0.06282814  -0.02803935
0.06509714  -0.02827157
0.06740501  -0.02850175
0.06975108  -0.02873000
0.07213466  -0.02895637
0.07455503  -0.02918093
0.07701140  -0.02940370
0.07950300  -0.02962471
0.08202901  -0.02984396
0.08458856  -0.03006144
0.08718079  -0.03027713
0.08980480  -0.03049099
0.09245966  -0.03070297
0.09514445  -0.03091303
0.09785819  -0.03112108
0.10059991  -0.03132704
0.10336862  -0.03153084
0.10616332  -0.03173236
0.10898298  -0.03193150
0.11182659  -0.03212815
0.11469311  -0.03232219
0.11758149  -0.03251348
0.12049069  -0.03270190
0.12341966  -0.03288729
0.12636735  -0.03306952
0.12933271  -0.03324843
0.13231469  -0.03342386
0.13531224  -0.03359565
0.13832433  -0.03376365
0.14134992  -0.03392768
0.14438797  -0.03408758
0.14743748  -0.03424316
0.15049744  -0.03439426
0.15356685  -0.03454070
0.15664473  -0.03468230
0.15973012  -0.03481889
0.16282207  -0.03495028
0.16591963  -0.03507629
0.16902191  -0.03519675
0.17212800  -0.03531147
0.17523704  -0.03542029
0.17834816  -0.03552301
0.18146056  -0.03561947
0.18457341  -0.03570948
0.18768595  -0.03579289
0.19079742  -0.03586951
0.19390711  -0.03593917
0.19701430  -0.03600173
0.20011835  -0.03605700
0.20321861  -0.03610483
0.20631447  -0.03614508
0.20940536  -0.03617758
0.21249074  -0.03620218
0.21557010  -0.03621875
0.21864296  -0.03622715
0.22170887  -0.03622724
0.22476744  -0.03621889
0.22781828  -0.03620197
0.23086107  -0.03617638
0.23389549  -0.03614199
0.23692128  -0.03609871
0.23993821  -0.03604641
0.24294610  -0.03598502
0.24594477  -0.03591445
0.24893413  -0.03583459
0.25191408  -0.03574540
0.25488458  -0.03564678
0.25784562  -0.03553868
0.26079725  -0.03542105
0.26373953  -0.03529383
0.26667256  -0.03515699
0.26959650  -0.03501048
0.27251152  -0.03485428
0.27541785  -0.03468838
0.27831575  -0.03451276
0.28120550  -0.03432741
0.28408745  -0.03413235
0.28696196  -0.03392758
0.28982943  -0.03371312
0.29269032  -0.03348900
0.29554508  -0.03325526
0.29839424  -0.03301193
0.30123834  -0.03275908
0.30407796  -0.03249676
0.30691372  -0.03222504
0.30974626  -0.03194399
0.31257626  -0.03165370
0.31540443  -0.03135426
0.31823152  -0.03104578
0.32105830  -0.03072836
0.32388556  -0.03040211
0.32671415  -0.03006717
0.32954492  -0.02972366
0.33237875  -0.02937173
0.33521657  -0.02901152
0.33805931  -0.02864319
0.34090793  -0.02826690
0.34376343  -0.02788283
0.34662680  -0.02749115
0.34949909  -0.02709206
0.35238133  -0.02668573
0.35527462  -0.02627238
0.35818003  -0.02585221
0.36109867  -0.02542543
0.36403166  -0.02499227
0.36698015  -0.02455296
0.36994528  -0.02410772
0.37292821  -0.02365680
0.37593013  -0.02320044
0.37895220  -0.02273890
0.38199564  -0.02227243
0.38506163  -0.02180131
0.38815138  -0.02132578
0.39126610  -0.02084614
0.39440700  -0.02036265
0.39757530  -0.01987561
0.40077219  -0.01938529
0.40399891  -0.01889200
0.40725664  -0.01839602
0.41054659  -0.01789765
0.41386996  -0.01739720
0.41722794  -0.01689498
0.42062169  -0.01639128
0.42405239  -0.01588643
0.42752118  -0.01538074
0.43102919  -0.01487452
0.43457756  -0.01436808
0.43816738  -0.01386176
0.44179973  -0.01335587
0.44547566  -0.01285072
0.44919622  -0.01234665
0.45296240  -0.01184397
0.45677520  -0.01134301
0.46063555  -0.01084408
0.46454438  -0.01034751
0.46850258  -0.00985362
0.47251099  -0.00936273
0.47657044  -0.00887515
0.48068169  -0.00839121
0.48484548  -0.00791121
0.48906250  -0.00743546
0.49333340  -0.00696427
0.49765878  -0.00649796
0.50203919  -0.00603681
0.50647513  -0.00558113
0.51096706  -0.00513121
0.51551536  -0.00468734
0.52012038  -0.00424980
0.52478239  -0.00381888
0.52950163  -0.00339484
0.53427824  -0.00297796
0.53911234  -0.00256850
0.54400394  -0.00216671
0.54895301  -0.00177284
0.55395945  -0.00138714
0.55902309  -0.00100984
0.56414367  -0.00064117
0.56932088  -0.00028135
0.57455432  0.00006941
0.57984351  0.00041090
0.58518791  0.00074294
0.59058688  0.00106533
0.59603971  0.00137789
0.60154561  0.00168047
0.60710368  0.00197289
0.61271296  0.00225502
0.61837241  0.00252672
0.62408087  0.00278785
0.62983712  0.00303830
0.63563984  0.00327797
0.64148761  0.00350676
0.64737892  0.00372458
0.65331219  0.00393137
0.65928572  0.00412706
0.66529773  0.00431160
0.67134634  0.00448496
0.67742956  0.00464710
0.68354535  0.00479803
0.68969153  0.00493774
0.69586584  0.00506623
0.70206592  0.00518354
0.70828934  0.00528970
0.71453354  0.00538476
0.72079590  0.00546878
0.72707367  0.00554185
0.73336404  0.00560404
0.73966409  0.00565547
0.74597083  0.00569624
0.75228115  0.00572649
0.75859188  0.00574635
0.76489976  0.00575598
0.77120143  0.00575556
0.77749348  0.00574525
0.78377238  0.00572525
0.79003458  0.00569577
0.79627639  0.00565704
0.80249411  0.00560927
0.80868394  0.00555272
0.81484203  0.00548764
0.82096446  0.00541431
0.82704727  0.00533301
0.83308644  0.00524402
0.83907790  0.00514767
0.84501756  0.00504427
0.85090128  0.00493414
0.85672490  0.00481764
0.86248421  0.00469512
0.86817503  0.00456693
0.87379314  0.00443346
0.87933432  0.00429509
0.88479437  0.00415222
0.89016908  0.00400525
0.89545428  0.00385460
0.90064583  0.00370070
0.90573963  0.00354399
0.91073163  0.00338489
0.91561782  0.00322387
0.92039430  0.00306139
0.92505722  0.00289792
0.92960284  0.00273392
0.93402751  0.00256989
0.93832773  0.00240631
0.94250009  0.00224367
0.94654136  0.00208247
0.95044845  0.00192323
0.95421847  0.00176645
0.95784868  0.00161264
0.96133660  0.00146233
0.96467993  0.00131603
0.96787663  0.00117427
0.97092493  0.00103758
0.97382331  0.00090648
0.97657058  0.00078151
0.97916586  0.00066320
0.98160859  0.00055207
0.98389860  0.00044867
0.98603608  0.00035350
0.98802166  0.00026712
0.98985638  0.00019004
0.99154173  0.00012278
0.99307970  0.00006587
0.99447279  0.00001982
0.99572402  -0.00001485
0.99683701  -0.00003763
0.99781594  -0.00004804
0.99866565  -0.00004556
0.99939161  -0.00002970
1.00000000  0.00000000
