# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 10427
# Species         : Prioniturus_discurus
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 149.80 mm
# Secondary1       : 87.50 mm
# Kipps Distance   : 57.80 mm
# Hand-Wing Index  : 39.80
# Tail Length      : 70.10 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.712
# Pointedness Index: 0.3858
# Efficiency Index : 0.1536
# Wing Loading Proxy: 0.0244
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1649  at x/c = 0.2591
# Max f/c          : 0.0546  at x/c = 0.3367
# Est. Reynolds    : 2.80e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939155  0.00008882
0.99866515  0.00020799
0.99781429  0.00035726
0.99683316  0.00053641
0.99571666  0.00074517
0.99446033  0.00098327
0.99306032  0.00125042
0.99151339  0.00154633
0.98981686  0.00187068
0.98796856  0.00222315
0.98596685  0.00260341
0.98381055  0.00301111
0.98149894  0.00344590
0.97903173  0.00390741
0.97640901  0.00439527
0.97363127  0.00490909
0.97069934  0.00544849
0.96761439  0.00601306
0.96437790  0.00660239
0.96099164  0.00721608
0.95745766  0.00785369
0.95377824  0.00851481
0.94995592  0.00919900
0.94599344  0.00990582
0.94189375  0.01063482
0.93765997  0.01138556
0.93329541  0.01215759
0.92880350  0.01295043
0.92418784  0.01376364
0.91945214  0.01459675
0.91460022  0.01544929
0.90963600  0.01632079
0.90456349  0.01721077
0.89938677  0.01811875
0.89410999  0.01904427
0.88873734  0.01998683
0.88327308  0.02094597
0.87772147  0.02192118
0.87208681  0.02291200
0.86637342  0.02391793
0.86058562  0.02493849
0.85472772  0.02597320
0.84880404  0.02702156
0.84281888  0.02808310
0.83677651  0.02915732
0.83068116  0.03024375
0.82453706  0.03134190
0.81834837  0.03245129
0.81211922  0.03357143
0.80585367  0.03470185
0.79955574  0.03584206
0.79322940  0.03699159
0.78687853  0.03814996
0.78050695  0.03931670
0.77411843  0.04049134
0.76771663  0.04167341
0.76130517  0.04286244
0.75488756  0.04405796
0.74846725  0.04525952
0.74204757  0.04646666
0.73563181  0.04767892
0.72922313  0.04889585
0.72282462  0.05011700
0.71643927  0.05134191
0.71006999  0.05257016
0.70371958  0.05380129
0.69739074  0.05503488
0.69108609  0.05627049
0.68480815  0.05750768
0.67855933  0.05874605
0.67234196  0.05998515
0.66615826  0.06122459
0.66001036  0.06246394
0.65390027  0.06370279
0.64782994  0.06494075
0.64180120  0.06617740
0.63581579  0.06741236
0.62987533  0.06864523
0.62398140  0.06987562
0.61813542  0.07110315
0.61233876  0.07232744
0.60659270  0.07354812
0.60089839  0.07476482
0.59525692  0.07597717
0.58966930  0.07718481
0.58413641  0.07838738
0.57865909  0.07958454
0.57323807  0.08077594
0.56787400  0.08196123
0.56256744  0.08314009
0.55731888  0.08431217
0.55212874  0.08547716
0.54699734  0.08663472
0.54192494  0.08778455
0.53691172  0.08892632
0.53195779  0.09005973
0.52706319  0.09118449
0.52222788  0.09230028
0.51745177  0.09340682
0.51273469  0.09450382
0.50807643  0.09559100
0.50347669  0.09666807
0.49893513  0.09773478
0.49445135  0.09879084
0.49002488  0.09983599
0.48565522  0.10086998
0.48134180  0.10189255
0.47708401  0.10290345
0.47288118  0.10390244
0.46873261  0.10488929
0.46463755  0.10586375
0.46059521  0.10682560
0.45660476  0.10777461
0.45266532  0.10871057
0.44877599  0.10963325
0.44493584  0.11054246
0.44114388  0.11143799
0.43739912  0.11231963
0.43370053  0.11318719
0.43004705  0.11404048
0.42643760  0.11487931
0.42287108  0.11570351
0.41934636  0.11651289
0.41586230  0.11730729
0.41241775  0.11808654
0.40901151  0.11885048
0.40564241  0.11959894
0.40230925  0.12033178
0.39901080  0.12104884
0.39574586  0.12174999
0.39251320  0.12243508
0.38931158  0.12310397
0.38613977  0.12375655
0.38299654  0.12439268
0.37988064  0.12501223
0.37679084  0.12561510
0.37372591  0.12620116
0.37068461  0.12677032
0.36766573  0.12732246
0.36466804  0.12785749
0.36169035  0.12837531
0.35873145  0.12887582
0.35579016  0.12935895
0.35286530  0.12982460
0.34995572  0.13027270
0.34706026  0.13070317
0.34417781  0.13111594
0.34130725  0.13151094
0.33844749  0.13188812
0.33559746  0.13224740
0.33275611  0.13258874
0.32992241  0.13291208
0.32709536  0.13321738
0.32427398  0.13350458
0.32145730  0.13377366
0.31864441  0.13402457
0.31583439  0.13425728
0.31302638  0.13447176
0.31021953  0.13466798
0.30741302  0.13484593
0.30460608  0.13500557
0.30179793  0.13514691
0.29898787  0.13526991
0.29617520  0.13537459
0.29335927  0.13546092
0.29053945  0.13552891
0.28771515  0.13557855
0.28488583  0.13560986
0.28205095  0.13562283
0.27921005  0.13561749
0.27636267  0.13559383
0.27350840  0.13555188
0.27064687  0.13549165
0.26777775  0.13541317
0.26490074  0.13531646
0.26201557  0.13520155
0.25912203  0.13506847
0.25621993  0.13491724
0.25330913  0.13474790
0.25038952  0.13456050
0.24746102  0.13435506
0.24452362  0.13413164
0.24157731  0.13389027
0.23862214  0.13363100
0.23565821  0.13335389
0.23268562  0.13305897
0.22970454  0.13274630
0.22671518  0.13241594
0.22371775  0.13206794
0.22071254  0.13170236
0.21769985  0.13131926
0.21468003  0.13091870
