# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 02573
# Species         : Balearica_pavonina
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 543.40 mm
# Secondary1       : 353.20 mm
# Kipps Distance   : 195.50 mm
# Hand-Wing Index  : 35.60
# Tail Length      : 258.20 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.539
# Pointedness Index: 0.3598
# Efficiency Index : 0.1281
# Wing Loading Proxy: 0.0060
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1589  at x/c = 0.2585
# Max f/c          : 0.0553  at x/c = 0.3367
# Est. Reynolds    : 1.59e+05
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939157  0.00008885
0.99866531  0.00020808
0.99781482  0.00035745
0.99683439  0.00053669
0.99571901  0.00074554
0.99446429  0.00098370
0.99306649  0.00125086
0.99152241  0.00154673
0.98982943  0.00187096
0.98798545  0.00222322
0.98598888  0.00260316
0.98383856  0.00301041
0.98153383  0.00344462
0.97907441  0.00390539
0.97646042  0.00439234
0.97369237  0.00490507
0.97077112  0.00544318
0.96769783  0.00600624
0.96447400  0.00659385
0.96110140  0.00720557
0.95758208  0.00784098
0.95391831  0.00849962
0.95011264  0.00918105
0.94616778  0.00988483
0.94208668  0.01061050
0.93787244  0.01135760
0.93352835  0.01212566
0.92905784  0.01291423
0.92446446  0.01372281
0.91975192  0.01455096
0.91492400  0.01539817
0.90998461  0.01626399
0.90493771  0.01714792
0.89978738  0.01804949
0.89453772  0.01896820
0.88919289  0.01990357
0.88375712  0.02085512
0.87823465  0.02182236
0.87262973  0.02280480
0.86694666  0.02380195
0.86118971  0.02481332
0.85536318  0.02583842
0.84947134  0.02687677
0.84351845  0.02792787
0.83750876  0.02899125
0.83144646  0.03006642
0.82533575  0.03115288
0.81918075  0.03225016
0.81298555  0.03335778
0.80675419  0.03447526
0.80049065  0.03560212
0.79419886  0.03673788
0.78788268  0.03788207
0.78154591  0.03903422
0.77519226  0.04019386
0.76882537  0.04136053
0.76244884  0.04253376
0.75606613  0.04371308
0.74968068  0.04489806
0.74329578  0.04608822
0.73691470  0.04728312
0.73054057  0.04848232
0.72417645  0.04968536
0.71782532  0.05089181
0.71149004  0.05210124
0.70517340  0.05331320
0.69887808  0.05452727
0.69260668  0.05574302
0.68636169  0.05696004
0.68014550  0.05817791
0.67396042  0.05939621
0.66780865  0.06061453
0.66169231  0.06183248
0.65561339  0.06304965
0.64957382  0.06426564
0.64357540  0.06548006
0.63761988  0.06669254
0.63170886  0.06790268
0.62584389  0.06911011
0.62002640  0.07031445
0.61425774  0.07151534
0.60853916  0.07271242
0.60287182  0.07390532
0.59725681  0.07509369
0.59169510  0.07627719
0.58618759  0.07745546
0.58073509  0.07862817
0.57533834  0.07979499
0.56999797  0.08095558
0.56471456  0.08210962
0.55948857  0.08325679
0.55432042  0.08439678
0.54921043  0.08552927
0.54415886  0.08665396
0.53916588  0.08777055
0.53423161  0.08887874
0.52935607  0.08997825
0.52453923  0.09106879
0.51978101  0.09215008
0.51508123  0.09322184
0.51043967  0.09428380
0.50585606  0.09533570
0.50133003  0.09637728
0.49686120  0.09740828
0.49244910  0.09842845
0.48809322  0.09943754
0.48379301  0.10043532
0.47954786  0.10142155
0.47535711  0.10239600
0.47122005  0.10335843
0.46713594  0.10430864
0.46310399  0.10524640
0.45912339  0.10617150
0.45519325  0.10708373
0.45131269  0.10798290
0.44748076  0.10886881
0.44369651  0.10974125
0.43995894  0.11060005
0.43626702  0.11144502
0.43261970  0.11227599
0.42901592  0.11309277
0.42545457  0.11389520
0.42193454  0.11468312
0.41845469  0.11545636
0.41501387  0.11621477
0.41161091  0.11695820
0.40824462  0.11768650
0.40491383  0.11839953
0.40161731  0.11909715
0.39835386  0.11977923
0.39512226  0.12044564
0.39192129  0.12109626
0.38874971  0.12173096
0.38560631  0.12234963
0.38248984  0.12295215
0.37939909  0.12353843
0.37633282  0.12410836
0.37328981  0.12466183
0.37026885  0.12519875
0.36726874  0.12571904
0.36428826  0.12622261
0.36132623  0.12670937
0.35838146  0.12717924
0.35545281  0.12763215
0.35253910  0.12806803
0.34963920  0.12848682
0.34675200  0.12888844
0.34387639  0.12927284
0.34101128  0.12963997
0.33815560  0.12998977
0.33530832  0.13032220
0.33246842  0.13063720
0.32963488  0.13093475
0.32680675  0.13121480
0.32398306  0.13147731
0.32116290  0.13172227
0.31834536  0.13194964
0.31552958  0.13215940
0.31271472  0.13235153
0.30989996  0.13252601
0.30708453  0.13268283
0.30426768  0.13282198
0.30144868  0.13294345
0.29862686  0.13304725
0.29580155  0.13313336
0.29297215  0.13320179
0.29013805  0.13325255
0.28729872  0.13328564
0.28445364  0.13330108
0.28160233  0.13329888
0.27874434  0.13327905
0.27587927  0.13324162
0.27300675  0.13318661
0.27012644  0.13311404
0.26723806  0.13302394
0.26434133  0.13291634
0.26143604  0.13279127
0.25852201  0.13264877
0.25559909  0.13248888
0.25266718  0.13231162
0.24972621  0.13211705
0.24677615  0.13190520
0.24381701  0.13167613
0.24084883  0.13142987
0.23787171  0.13116648
0.23488575  0.13088601
0.23189113  0.13058851
0.22888805  0.13027404
0.22587672  0.12994265
0.22285744  0.12959440
0.21983051  0.12922934
0.21679626  0.12884754
0.21375509  0.12844906
0.21070741  0.12803396
0.20765366  0.12760230
0.20459434  0.12715415
0.20152995  0.12668958
0.19846106  0.12620864
0.19538825  0.12571141
0.19231212  0.12519796
0.18923333  0.12466835
0.18615255  0.12412265
0.18307049  0.12356093
0.17998787  0.12298325
0.17690546  0.12238970
0.17382405  0.12178033
0.17074445  0.12115522
0.16766749  0.12051444
0.16459403  0.11985805
0.16152496  0.11918612
0.15846117  0.11849872
0.15540359  0.11779593
0.15235317  0.11707779
0.14931085  0.11634439
0.14627761  0.11559578
0.14325444  0.11483204
0.14024235  0.11405321
0.13724234  0.11325937
0.13425544  0.11245058
0.13128269  0.11162689
0.12832511  0.11078836
0.12538377  0.10993505
0.12245970  0.10906702
0.11955397  0.10818430
0.11666762  0.10728696
0.11380171  0.10637505
0.11095729  0.10544860
0.10813540  0.10450767
0.10533710  0.10355229
0.10256341  0.10258250
0.09981535  0.10159834
0.09709395  0.10059985
0.09440021  0.09958705
0.09173510  0.09855998
0.08909961  0.09751865
0.08649468  0.09646310
0.08392126  0.09539333
0.08138025  0.09430937
0.07887254  0.09321123
0.07639900  0.09209892
0.07396046  0.09097244
0.07155773  0.08983180
0.06919160  0.08867699
0.06686280  0.08750802
0.06457207  0.08632487
0.06232006  0.08512753
0.06010743  0.08391599
0.05793478  0.08269023
0.05580267  0.08145023
0.05371164  0.08019595
0.05166215  0.07892738
0.04965465  0.07764447
0.04768953  0.07634719
0.04576714  0.07503550
0.04388778  0.07370935
0.04205169  0.07236870
0.04025908  0.07101349
0.03851011  0.06964367
0.03680487  0.06825918
0.03514341  0.06685996
0.03352574  0.06544594
0.03195179  0.06401706
0.03042148  0.06257324
0.02893463  0.06111442
0.02749104  0.05964051
0.02609045  0.05815144
0.02473254  0.05664713
0.02341696  0.05512750
0.02214328  0.05359245
0.02091106  0.05204191
0.01971978  0.05047580
0.01856888  0.04889401
0.01745777  0.04729648
0.01638581  0.04568310
0.01535232  0.04405379
0.01435658  0.04240846
0.01339783  0.04074703
0.01247530  0.03906941
0.01158818  0.03737553
0.01073562  0.03566530
0.00991678  0.03393864
0.00913078  0.03219549
0.00837674  0.03043577
0.00765379  0.02865943
0.00696102  0.02686640
0.00629758  0.02505663
0.00566258  0.02323008
0.00505519  0.02138671
0.00447458  0.01952650
0.00391999  0.01764942
0.00339067  0.01575548
0.00288594  0.01384466
0.00240518  0.01191700
0.00194784  0.00997252
0.00151347  0.00801127
0.00110169  0.00603330
0.00071226  0.00403870
0.00034503  0.00202756
0.00000000  0.00000000
0.00034503  -0.00128988
0.00071226  -0.00251026
0.00110169  -0.00366470
0.00151347  -0.00475661
0.00194784  -0.00578924
0.00240518  -0.00676571
0.00288594  -0.00768900
0.00339067  -0.00856193
0.00391999  -0.00938724
0.00447458  -0.01016750
0.00505519  -0.01090519
0.00566258  -0.01160267
0.00629758  -0.01226219
0.00696102  -0.01288589
0.00765379  -0.01347581
0.00837674  -0.01403391
0.00913078  -0.01456203
0.00991678  -0.01506195
0.01073562  -0.01553534
0.01158818  -0.01598379
0.01247530  -0.01640883
0.01339783  -0.01681190
0.01435658  -0.01719437
0.01535232  -0.01755754
0.01638581  -0.01790263
0.01745777  -0.01823083
0.01856888  -0.01854323
0.01971978  -0.01884088
0.02091106  -0.01912478
0.02214328  -0.01939586
0.02341696  -0.01965500
0.02473254  -0.01990304
0.02609045  -0.02014077
0.02749104  -0.02036892
0.02893463  -0.02058819
0.03042148  -0.02079924
0.03195179  -0.02100267
0.03352574  -0.02119907
0.03514341  -0.02138897
0.03680487  -0.02157287
0.03851011  -0.02175123
0.04025908  -0.02192451
0.04205169  -0.02209309
0.04388778  -0.02225735
0.04576714  -0.02241764
0.04768953  -0.02257427
0.04965465  -0.02272754
0.05166215  -0.02287771
0.05371164  -0.02302502
0.05580267  -0.02316969
0.05793478  -0.02331193
0.06010743  -0.02345190
0.06232006  -0.02358976
0.06457207  -0.02372565
0.06686280  -0.02385970
0.06919160  -0.02399199
0.07155773  -0.02412261
0.07396046  -0.02425165
0.07639900  -0.02437914
0.07887254  -0.02450512
0.08138025  -0.02462963
0.08392126  -0.02475268
0.08649468  -0.02487427
0.08909961  -0.02499439
0.09173510  -0.02511301
0.09440021  -0.02523010
0.09709395  -0.02534563
0.09981535  -0.02545953
0.10256341  -0.02557176
0.10533710  -0.02568224
0.10813540  -0.02579089
0.11095729  -0.02589764
0.11380171  -0.02600238
0.11666762  -0.02610503
0.11955397  -0.02620549
0.12245970  -0.02630364
0.12538377  -0.02639937
0.12832511  -0.02649256
0.13128269  -0.02658310
0.13425544  -0.02667085
0.13724234  -0.02675569
0.14024235  -0.02683749
0.14325444  -0.02691611
0.14627761  -0.02699141
0.14931085  -0.02706326
0.15235317  -0.02713151
0.15540359  -0.02719602
0.15846117  -0.02725665
0.16152496  -0.02731325
0.16459403  -0.02736569
0.16766749  -0.02741381
0.17074445  -0.02745747
0.17382405  -0.02749653
0.17690546  -0.02753084
0.17998787  -0.02756027
0.18307049  -0.02758467
0.18615255  -0.02760390
0.18923333  -0.02761783
0.19231212  -0.02762632
0.19538825  -0.02762923
0.19846106  -0.02762644
0.20152995  -0.02761783
0.20459434  -0.02760325
0.20765366  -0.02758260
0.21070741  -0.02755575
0.21375509  -0.02752259
0.21679626  -0.02748302
0.21983051  -0.02743691
0.22285744  -0.02738417
0.22587672  -0.02732471
0.22888805  -0.02725842
0.23189113  -0.02718522
0.23488575  -0.02710503
0.23787171  -0.02701776
0.24084883  -0.02692335
0.24381701  -0.02682172
0.24677615  -0.02671281
0.24972621  -0.02659656
0.25266718  -0.02647293
0.25559909  -0.02634186
0.25852201  -0.02620332
0.26143604  -0.02605727
0.26434133  -0.02590369
0.26723806  -0.02574256
0.27012644  -0.02557385
0.27300675  -0.02539757
0.27587927  -0.02521371
0.27874434  -0.02502227
0.28160233  -0.02482328
0.28445364  -0.02461673
0.28729872  -0.02440267
0.29013805  -0.02418113
0.29297215  -0.02395213
0.29580155  -0.02371574
0.29862686  -0.02347200
0.30144868  -0.02322097
0.30426768  -0.02296271
0.30708453  -0.02269732
0.30989996  -0.02242485
0.31271472  -0.02214540
0.31552958  -0.02185907
0.31834536  -0.02156596
0.32116290  -0.02126617
0.32398306  -0.02095983
0.32680675  -0.02064704
0.32963488  -0.02032795
0.33246842  -0.02000269
0.33530832  -0.01967139
0.33815560  -0.01933421
0.34101128  -0.01899130
0.34387639  -0.01864282
0.34675200  -0.01828895
0.34963920  -0.01792984
0.35253910  -0.01756569
0.35545281  -0.01719668
0.35838146  -0.01682300
0.36132623  -0.01644484
0.36428826  -0.01606241
0.36726874  -0.01567592
0.37026885  -0.01528557
0.37328981  -0.01489159
0.37633282  -0.01449419
0.37939909  -0.01409361
0.38248984  -0.01369008
0.38560631  -0.01328383
0.38874971  -0.01287510
0.39192129  -0.01246413
0.39512226  -0.01205118
0.39835386  -0.01163649
0.40161731  -0.01122032
0.40491383  -0.01080292
0.40824462  -0.01038456
0.41161091  -0.00996549
0.41501387  -0.00954599
0.41845469  -0.00912632
0.42193454  -0.00870675
0.42545457  -0.00828755
0.42901592  -0.00786899
0.43261970  -0.00745134
0.43626702  -0.00703488
0.43995894  -0.00661989
0.44369651  -0.00620663
0.44748076  -0.00579539
0.45131269  -0.00538643
0.45519325  -0.00498004
0.45912339  -0.00457648
0.46310399  -0.00417603
0.46713594  -0.00377896
0.47122005  -0.00338554
0.47535711  -0.00299604
0.47954786  -0.00261072
0.48379301  -0.00222984
0.48809322  -0.00185367
0.49244910  -0.00148246
0.49686120  -0.00111647
0.50133003  -0.00075595
0.50585606  -0.00040114
0.51043967  -0.00005228
0.51508123  0.00029037
0.51978101  0.00062660
0.52453923  0.00095618
0.52935607  0.00127887
0.53423161  0.00159447
0.53916588  0.00190276
0.54415886  0.00220353
0.54921043  0.00249660
0.55432042  0.00278175
0.55948857  0.00305882
0.56471456  0.00332761
0.56999797  0.00358796
0.57533834  0.00383971
0.58073509  0.00408270
0.58618759  0.00431678
