# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 06172
# Species         : Paramythia_olivacea
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 98.50 mm
# Secondary1       : 75.50 mm
# Kipps Distance   : 23.00 mm
# Hand-Wing Index  : 23.30
# Tail Length      : 88.80 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.305
# Pointedness Index: 0.2335
# Efficiency Index : 0.0544
# Wing Loading Proxy: 0.0147
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1893  at x/c = 0.2687
# Max f/c          : 0.0586  at x/c = 0.3467
# Est. Reynolds    : 1.62e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939163  0.00009039
0.99866578  0.00021424
0.99781636  0.00037131
0.99683797  0.00056133
0.99572586  0.00078405
0.99447590  0.00103916
0.99308454  0.00132636
0.99154881  0.00164534
0.98986626  0.00199576
0.98803494  0.00237728
0.98605339  0.00278955
0.98392061  0.00323220
0.98163600  0.00370485
0.97919939  0.00420712
0.97661097  0.00473859
0.97387132  0.00529888
0.97098132  0.00588755
0.96794219  0.00650418
0.96475544  0.00714834
0.96142284  0.00781959
0.95794644  0.00851746
0.95432852  0.00924152
0.95057158  0.00999128
0.94667834  0.01076629
0.94265167  0.01156606
0.93849467  0.01239011
0.93421054  0.01323796
0.92980268  0.01410911
0.92527457  0.01500307
0.92062984  0.01591933
0.91587223  0.01685739
0.91100554  0.01781673
0.90603367  0.01879686
0.90096060  0.01979725
0.89579035  0.02081738
0.89052701  0.02185674
0.88517469  0.02291480
0.87973754  0.02399103
0.87421973  0.02508492
0.86862544  0.02619594
0.86295887  0.02732355
0.85722420  0.02846723
0.85142560  0.02962645
0.84556724  0.03080068
0.83965326  0.03198938
0.83368777  0.03319203
0.82767484  0.03440811
0.82161850  0.03563707
0.81552276  0.03687839
0.80939154  0.03813154
0.80322874  0.03939601
0.79703818  0.04067125
0.79082363  0.04195675
0.78458879  0.04325199
0.77833730  0.04455645
0.77207270  0.04586960
0.76579848  0.04719093
0.75951804  0.04851993
0.75323472  0.04985609
0.74695175  0.05119890
0.74067229  0.05254784
0.73439941  0.05390243
0.72813609  0.05526216
0.72188523  0.05662652
0.71564963  0.05799504
0.70943200  0.05936721
0.70323496  0.06074255
0.69706104  0.06212058
0.69091267  0.06350082
0.68479219  0.06488279
0.67870183  0.06626601
0.67264376  0.06765004
0.66662002  0.06903439
0.66063258  0.07041860
0.65468330  0.07180224
0.64877395  0.07318483
0.64290622  0.07456594
0.63708168  0.07594512
0.63130184  0.07732195
0.62556809  0.07869597
0.61988176  0.08006677
0.61424405  0.08143392
0.60865611  0.08279700
0.60311898  0.08415560
0.59763363  0.08550932
0.59220092  0.08685774
0.58682165  0.08820046
0.58149653  0.08953711
0.57622619  0.09086727
0.57101117  0.09219058
0.56585195  0.09350666
0.56074892  0.09481512
0.55570239  0.09611561
0.55071262  0.09740775
0.54577977  0.09869120
0.54090396  0.09996560
0.53608521  0.10123061
0.53132349  0.10248588
0.52661871  0.10373108
0.52197072  0.10496588
0.51737927  0.10618995
0.51284411  0.10740297
0.50836489  0.10860464
0.50394122  0.10979464
0.49957265  0.11097266
0.49525869  0.11213842
0.49099878  0.11329162
0.48679232  0.11443197
0.48263869  0.11555920
0.47853718  0.11667303
0.47448707  0.11777318
0.47048759  0.11885940
0.46653793  0.11993143
0.46263724  0.12098901
0.45878465  0.12203190
0.45497924  0.12305985
0.45122006  0.12407262
0.44750614  0.12507000
0.44383648  0.12605175
0.44021005  0.12701765
0.43662579  0.12796748
0.43308265  0.12890105
0.42957951  0.12981814
0.42611528  0.13071856
0.42268881  0.13160211
0.41929898  0.13246861
0.41594460  0.13331788
0.41262453  0.13414974
0.40933758  0.13496401
0.40608256  0.13576054
0.40285828  0.13653916
0.39966353  0.13729972
0.39649712  0.13804206
0.39335784  0.13876605
0.39024448  0.13947155
0.38715584  0.14015841
0.38409072  0.14082651
0.38104792  0.14147573
0.37802624  0.14210595
0.37502450  0.14271705
0.37204153  0.14330893
0.36907615  0.14388147
0.36612720  0.14443460
0.36319355  0.14496820
0.36027405  0.14548219
0.35736760  0.14597649
0.35447309  0.14645102
0.35158943  0.14690570
0.34871556  0.14734047
0.34585044  0.14775525
0.34299303  0.14814999
0.34014234  0.14852464
0.33729737  0.14887914
0.33445717  0.14921344
0.33162080  0.14952751
0.32878736  0.14982130
0.32595596  0.15009479
0.32312574  0.15034794
0.32029588  0.15058072
0.31746558  0.15079313
0.31463406  0.15098514
0.31180059  0.15115674
0.30896445  0.15130792
0.30612497  0.15143868
0.30328151  0.15154902
0.30043345  0.15163894
0.29758022  0.15170844
0.29472126  0.15175755
0.29185607  0.15178627
0.28898416  0.15179463
0.28610511  0.15178264
0.28321851  0.15175033
0.28032398  0.15169773
0.27742120  0.15162488
0.27450986  0.15153180
0.27158971  0.15141853
0.26866053  0.15128513
0.26572214  0.15113162
0.26277437  0.15095806
0.25981714  0.15076450
0.25685036  0.15055099
0.25387399  0.15031759
0.25088805  0.15006436
0.24789257  0.14979135
0.24488763  0.14949863
0.24187335  0.14918626
0.23884987  0.14885431
0.23581739  0.14850286
0.23277613  0.14813196
0.22972636  0.14774170
0.22666836  0.14733215
0.22360249  0.14690338
0.22052910  0.14645548
0.21744860  0.14598851
0.21436142  0.14550258
0.21126805  0.14499774
0.20816898  0.14447409
0.20506475  0.14393171
0.20195593  0.14337069
0.19884313  0.14279111
0.19572697  0.14219305
0.19260812  0.14157661
0.18948727  0.14094186
0.18636513  0.14028890
0.18324245  0.13961780
0.18012001  0.13892867
0.17699859  0.13822158
0.17387903  0.13749661
0.17076217  0.13675387
0.16764888  0.13599342
0.16454004  0.13521535
0.16143657  0.13441975
0.15833938  0.13360669
0.15524944  0.13277627
0.15216769  0.13192855
0.14909511  0.13106361
0.14603270  0.13018154
0.14298146  0.12928240
0.13994240  0.12836627
0.13691654  0.12743321
0.13390492  0.12648330
0.13090857  0.12551661
0.12792853  0.12453318
0.12496585  0.12353310
0.12202159  0.12251640
0.11909678  0.12148315
