# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 02580
# Species         : Grus_nigricollis
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 579.20 mm
# Secondary1       : 344.00 mm
# Kipps Distance   : 235.20 mm
# Hand-Wing Index  : 40.60
# Tail Length      : 217.00 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.684
# Pointedness Index: 0.4061
# Efficiency Index : 0.1649
# Wing Loading Proxy: 0.0078
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1519  at x/c = 0.2556
# Max f/c          : 0.0540  at x/c = 0.3367
# Est. Reynolds    : 1.73e+05
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939154  0.00008835
0.99866512  0.00020610
0.99781419  0.00035300
0.99683293  0.00052881
0.99571622  0.00073326
0.99445957  0.00096605
0.99305915  0.00122691
0.99151167  0.00151552
0.98981446  0.00183156
0.98796534  0.00217470
0.98596265  0.00254461
0.98380521  0.00294092
0.98149230  0.00336328
0.97902360  0.00381132
0.97639922  0.00428466
0.97361963  0.00478290
0.97068567  0.00530566
0.96759850  0.00585253
0.96435960  0.00642310
0.96097074  0.00701695
0.95743396  0.00763366
0.95375156  0.00827280
0.94992607  0.00893394
0.94596024  0.00961663
0.94185700  0.01032044
0.93761950  0.01104492
0.93325104  0.01178961
0.92875506  0.01255406
0.92413515  0.01333780
0.91939504  0.01414039
0.91453854  0.01496135
0.90956959  0.01580022
0.90449220  0.01665653
0.89931046  0.01752981
0.89402851  0.01841959
0.88865057  0.01932539
0.88318088  0.02024674
0.87762372  0.02118318
0.87198339  0.02213421
0.86626422  0.02309937
0.86047054  0.02407819
0.85460667  0.02507018
0.84867693  0.02607488
0.84268561  0.02709181
0.83663701  0.02812050
0.83053537  0.02916048
0.82438491  0.03021128
0.81818980  0.03127243
0.81195417  0.03234346
0.80568210  0.03342391
0.79937762  0.03451331
0.79304469  0.03561121
0.78668720  0.03671715
0.78030898  0.03783066
0.77391381  0.03895130
0.76750536  0.04007862
0.76108723  0.04121216
0.75466296  0.04235149
0.74823599  0.04349615
0.74180967  0.04464572
0.73538728  0.04579975
0.72897200  0.04695781
0.72256691  0.04811948
0.71617503  0.04928433
0.70979924  0.05045194
0.70344236  0.05162188
0.69710710  0.05279375
0.69079608  0.05396714
0.68451183  0.05514164
0.67825675  0.05631685
0.67203318  0.05749236
0.66584334  0.05866780
0.65968937  0.05984276
0.65357329  0.06101686
0.64749703  0.06218972
0.64146244  0.06336097
0.63547125  0.06453023
0.62952511  0.06569714
0.62362556  0.06686133
0.61777406  0.06802244
0.61197197  0.06918012
0.60622055  0.07033403
0.60052098  0.07148381
0.59487435  0.07262912
0.58928165  0.07376964
0.58374378  0.07490503
0.57826157  0.07603496
0.57283576  0.07715912
0.56746698  0.07827718
0.56215583  0.07938884
0.55690277  0.08049379
0.55170822  0.08159173
0.54657251  0.08268236
0.54149590  0.08376539
0.53647856  0.08484052
0.53152061  0.08590749
0.52662208  0.08696600
0.52178294  0.08801579
0.51700310  0.08905659
0.51228239  0.09008814
0.50762058  0.09111017
0.50301739  0.09212243
0.49847247  0.09312468
0.49398541  0.09411667
0.48955577  0.09509815
0.48518301  0.09606890
0.48086658  0.09702869
0.47660586  0.09797728
0.47240020  0.09891446
0.46824887  0.09984001
0.46415114  0.10075373
0.46010620  0.10165539
0.45611323  0.10254481
0.45217134  0.10342178
0.44827964  0.10428611
0.44443718  0.10513762
0.44064299  0.10597611
0.43689606  0.10680141
0.43319537  0.10761335
0.42953985  0.10841175
0.42592842  0.10919644
0.42235998  0.10996728
0.41883340  0.11072409
0.41534754  0.11146672
0.41190122  0.11219503
0.40849328  0.11290888
0.40512252  0.11360812
0.40178775  0.11429261
0.39848774  0.11496223
0.39522127  0.11561685
0.39198712  0.11625634
0.38878405  0.11688059
0.38561083  0.11748948
0.38246621  0.11808290
0.37934896  0.11866074
0.37625784  0.11922290
0.37319162  0.11976929
0.37014905  0.12029980
0.36712893  0.12081434
0.36413002  0.12131284
0.36115113  0.12179519
0.35819104  0.12226134
0.35524859  0.12271119
0.35232258  0.12314468
