# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 04087
# Species         : Leucosticte_atrata
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 106.40 mm
# Secondary1       : 65.90 mm
# Kipps Distance   : 39.40 mm
# Hand-Wing Index  : 37.50
# Tail Length      : 69.10 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.615
# Pointedness Index: 0.3703
# Efficiency Index : 0.1389
# Wing Loading Proxy: 0.0234
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1707  at x/c = 0.2604
# Max f/c          : 0.0553  at x/c = 0.3367
# Est. Reynolds    : 1.79e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939156  0.00008914
0.99866524  0.00020925
0.99781458  0.00036011
0.99683383  0.00054147
0.99571795  0.00075307
0.99446250  0.00099464
0.99306370  0.00126589
0.99151833  0.00156652
0.98982374  0.00189622
0.98797781  0.00225466
0.98597891  0.00264151
0.98382589  0.00305642
0.98151805  0.00349904
0.97905510  0.00396899
0.97643716  0.00446589
0.97366473  0.00498937
0.97073865  0.00553902
0.96766008  0.00611445
0.96443053  0.00671524
0.96105175  0.00734098
0.95752579  0.00799123
0.95385495  0.00866557
0.95004174  0.00936355
0.94608891  0.01008474
0.94199940  0.01082869
0.93777632  0.01159494
0.93342297  0.01238302
0.92894278  0.01319249
0.92433932  0.01402287
0.91961630  0.01487368
0.91477753  0.01574446
0.90982690  0.01663472
0.90476842  0.01754399
0.89960615  0.01847178
0.89434422  0.01941761
0.88898681  0.02038098
0.88353815  0.02136141
0.87800250  0.02235841
0.87238412  0.02337149
0.86668734  0.02440015
0.86091643  0.02544390
0.85507571  0.02650225
0.84916947  0.02757470
0.84320198  0.02866075
0.83717750  0.02975992
0.83110026  0.03087171
0.82497444  0.03199562
0.81880420  0.03313117
0.81259364  0.03427786
0.80634681  0.03543520
0.80006772  0.03660271
0.79376030  0.03777989
0.78742843  0.03896627
0.78107591  0.04016135
0.77470648  0.04136465
0.76832381  0.04257570
0.76193147  0.04379401
0.75553298  0.04501912
0.74913175  0.04625055
0.74273113  0.04748783
0.73633436  0.04873049
0.72994460  0.04997808
0.72356493  0.05123012
0.71719832  0.05248616
0.71084766  0.05374575
0.70451574  0.05500843
0.69820526  0.05627376
0.69191882  0.05754130
0.68565893  0.05881059
0.67942798  0.06008122
0.67322830  0.06135274
0.66706209  0.06262472
0.66093147  0.06389674
0.65483846  0.06516839
0.64878498  0.06643923
0.64277286  0.06770887
0.63680382  0.06897689
0.63087949  0.07024288
0.62500142  0.07150646
0.61917105  0.07276722
0.61338974  0.07402477
0.60765873  0.07527874
0.60197920  0.07652873
0.59635223  0.07777436
0.59077881  0.07901528
0.58525984  0.08025111
0.57979612  0.08148148
0.57438841  0.08270605
0.56903733  0.08392445
0.56374346  0.08513635
0.55850728  0.08634139
0.55332920  0.08753924
0.54820955  0.08872956
0.54314857  0.08991203
0.53814646  0.09108632
0.53320331  0.09225211
0.52831917  0.09340910
0.52349401  0.09455697
0.51872772  0.09569542
0.51402015  0.09682415
0.50937106  0.09794287
0.50478018  0.09905128
0.50024716  0.10014911
0.49577160  0.10123608
0.49135304  0.10231191
0.48699097  0.10337633
0.48268482  0.10442909
0.47843399  0.10546993
0.47423782  0.10649858
0.47009560  0.10751481
0.46600659  0.10851836
0.46197000  0.10950901
0.45798499  0.11048652
0.45405070  0.11145065
0.45016623  0.11240120
0.44633064  0.11333793
0.44254297  0.11426064
0.43880221  0.11516912
0.43510734  0.11606317
0.43145731  0.11694258
0.42785104  0.11780716
0.42428743  0.11865673
0.42076536  0.11949110
0.41728369  0.12031009
0.41384126  0.12111353
0.41043691  0.12190125
0.40706944  0.12267308
0.40373767  0.12342887
0.40044038  0.12416845
0.39717636  0.12489169
0.39394439  0.12559843
0.39074323  0.12628853
0.38757167  0.12696186
0.38442846  0.12761828
0.38131237  0.12825767
0.37822217  0.12887991
0.37515663  0.12948487
0.37211453  0.13007245
0.36909465  0.13064253
0.36609577  0.13119501
0.36311670  0.13172979
0.36015623  0.13224678
0.35721319  0.13274588
0.35428641  0.13322700
0.35137473  0.13369006
0.34847700  0.13413499
0.34559212  0.13456170
0.34271896  0.13497014
0.33985645  0.13536022
0.33700351  0.13573190
0.33415910  0.13608510
0.33132218  0.13641979
0.32849177  0.13673590
0.32566689  0.13703339
0.32284657  0.13731222
0.32002990  0.13757235
0.31721597  0.13781374
0.31440392  0.13803637
0.31159290  0.13824021
0.30878209  0.13842523
0.30597072  0.13859141
0.30315804  0.13873874
0.30034331  0.13886720
0.29752586  0.13897679
0.29470503  0.13906750
0.29188020  0.13913932
0.28905078  0.13919226
0.28621622  0.13922632
0.28337601  0.13924150
0.28052965  0.13923783
0.27767672  0.13921530
0.27481679  0.13917395
0.27194950  0.13911378
0.26907452  0.13903482
0.26619154  0.13893709
0.26330030  0.13882063
0.26040060  0.13868546
0.25749223  0.13853162
0.25457507  0.13835914
0.25164899  0.13816806
0.24871394  0.13795843
0.24576987  0.13773028
0.24281681  0.13748366
0.23985480  0.13721863
0.23688391  0.13693522
0.23390428  0.13663350
0.23091606  0.13631351
0.22791945  0.13597532
0.22491469  0.13561898
0.22190205  0.13524456
0.21888183  0.13485211
0.21585438  0.13444169
0.21282008  0.13401339
0.20977935  0.13356725
0.20673263  0.13310335
0.20368042  0.13262175
0.20062322  0.13212254
0.19756159  0.13160578
0.19449612  0.13107154
0.19142741  0.13051990
0.18835612  0.12995093
0.18528292  0.12936471
0.18220851  0.12876132
0.17913363  0.12814083
0.17605903  0.12750332
0.17298551  0.12684887
0.16991387  0.12617755
0.16684496  0.12548945
0.16377963  0.12478465
0.16071876  0.12406322
0.15766325  0.12332524
0.15461403  0.12257080
0.15157204  0.12179997
0.14853824  0.12101282
0.14551359  0.12020945
0.14249909  0.11938991
0.13949575  0.11855431
0.13650456  0.11770270
0.13352656  0.11683516
0.13056278  0.11595178
0.12761425  0.11505262
0.12468203  0.11413775
0.12176716  0.11320725
0.11887069  0.11226120
0.11599368  0.11129965
0.11313718  0.11032268
0.11030225  0.10933035
0.10748991  0.10832273
0.10470123  0.10729988
0.10193722  0.10626187
0.09919892  0.10520875
0.09648733  0.10414058
0.09380346  0.10305742
0.09114829  0.10195933
0.08852279  0.10084635
0.08592792  0.09971854
0.08336460  0.09857595
0.08083374  0.09741862
0.07833624  0.09624659
0.07587295  0.09505992
0.07344471  0.09385863
0.07105232  0.09264277
0.06869657  0.09141238
0.06637819  0.09016748
0.06409790  0.08890811
0.06185637  0.08763430
0.05965425  0.08634607
0.05749212  0.08504346
0.05537056  0.08372647
0.05329009  0.08239514
0.05125117  0.08104948
0.04925425  0.07968951
0.04729971  0.07831524
0.04538790  0.07692669
0.04351911  0.07552387
0.04169358  0.07410679
0.03991152  0.07267546
0.03817307  0.07122988
0.03647833  0.06977007
0.03482734  0.06829603
0.03322010  0.06680776
0.03165654  0.06530528
0.03013656  0.06378857
0.02866000  0.06225766
0.02722663  0.06071254
0.02583620  0.05915322
0.02448837  0.05757971
0.02318280  0.05599201
0.02191904  0.05439013
0.02069665  0.05277409
0.01951510  0.05114390
0.01837383  0.04949957
0.01727223  0.04784113
0.01620966  0.04616860
0.01518544  0.04448201
0.01419883  0.04278139
0.01324908  0.04106678
0.01233540  0.03933822
0.01145697  0.03759577
0.01061295  0.03583948
0.00980247  0.03406942
0.00902466  0.03228566
0.00827863  0.03048829
0.00756350  0.02867741
0.00687836  0.02685312
0.00622233  0.02501554
0.00559454  0.02316480
0.00499415  0.02130105
0.00442032  0.01942444
0.00387227  0.01753516
0.00334926  0.01563340
0.00285060  0.01371937
0.00237566  0.01179330
0.00192390  0.00985545
0.00149484  0.00790610
0.00108813  0.00594554
0.00070348  0.00397409
0.00034078  0.00199212
0.00000000  0.00000000
0.00034078  -0.00127966
0.00070348  -0.00249380
0.00108813  -0.00364584
0.00149484  -0.00473903
0.00192390  -0.00577650
0.00237566  -0.00676121
0.00285060  -0.00769601
0.00334926  -0.00858362
0.00387227  -0.00942662
0.00442032  -0.01022749
0.00499415  -0.01098858
0.00559454  -0.01171214
0.00622233  -0.01240031
0.00687836  -0.01305513
0.00756350  -0.01367854
0.00827863  -0.01427240
0.00902466  -0.01483846
0.00980247  -0.01537840
0.01061295  -0.01589380
0.01145697  -0.01638618
0.01233540  -0.01685697
0.01324908  -0.01730754
0.01419883  -0.01773917
0.01518544  -0.01815308
0.01620966  -0.01855044
0.01727223  -0.01893235
0.01837383  -0.01929983
0.01951510  -0.01965388
0.02069665  -0.01999541
0.02191904  -0.02032530
0.02318280  -0.02064437
0.02448837  -0.02095340
0.02583620  -0.02125310
0.02722663  -0.02154417
0.02866000  -0.02182725
0.03013656  -0.02210293
0.03165654  -0.02237177
0.03322010  -0.02263431
0.03482734  -0.02289101
0.03647833  -0.02314235
0.03817307  -0.02338872
0.03991152  -0.02363054
0.04169358  -0.02386814
0.04351911  -0.02410187
0.04538790  -0.02433201
0.04729971  -0.02455886
0.04925425  -0.02478264
0.05125117  -0.02500360
0.05329009  -0.02522192
0.05537056  -0.02543780
0.05749212  -0.02565138
0.05965425  -0.02586281
0.06185637  -0.02607221
0.06409790  -0.02627967
0.06637819  -0.02648528
0.06869657  -0.02668910
0.07105232  -0.02689118
0.07344471  -0.02709156
0.07587295  -0.02729025
0.07833624  -0.02748727
0.08083374  -0.02768260
0.08336460  -0.02787623
0.08592792  -0.02806813
0.08852279  -0.02825825
