# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 04160
# Species         : Spinus_uropygialis
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 80.40 mm
# Secondary1       : 52.80 mm
# Kipps Distance   : 28.70 mm
# Hand-Wing Index  : 35.20
# Tail Length      : 50.00 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.523
# Pointedness Index: 0.3570
# Efficiency Index : 0.1257
# Wing Loading Proxy: 0.0305
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1753  at x/c = 0.2617
# Max f/c          : 0.0560  at x/c = 0.3367
# Est. Reynolds    : 1.38e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939157  0.00008941
0.99866533  0.00021033
0.99781487  0.00036254
0.99683450  0.00054579
0.99571923  0.00075981
0.99446467  0.00100433
0.99306707  0.00127907
0.99152327  0.00158372
0.98983063  0.00191796
0.98798706  0.00228147
0.98599097  0.00267391
0.98384123  0.00309493
0.98153715  0.00354417
0.97907847  0.00402125
0.97646532  0.00452580
0.97369819  0.00505743
0.97077795  0.00561574
0.96770578  0.00620032
0.96448315  0.00681075
0.96111186  0.00744662
0.95759393  0.00810750
0.95393165  0.00879294
0.95012756  0.00950251
0.94618438  0.01023575
0.94210505  0.01099222
0.93789268  0.01177145
0.93355054  0.01257298
0.92908206  0.01339634
0.92449081  0.01424105
0.91978047  0.01510664
0.91495484  0.01599263
0.91001781  0.01689854
0.90497335  0.01782387
0.89982553  0.01876814
0.89457845  0.01973085
0.88923628  0.02071152
0.88380322  0.02170964
0.87828352  0.02272472
0.87268144  0.02375626
0.86700125  0.02480375
0.86124724  0.02586671
0.85542370  0.02694462
0.84953489  0.02803698
0.84358508  0.02914330
0.83757850  0.03026307
0.83151935  0.03139578
0.82541182  0.03254095
0.81926002  0.03369806
0.81306805  0.03486662
0.80683995  0.03604614
0.80057969  0.03723610
0.79429119  0.03843602
0.78797832  0.03964540
0.78164486  0.04086376
0.77529453  0.04209059
0.76893097  0.04332542
0.76255776  0.04456775
0.75617838  0.04581710
0.74979624  0.04707299
0.74341466  0.04833494
0.73703688  0.04960248
0.73066604  0.05087512
0.72430520  0.05215241
0.71795733  0.05343388
0.71162529  0.05471906
0.70531186  0.05600749
0.69901974  0.05729871
0.69275150  0.05859227
0.68650965  0.05988773
0.68029657  0.06118463
0.67411457  0.06248253
0.66796584  0.06378100
0.66185250  0.06507959
0.65577656  0.06637789
0.64973991  0.06767547
0.64374439  0.06897189
0.63779172  0.07026675
0.63188350  0.07155964
0.62602129  0.07285013
0.62020652  0.07413784
0.61444052  0.07542236
0.60872456  0.07670329
0.60305980  0.07798024
0.59744731  0.07925283
0.59188807  0.08052068
0.58638298  0.08178341
0.58093285  0.08304065
0.57553841  0.08429203
0.57020031  0.08553719
0.56491910  0.08677578
0.55969527  0.08800743
0.55452922  0.08923181
0.54942127  0.09044857
0.54437169  0.09165738
0.53938065  0.09285790
0.53444825  0.09404981
0.52957453  0.09523278
0.52475946  0.09640650
0.52000295  0.09757065
0.51530482  0.09872493
0.51066487  0.09986904
0.50608279  0.10100269
0.50155825  0.10212557
0.49709085  0.10323740
0.49268013  0.10433791
0.48832558  0.10542681
0.48402664  0.10650384
0.47978270  0.10756873
0.47559311  0.10862122
0.47145716  0.10966105
0.46737410  0.11068798
0.46334316  0.11170176
0.45936350  0.11270214
0.45543427  0.11368891
0.45155456  0.11466181
0.44772343  0.11562064
0.44393993  0.11656517
0.44020306  0.11749518
0.43651179  0.11841048
0.43286508  0.11931084
0.42926186  0.12019608
0.42570102  0.12106600
0.42218146  0.12192040
0.41870203  0.12275912
0.41526158  0.12358196
0.41185896  0.12438875
0.40849297  0.12517932
0.40516242  0.12595351
0.40186611  0.12671116
0.39860283  0.12745211
0.39537136  0.12817621
0.39217047  0.12888332
0.38899895  0.12957330
0.38585556  0.13024600
0.38273907  0.13090131
0.37964826  0.13153909
0.37658189  0.13215923
0.37353876  0.13276160
0.37051764  0.13334609
0.36751732  0.13391259
0.36453662  0.13446101
0.36157432  0.13499124
0.35862927  0.13550319
0.35570029  0.13599676
0.35278623  0.13647188
0.34988596  0.13692846
0.34699834  0.13736643
0.34412229  0.13778570
0.34125672  0.13818622
0.33840055  0.13856792
0.33555275  0.13893074
0.33271230  0.13927463
0.32987820  0.13959952
0.32704947  0.13990538
0.32422517  0.14019217
0.32140436  0.14045983
0.31858616  0.14070835
0.31576970  0.14093767
0.31295413  0.14114779
0.31013864  0.14133866
0.30732246  0.14151028
0.30450484  0.14166262
0.30168505  0.14179568
0.29886241  0.14190944
0.29603627  0.14200390
0.29320601  0.14207905
0.29037105  0.14213489
0.28753083  0.14217144
0.28468484  0.14218870
0.28183260  0.14218667
0.27897367  0.14216537
0.27610764  0.14212483
0.27323413  0.14206506
0.27035283  0.14198608
0.26746342  0.14188792
0.26456566  0.14177061
0.26165932  0.14163418
0.25874422  0.14147867
0.25582022  0.14130411
0.25288721  0.14111054
0.24994512  0.14089802
0.24699392  0.14066657
0.24403363  0.14041625
0.24106428  0.14014712
0.23808597  0.13985921
0.23509882  0.13955259
0.23210298  0.13922731
0.22909865  0.13888343
0.22608608  0.13852101
0.22306552  0.13814012
0.22003730  0.13774081
0.21700175  0.13732316
0.21395925  0.13688723
0.21091023  0.13643308
0.20785513  0.13596080
0.20479443  0.13547045
0.20172865  0.13496210
0.19865835  0.13443583
0.19558411  0.13389171
0.19250653  0.13332982
0.18942628  0.13275024
0.18634402  0.13215305
0.18326045  0.13153832
0.18017631  0.13090613
0.17709237  0.13025656
0.17400939  0.12958969
0.17092821  0.12890561
0.16784965  0.12820439
0.16477458  0.12748612
0.16170387  0.12675087
0.15863843  0.12599873
0.15557917  0.12522977
0.15252705  0.12444408
0.14948302  0.12364174
0.14644804  0.12282282
0.14342312  0.12198741
0.14040925  0.12113558
0.13740744  0.12026742
0.13441873  0.11938299
