# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 03959
# Species         : Callacanthis_burtoni
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 97.30 mm
# Secondary1       : 69.00 mm
# Kipps Distance   : 27.60 mm
# Hand-Wing Index  : 28.50
# Tail Length      : 69.40 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.410
# Pointedness Index: 0.2837
# Efficiency Index : 0.0808
# Wing Loading Proxy: 0.0203
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1829  at x/c = 0.2656
# Max f/c          : 0.0575  at x/c = 0.3417
# Est. Reynolds    : 1.60e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939160  0.00008997
0.99866558  0.00021256
0.99781571  0.00036755
0.99683646  0.00055467
0.99572296  0.00077365
0.99447099  0.00102421
0.99307691  0.00130605
0.99153765  0.00161886
0.98985069  0.00196231
0.98801402  0.00233607
0.98602612  0.00273979
0.98388592  0.00317310
0.98159280  0.00363563
0.97914655  0.00412701
0.97654733  0.00464684
0.97379567  0.00519472
0.97089246  0.00577024
0.96783889  0.00637297
0.96463646  0.00700250
0.96128695  0.00765839
0.95779240  0.00834019
0.95415510  0.00904746
0.95037756  0.00977973
0.94646249  0.01053656
0.94241281  0.01131746
0.93823161  0.01212197
0.93392214  0.01294961
0.92948778  0.01379990
0.92493208  0.01467234
0.92025869  0.01556645
0.91547135  0.01648173
0.91057392  0.01741768
0.90557034  0.01837380
0.90046460  0.01934959
0.89526078  0.02034454
0.88996299  0.02135814
0.88457539  0.02238987
0.87910217  0.02343923
0.87354754  0.02450570
0.86791571  0.02558876
0.86221093  0.02668791
0.85643743  0.02780261
0.85059941  0.02893235
0.84470109  0.03007662
0.83874665  0.03123490
0.83274023  0.03240666
0.82668596  0.03359140
0.82058791  0.03478859
0.81445012  0.03599772
0.80827657  0.03721827
0.80207118  0.03844973
0.79583783  0.03969159
0.78958032  0.04094334
0.78330239  0.04220447
0.77700770  0.04347446
0.77069986  0.04475282
0.76438239  0.04603904
0.75805872  0.04733262
0.75173223  0.04863307
0.74540617  0.04993988
0.73908375  0.05125257
0.73276807  0.05257065
0.72646214  0.05389362
0.72016889  0.05522101
0.71389116  0.05655233
0.70763168  0.05788711
0.70139310  0.05922487
0.69517798  0.06056515
0.68898876  0.06190748
0.68282783  0.06325139
0.67669744  0.06459643
0.67059977  0.06594214
0.66453689  0.06728808
0.65851079  0.06863379
0.65252335  0.06997884
0.64657637  0.07132278
0.64067153  0.07266518
0.63481045  0.07400562
0.62899464  0.07534367
0.62322551  0.07667891
0.61750439  0.07801092
0.61183252  0.07933930
0.60621104  0.08066363
0.60064101  0.08198352
0.59512340  0.08329858
0.58965911  0.08460840
0.58424891  0.08591261
0.57889355  0.08721082
0.57359364  0.08850265
0.56834975  0.08978774
0.56316234  0.09106572
0.55803183  0.09233623
0.55295852  0.09359891
0.54794267  0.09485341
0.54298446  0.09609938
0.53808399  0.09733649
0.53324129  0.09856440
0.52845634  0.09978279
0.52372903  0.10099131
0.51905922  0.10218967
0.51444667  0.10337753
0.50989110  0.10455461
0.50539218  0.10572058
0.50094950  0.10687516
0.49656262  0.10801804
0.49223104  0.10914895
0.48795420  0.11026761
0.48373149  0.11137372
0.47956228  0.11246704
0.47544586  0.11354728
0.47138150  0.11461418
0.46736843  0.11566751
0.46340582  0.11670699
0.45949283  0.11773240
0.45562856  0.11874348
0.45181209  0.11974001
0.44804247  0.12072176
0.44431872  0.12168850
0.44063983  0.12264002
0.43700475  0.12357611
0.43341243  0.12449655
0.42986179  0.12540115
0.42635171  0.12628971
0.42288109  0.12716204
0.41944878  0.12801795
0.41605362  0.12885726
0.41269445  0.12967980
0.40937009  0.13048539
0.40607935  0.13127387
0.40282102  0.13204508
0.39959392  0.13279886
0.39639682  0.13353506
0.39322852  0.13425355
0.39008779  0.13495417
0.38697343  0.13563679
0.38388421  0.13630129
0.38081893  0.13694753
0.37777638  0.13757540
0.37475535  0.13818478
0.37175466  0.13877556
0.36877310  0.13934764
0.36580951  0.13990091
0.36286272  0.14043528
0.35993158  0.14095065
0.35701494  0.14144695
0.35411167  0.14192408
0.35122068  0.14238196
0.34834086  0.14282054
0.34547114  0.14323973
0.34261047  0.14363947
0.33975781  0.14401971
0.33691215  0.14438039
0.33407251  0.14472145
0.33123791  0.14504286
0.32840741  0.14534456
0.32558010  0.14562652
0.32275508  0.14588871
0.31993151  0.14613110
0.31710854  0.14635365
0.31428536  0.14655636
0.31146121  0.14673919
0.30863534  0.14690214
0.30580703  0.14704520
0.30297561  0.14716836
0.30014043  0.14727162
0.29730086  0.14735498
0.29445634  0.14741845
0.29160630  0.14746202
0.28875024  0.14748572
0.28588769  0.14748956
0.28301819  0.14747356
0.28014134  0.14743775
0.27725677  0.14738213
0.27436415  0.14730675
0.27146319  0.14721164
0.26855362  0.14709683
0.26563522  0.14696236
0.26270781  0.14680826
0.25977124  0.14663459
0.25682540  0.14644138
0.25387022  0.14622869
0.25090567  0.14599657
0.24793176  0.14574506
0.24494852  0.14547424
0.24195604  0.14518414
0.23895443  0.14487485
0.23594385  0.14454640
0.23292449  0.14419889
0.22989659  0.14383236
0.22686040  0.14344688
0.22381622  0.14304253
0.22076441  0.14261938
0.21770532  0.14217751
0.21463937  0.14171697
0.21156700  0.14123786
0.20848868  0.14074025
0.20540493  0.14022422
0.20231629  0.13968984
0.19922334  0.13913720
0.19612667  0.13856638
0.19302693  0.13797746
0.18992478  0.13737051
0.18682093  0.13674564
0.18371608  0.13610291
0.18061100  0.13544241
0.17750646  0.13476423
0.17440327  0.13406844
0.17130224  0.13335514
0.16820424  0.13262440
0.16511014  0.13187630
0.16202082  0.13111094
0.15893720  0.13032838
0.15586022  0.12952872
0.15279083  0.12871203
0.14972998  0.12787838
0.14667867  0.12702787
0.14363788  0.12616056
0.14060862  0.12527652
0.13759192  0.12437584
0.13458879  0.12345859
0.13160026  0.12252483
0.12862739  0.12157464
0.12567121  0.12060808
0.12273278  0.11962521
0.11981314  0.11862610
0.11691335  0.11761081
0.11403444  0.11657939
0.11117747  0.11553191
0.10834348  0.11446840
0.10553350  0.11338893
0.10274856  0.11229354
0.09998967  0.11118227
0.09725783  0.11005517
0.09455403  0.10891227
0.09187925  0.10775360
0.08923445  0.10657920
0.08662056  0.10538910
0.08403851  0.10418331
0.08148918  0.10296186
0.07897345  0.10172477
0.07649218  0.10047205
0.07404617  0.09920371
0.07163621  0.09791975
0.06926307  0.09662018
0.06692748  0.09530500
0.06463013  0.09397419
0.06237167  0.09262776
0.06015273  0.09126568
0.05797388  0.08988795
0.05583569  0.08849453
0.05373863  0.08708541
0.05168318  0.08566055
0.04966975  0.08421993
0.04769872  0.08276351
0.04577039  0.08129124
0.04388507  0.07980309
0.04204296  0.07829900
0.04024427  0.07677894
0.03848911  0.07524285
0.03677757  0.07369066
0.03510969  0.07212233
0.03348544  0.07053779
0.03190476  0.06893699
0.03036752  0.06731984
0.02887355  0.06568630
0.02742264  0.06403628
0.02601451  0.06236972
0.02464884  0.06068655
0.02332525  0.05898669
0.02204334  0.05727008
0.02080264  0.05553664
0.01960263  0.05378630
0.01844277  0.05201900
0.01732246  0.05023466
0.01624108  0.04843322
0.01519794  0.04661461
0.01419235  0.04477877
0.01322358  0.04292566
0.01229086  0.04105520
0.01139340  0.03916737
0.01053040  0.03726211
0.00970105  0.03533939
0.00890451  0.03339919
0.00813994  0.03144148
0.00740651  0.02946626
0.00670338  0.02747353
0.00602975  0.02546330
0.00538481  0.02343559
0.00476779  0.02139044
0.00417795  0.01932791
0.00361461  0.01724805
0.00307711  0.01515097
0.00256488  0.01303674
0.00207742  0.01090551
0.00161428  0.00875741
0.00117514  0.00659260
0.00075976  0.00441129
0.00036804  0.00221367
0.00000000  0.00000000
0.00036804  -0.00136361
0.00075976  -0.00265836
0.00117514  -0.00388784
0.00161428  -0.00505548
0.00207742  -0.00616457
0.00256488  -0.00721823
0.00307711  -0.00821948
0.00361461  -0.00917115
0.00417795  -0.01007598
0.00476779  -0.01093658
0.00538481  -0.01175543
0.00602975  -0.01253489
0.00670338  -0.01327721
0.00740651  -0.01398456
0.00813994  -0.01465897
0.00890451  -0.01530240
0.00970105  -0.01591669
0.01053040  -0.01650361
0.01139340  -0.01706483
0.01229086  -0.01760195
0.01322358  -0.01811648
0.01419235  -0.01860985
0.01519794  -0.01908341
0.01624108  -0.01953847
0.01732246  -0.01997623
0.01844277  -0.02039785
0.01960263  -0.02080443
0.02080264  -0.02119699
0.02204334  -0.02157650
0.02332525  -0.02194389
0.02464884  -0.02230002
0.02601451  -0.02264570
0.02742264  -0.02298169
0.02887355  -0.02330872
0.03036752  -0.02362745
0.03190476  -0.02393851
0.03348544  -0.02424248
0.03510969  -0.02453992
0.03677757  -0.02483134
0.03848911  -0.02511720
0.04024427  -0.02539795
0.04204296  -0.02567399
0.04388507  -0.02594568
0.04577039  -0.02621338
0.04769872  -0.02647739
0.04966975  -0.02673800
0.05168318  -0.02699546
0.05373863  -0.02725001
0.05583569  -0.02750185
0.05797388  -0.02775116
0.06015273  -0.02799811
0.06237167  -0.02824283
0.06463013  -0.02848544
0.06692748  -0.02872604
0.06926307  -0.02896472
0.07163621  -0.02920152
0.07404617  -0.02943651
0.07649218  -0.02966970
0.07897345  -0.02990111
0.08148918  -0.03013074
0.08403851  -0.03035857
0.08662056  -0.03058458
0.08923445  -0.03080873
0.09187925  -0.03103096
0.09455403  -0.03125120
0.09725783  -0.03146939
0.09998967  -0.03168544
0.10274856  -0.03189926
0.10553350  -0.03211074
0.10834348  -0.03231977
0.11117747  -0.03252623
0.11403444  -0.03273000
0.11691335  -0.03293094
0.11981314  -0.03312892
0.12273278  -0.03332379
0.12567121  -0.03351540
0.12862739  -0.03370359
0.13160026  -0.03388821
0.13458879  -0.03406909
0.13759192  -0.03424607
0.14060862  -0.03441896
0.14363788  -0.03458762
0.14667867  -0.03475184
0.14972998  -0.03491147
0.15279083  -0.03506631
0.15586022  -0.03521620
0.15893720  -0.03536094
0.16202082  -0.03550036
0.16511014  -0.03563428
0.16820424  -0.03576251
0.17130224  -0.03588487
0.17440327  -0.03600118
0.17750646  -0.03611126
0.18061100  -0.03621494
0.18371608  -0.03631204
0.18682093  -0.03640238
0.18992478  -0.03648579
0.19302693  -0.03656210
0.19612667  -0.03663114
0.19922334  -0.03669276
0.20231629  -0.03674679
0.20540493  -0.03679307
0.20848868  -0.03683146
0.21156700  -0.03686179
0.21463937  -0.03688393
0.21770532  -0.03689774
0.22076441  -0.03690309
0.22381622  -0.03689983
0.22686040  -0.03688785
0.22989659  -0.03686703
0.23292449  -0.03683725
0.23594385  -0.03679841
0.23895443  -0.03675039
0.24195604  -0.03669312
0.24494852  -0.03662649
0.24793176  -0.03655042
0.25090567  -0.03646483
0.25387022  -0.03636966
0.25682540  -0.03626485
0.25977124  -0.03615032
0.26270781  -0.03602605
0.26563522  -0.03589197
0.26855362  -0.03574807
0.27146319  -0.03559431
0.27436415  -0.03543068
0.27725677  -0.03525715
0.28014134  -0.03507374
0.28301819  -0.03488043
0.28588769  -0.03467725
0.28875024  -0.03446422
0.29160630  -0.03424135
