# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 07513
# Species         : Cinnyricinclus_leucogaster
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 105.10 mm
# Secondary1       : 73.00 mm
# Kipps Distance   : 32.00 mm
# Hand-Wing Index  : 30.50
# Tail Length      : 61.00 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.440
# Pointedness Index: 0.3045
# Efficiency Index : 0.0929
# Wing Loading Proxy: 0.0236
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1797  at x/c = 0.2645
# Max f/c          : 0.0570  at x/c = 0.3417
# Est. Reynolds    : 1.77e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939159  0.00008978
0.99866550  0.00021180
0.99781546  0.00036582
0.99683587  0.00055160
0.99572185  0.00076887
0.99446910  0.00101733
0.99307397  0.00129671
0.99153336  0.00160667
0.98984470  0.00194691
0.98800597  0.00231708
0.98601563  0.00271685
0.98387258  0.00314584
0.98157619  0.00360370
0.97912623  0.00409004
0.97652284  0.00460447
0.97376657  0.00514659
0.97085828  0.00571600
0.96779915  0.00631228
0.96459069  0.00693501
0.96123468  0.00758375
0.95773315  0.00825807
0.95408840  0.00895752
0.95030293  0.00968164
0.94637947  0.01042998
0.94232094  0.01120208
0.93813044  0.01199746
0.93381121  0.01281565
0.92936667  0.01365617
0.92480036  0.01451854
0.92011594  0.01540227
0.91531717  0.01630687
0.91040792  0.01723184
0.90539213  0.01817670
0.90027384  0.01914093
0.89505710  0.02012403
0.88974607  0.02112551
0.88434490  0.02214485
0.87885780  0.02318155
0.87328900  0.02423509
0.86764274  0.02530497
0.86192327  0.02639067
0.85613482  0.02749169
0.85028164  0.02860750
0.84436795  0.02973760
0.83839795  0.03088148
0.83237579  0.03203862
0.82630562  0.03320851
0.82019153  0.03439064
0.81403757  0.03558450
0.80784773  0.03678958
0.80162596  0.03800537
0.79537615  0.03923137
0.78910211  0.04046707
0.78280761  0.04171197
0.77649631  0.04296556
0.77017184  0.04422735
0.76383773  0.04549684
0.75749744  0.04677354
0.75115433  0.04805695
0.74481170  0.04934659
0.73847276  0.05064197
0.73214061  0.05194260
0.72581829  0.05324801
0.71950874  0.05455771
0.71321480  0.05587124
0.70693922  0.05718812
0.70068466  0.05850789
0.69445368  0.05983009
0.68824876  0.06115424
0.68207226  0.06247990
0.67592647  0.06380662
0.66981356  0.06513395
0.66373562  0.06646144
0.65769465  0.06778865
0.65169253  0.06911515
0.64573106  0.07044051
0.63981195  0.07176429
0.63393681  0.07308609
0.62810715  0.07440547
0.62232440  0.07572203
0.61658989  0.07703535
0.61090487  0.07834504
0.60527048  0.07965069
0.59968778  0.08095191
0.59415776  0.08224831
0.58868129  0.08353951
0.58325919  0.08482511
0.57789217  0.08610476
0.57258088  0.08737807
0.56732586  0.08864469
0.56212759  0.08990425
0.55698649  0.09115640
0.55190286  0.09240078
0.54687696  0.09363706
0.54190896  0.09486490
0.53699898  0.09608395
0.53214704  0.09729389
0.52735312  0.09849440
0.52261712  0.09968516
0.51793888  0.10086584
0.51331817  0.10203616
0.50875472  0.10319579
0.50424818  0.10434445
0.49979815  0.10548184
0.49540419  0.10660767
0.49106578  0.10772167
0.48678237  0.10882355
0.48255337  0.10991304
0.47837811  0.11098988
0.47425590  0.11205380
0.47018600  0.11310456
0.46616764  0.11414190
0.46219999  0.11516557
0.45828219  0.11617534
0.45441336  0.11717096
0.45059257  0.11815222
0.44681886  0.11911889
0.44309125  0.12007074
0.43940872  0.12100757
0.43577023  0.12192916
0.43217472  0.12283532
0.42862110  0.12372584
0.42510826  0.12460053
0.42163508  0.12545921
0.41820041  0.12630168
0.41480310  0.12712778
0.41144197  0.12793733
0.40811585  0.12873017
0.40482353  0.12950612
0.40156381  0.13026504
0.39833549  0.13100677
0.39513736  0.13173116
0.39196819  0.13243807
0.38882677  0.13312737
0.38571187  0.13379891
0.38262228  0.13445258
0.37955679  0.13508825
0.37651417  0.13570579
0.37349323  0.13630511
0.37049277  0.13688608
0.36751159  0.13744861
0.36454851  0.13799259
0.36160237  0.13851793
0.35867200  0.13902454
0.35575627  0.13951234
0.35285403  0.13998124
0.34996419  0.14043117
0.34708564  0.14086205
0.34421730  0.14127381
0.34135813  0.14166641
0.33850708  0.14203976
0.33566313  0.14239383
0.33282530  0.14272855
0.32999262  0.14304389
0.32716414  0.14333980
0.32433894  0.14361624
0.32151614  0.14387318
0.31869486  0.14411059
0.31587428  0.14432844
0.31305359  0.14452672
0.31023200  0.14470539
0.30740878  0.14486446
0.30458321  0.14500390
0.30175461  0.14512372
0.29892233  0.14522391
0.29608574  0.14530446
0.29324427  0.14536539
0.29039738  0.14540669
0.28754453  0.14542839
0.28468527  0.14543049
0.28181914  0.14541302
0.27894573  0.14537599
0.27606469  0.14531943
0.27317567  0.14524336
0.27027837  0.14514782
0.26737255  0.14503283
0.26445798  0.14489844
0.26153447  0.14474468
0.25860188  0.14457160
0.25566010  0.14437923
0.25270906  0.14416763
0.24974872  0.14393684
0.24677911  0.14368692
0.24380025  0.14341792
0.24081223  0.14312989
0.23781516  0.14282290
0.23480922  0.14249700
0.23179458  0.14215226
0.22877148  0.14178874
0.22574019  0.14140651
0.22270100  0.14100563
0.21965427  0.14058618
0.21660036  0.14014822
0.21353969  0.13969184
0.21047269  0.13921709
0.20739986  0.13872407
0.20432169  0.13821284
0.20123874  0.13768348
0.19815158  0.13713607
0.19506082  0.13657069
0.19196710  0.13598742
0.18887110  0.13538634
0.18577349  0.13476752
0.18267502  0.13413106
0.17957644  0.13347704
0.17647853  0.13280552
0.17338208  0.13211661
0.17028794  0.13141037
0.16719695  0.13068689
0.16410999  0.12994626
0.16102796  0.12918854
0.15795177  0.12841383
0.15488235  0.12762221
0.15182066  0.12681374
0.14876767  0.12598851
0.14572436  0.12514661
0.14269172  0.12428809
0.13967077  0.12341305
0.13666252  0.12252154
0.13366800  0.12161365
0.13068824  0.12068945
0.12772429  0.11974900
0.12477720  0.11879237
0.12184801  0.11781963
0.11893778  0.11683083
0.11604755  0.11582605
0.11317837  0.11480534
0.11033130  0.11376875
0.10750736  0.11271635
0.10470761  0.11164818
0.10193305  0.11056429
0.09918470  0.10946473
0.09646357  0.10834954
0.09377065  0.10721876
0.09110690  0.10607244
0.08847329  0.10491060
0.08587076  0.10373327
0.08330021  0.10254050
0.08076255  0.10133229
0.07825864  0.10010868
0.07578933  0.09886967
0.07335543  0.09761530
0.07095773  0.09634556
0.06859699  0.09506047
0.06627394  0.09376003
0.06398925  0.09244425
0.06174359  0.09111311
0.05953757  0.08976663
0.05737177  0.08840478
0.05524672  0.08702755
0.05316293  0.08563493
0.05112084  0.08422690
0.04912087  0.08280344
0.04716338  0.08136453
0.04524869  0.07991012
0.04337707  0.07844019
0.04154874  0.07695472
0.03976387  0.07545365
0.03802259  0.07393695
0.03632497  0.07240457
0.03467104  0.07085648
0.03306077  0.06929262
0.03149407  0.06771294
0.02997082  0.06611741
0.02849084  0.06450595
0.02705389  0.06287853
0.02565969  0.06123508
0.02430791  0.05957555
0.02299817  0.05789989
0.02173004  0.05620805
0.02050303  0.05449997
0.01931663  0.05277559
0.01817028  0.05103487
0.01706337  0.04927776
0.01599525  0.04750422
0.01496523  0.04571419
0.01397262  0.04390764
0.01301664  0.04208454
0.01209654  0.04024485
0.01121151  0.03838855
0.01036073  0.03651563
0.00954337  0.03462606
0.00875859  0.03271985
0.00800553  0.03079701
0.00728335  0.02885754
0.00659120  0.02690147
0.00592825  0.02492885
0.00529369  0.02293972
0.00468674  0.02093414
0.00410665  0.01891219
0.00355271  0.01687397
0.00302427  0.01481959
0.00252074  0.01274918
0.00204160  0.01066289
0.00158641  0.00856088
0.00115484  0.00644336
0.00074663  0.00431054
0.00036168  0.00216266
0.00000000  0.00000000
0.00036168  -0.00134375
0.00074663  -0.00261933
0.00115484  -0.00383027
0.00158641  -0.00497999
0.00204160  -0.00607173
0.00252074  -0.00710858
0.00302427  -0.00809351
0.00355271  -0.00902935
0.00410665  -0.00991880
0.00468674  -0.01076443
0.00529369  -0.01156870
0.00592825  -0.01233394
0.00659120  -0.01306240
0.00728335  -0.01375620
0.00800553  -0.01441735
0.00875859  -0.01504780
0.00954337  -0.01564937
0.01036073  -0.01622381
0.01121151  -0.01677277
0.01209654  -0.01729783
0.01301664  -0.01780048
0.01397262  -0.01828214
0.01496523  -0.01874417
0.01599525  -0.01918782
0.01706337  -0.01961432
0.01817028  -0.02002480
0.01931663  -0.02042034
0.02050303  -0.02080196
0.02173004  -0.02117063
0.02299817  -0.02152726
0.02430791  -0.02187270
0.02565969  -0.02220775
0.02705389  -0.02253318
0.02849084  -0.02284969
0.02997082  -0.02315794
0.03149407  -0.02345857
0.03306077  -0.02375215
0.03467104  -0.02403923
0.03632497  -0.02432031
0.03802259  -0.02459586
0.03976387  -0.02486632
0.04154874  -0.02513208
0.04337707  -0.02539352
0.04524869  -0.02565097
0.04716338  -0.02590475
0.04912087  -0.02615514
0.05112084  -0.02640240
0.05316293  -0.02664675
0.05524672  -0.02688840
0.05737177  -0.02712754
0.05953757  -0.02736433
0.06174359  -0.02759890
0.06398925  -0.02783138
0.06627394  -0.02806186
0.06859699  -0.02829043
0.07095773  -0.02851715
0.07335543  -0.02874207
0.07578933  -0.02896522
0.07825864  -0.02918661
0.08076255  -0.02940625
0.08330021  -0.02962413
0.08587076  -0.02984022
0.08847329  -0.03005448
0.09110690  -0.03026686
0.09377065  -0.03047731
0.09646357  -0.03068575
0.09918470  -0.03089210
0.10193305  -0.03109627
0.10470761  -0.03129816
0.10750736  -0.03149767
0.11033130  -0.03169468
0.11317837  -0.03188907
0.11604755  -0.03208070
0.11893778  -0.03226946
0.12184801  -0.03245519
0.12477720  -0.03263775
0.12772429  -0.03281699
0.13068824  -0.03299275
0.13366800  -0.03316488
0.13666252  -0.03333321
0.13967077  -0.03349758
0.14269172  -0.03365782
0.14572436  -0.03381376
0.14876767  -0.03396522
0.15182066  -0.03411204
0.15488235  -0.03425403
0.15795177  -0.03439103
0.16102796  -0.03452284
0.16410999  -0.03464930
0.16719695  -0.03477023
0.17028794  -0.03488545
0.17338208  -0.03499479
0.17647853  -0.03509807
0.17957644  -0.03519511
0.18267502  -0.03528576
0.18577349  -0.03536982
0.18887110  -0.03544715
0.19196710  -0.03551756
0.19506082  -0.03558090
0.19815158  -0.03563702
0.20123874  -0.03568574
0.20432169  -0.03572693
0.20739986  -0.03576043
0.21047269  -0.03578609
0.21353969  -0.03580378
0.21660036  -0.03581335
0.21965427  -0.03581468
0.22270100  -0.03580764
0.22574019  -0.03579210
0.22877148  -0.03576796
0.23179458  -0.03573509
0.23480922  -0.03569340
0.23781516  -0.03564277
0.24081223  -0.03558313
0.24380025  -0.03551437
0.24677911  -0.03543643
0.24974872  -0.03534922
0.25270906  -0.03525268
0.25566010  -0.03514674
0.25860188  -0.03503135
0.26153447  -0.03490646
0.26445798  -0.03477204
0.26737255  -0.03462804
0.27027837  -0.03447444
0.27317567  -0.03431123
0.27606469  -0.03413839
0.27894573  -0.03395592
0.28181914  -0.03376382
0.28468527  -0.03356211
0.28754453  -0.03335080
0.29039738  -0.03312993
0.29324427  -0.03289953
0.29608574  -0.03265963
0.29892233  -0.03241031
0.30175461  -0.03215160
0.30458321  -0.03188359
0.30740878  -0.03160634
0.31023200  -0.03131995
0.31305359  -0.03102450
0.31587428  -0.03072009
0.31869486  -0.03040683
0.32151614  -0.03008483
0.32433894  -0.02975423
0.32716414  -0.02941514
0.32999262  -0.02906772
0.33282530  -0.02871210
0.33566313  -0.02834844
0.33850708  -0.02797691
0.34135813  -0.02759766
0.34421730  -0.02721089
0.34708564  -0.02681677
0.34996419  -0.02641549
0.35285403  -0.02600726
0.35575627  -0.02559227
0.35867200  -0.02517075
0.36160237  -0.02474290
0.36454851  -0.02430896
0.36751159  -0.02386915
0.37049277  -0.02342372
0.37349323  -0.02297290
0.37651417  -0.02251695
0.37955679  -0.02205612
0.38262228  -0.02159067
0.38571187  -0.02112086
0.38882677  -0.02064697
0.39196819  -0.02016928
0.39513736  -0.01968805
0.39833549  -0.01920359
0.40156381  -0.01871616
0.40482353  -0.01822608
0.40811585  -0.01773362
0.41144197  -0.01723910
0.41480310  -0.01674281
0.41820041  -0.01624506
0.42163508  -0.01574615
0.42510826  -0.01524640
0.42862110  -0.01474612
0.43217472  -0.01424562
0.43577023  -0.01374522
0.43940872  -0.01324523
0.44309125  -0.01274598
0.44681886  -0.01224777
0.45059257  -0.01175093
0.45441336  -0.01125578
0.45828219  -0.01076262
0.46219999  -0.01027179
0.46616764  -0.00978360
0.47018600  -0.00929836
0.47425590  -0.00881639
0.47837811  -0.00833799
0.48255337  -0.00786348
0.48678237  -0.00739317
0.49106578  -0.00692736
0.49540419  -0.00646634
0.49979815  -0.00601043
0.50424818  -0.00555991
0.50875472  -0.00511507
0.51331817  -0.00467620
0.51793888  -0.00424359
0.52261712  -0.00381749
0.52735312  -0.00339820
0.53214704  -0.00298597
0.53699898  -0.00258106
0.54190896  -0.00218372
0.54687696  -0.00179420
0.55190286  -0.00141275
0.55698649  -0.00103959
0.56212759  -0.00067495
0.56732586  -0.00031904
0.57258088  0.00002792
0.57789217  0.00036573
0.58325919  0.00069420
0.58868129  0.00101315
0.59415776  0.00132239
0.59968778  0.00162177
0.60527048  0.00191113
0.61090487  0.00219033
0.61658989  0.00245921
0.62232440  0.00271767
0.62810715  0.00296558
0.63393681  0.00320284
0.63981195  0.00342935
0.64573106  0.00364503
0.65169253  0.00384982
0.65769465  0.00404364
0.66373562  0.00422645
0.66981356  0.00439822
0.67592647  0.00455891
0.68207226  0.00470852
0.68824876  0.00484705
0.69445368  0.00497450
0.70068466  0.00509090
0.70693922  0.00519629
0.71321480  0.00529072
0.71950874  0.00537424
0.72581829  0.00544694
0.73214061  0.00550889
0.73847276  0.00556021
0.74481170  0.00560101
0.75115433  0.00563140
0.75749744  0.00565154
0.76383773  0.00566157
0.77017184  0.00566166
0.77649631  0.00565198
0.78280761  0.00563274
0.78910211  0.00560412
0.79537615  0.00556636
0.80162596  0.00551967
0.80784773  0.00546430
0.81403757  0.00540051
0.82019153  0.00532856
0.82630562  0.00524873
0.83237579  0.00516131
0.83839795  0.00506661
0.84436795  0.00496494
0.85028164  0.00485662
0.85613482  0.00474200
0.86192327  0.00462143
0.86764274  0.00449526
0.87328900  0.00436387
0.87885780  0.00422763
