# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 04607
# Species         : Psalidoprocne_fuliginosa
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 99.40 mm
# Secondary1       : 51.50 mm
# Kipps Distance   : 48.30 mm
# Hand-Wing Index  : 48.40
# Tail Length      : 57.20 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.930
# Pointedness Index: 0.4859
# Efficiency Index : 0.2352
# Wing Loading Proxy: 0.0337
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1565  at x/c = 0.2540
# Max f/c          : 0.0522  at x/c = 0.3317
# Est. Reynolds    : 1.91e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939151  0.00008802
0.99866482  0.00020481
0.99781321  0.00035014
0.99683066  0.00052379
0.99571187  0.00072552
0.99445221  0.00095509
0.99304770  0.00121221
0.99149493  0.00149662
0.98979111  0.00180802
0.98793396  0.00214611
0.98592174  0.00251057
0.98375319  0.00290109
0.98142751  0.00331732
0.97894434  0.00375892
0.97630374  0.00422555
0.97350615  0.00471683
0.97055237  0.00523240
0.96744354  0.00577187
0.96418113  0.00633488
0.96076690  0.00692101
0.95720290  0.00752988
0.95349143  0.00816107
0.94963503  0.00881418
0.94563647  0.00948880
0.94149871  0.01018449
0.93722492  0.01090083
0.93281843  0.01163740
0.92828272  0.01239376
0.92362142  0.01316946
0.91883830  0.01396407
0.91393723  0.01477714
0.90892217  0.01560823
0.90379721  0.01645688
0.89856647  0.01732264
0.89323416  0.01820506
0.88780454  0.01910367
0.88228193  0.02001802
0.87667066  0.02094766
0.87097510  0.02189211
0.86519963  0.02285093
0.85934863  0.02382364
0.85342651  0.02480979
0.84743764  0.02580891
0.84138638  0.02682054
0.83527708  0.02784422
0.82911406  0.02887949
0.82290158  0.02992589
0.81664390  0.03098295
0.81034521  0.03205023
0.80400964  0.03312725
0.79764127  0.03421357
0.79124414  0.03530874
0.78482221  0.03641229
0.77837935  0.03752378
0.77191939  0.03864275
0.76544608  0.03976877
0.75896307  0.04090139
0.75247395  0.04204016
0.74598220  0.04318465
0.73949126  0.04433442
0.73300442  0.04548903
0.72652493  0.04664806
0.72005593  0.04781107
0.71360045  0.04897765
0.70716145  0.05014736
0.70074179  0.05131979
0.69434421  0.05249453
0.68797137  0.05367116
0.68162584  0.05484928
0.67531008  0.05602848
0.66902644  0.05720835
0.66277719  0.05838851
0.65656448  0.05956856
0.65039040  0.06074811
0.64425689  0.06192677
0.63816582  0.06310417
0.63211895  0.06427992
0.62611797  0.06545366
0.62016444  0.06662501
0.61425983  0.06779361
0.60840554  0.06895910
0.60260283  0.07012112
0.59685292  0.07127933
0.59115690  0.07243337
0.58551578  0.07358290
0.57993048  0.07472758
0.57440184  0.07586708
0.56893060  0.07700108
0.56351742  0.07812924
0.55816289  0.07925124
0.55286750  0.08036677
0.54763166  0.08147553
0.54245571  0.08257719
0.53733991  0.08367146
0.53228444  0.08475805
0.52728942  0.08583666
0.52235488  0.08690700
0.51748080  0.08796879
0.51266707  0.08902176
0.50791353  0.09006562
0.50321995  0.09110011
0.49858603  0.09212497
0.49401144  0.09313993
0.48949575  0.09414474
0.48503850  0.09513914
0.48063918  0.09612291
0.47629720  0.09709579
0.47201195  0.09805754
0.46778275  0.09900794
0.46360889  0.09994676
0.45948961  0.10087377
0.45542409  0.10178877
0.45141150  0.10269152
0.44745095  0.10358184
0.44354152  0.10445951
0.43968226  0.10532433
0.43587219  0.10617611
0.43211027  0.10701467
0.42839548  0.10783980
0.42472673  0.10865134
0.42110293  0.10944910
0.41752296  0.11023292
0.41398568  0.11100262
0.41048992  0.11175805
0.40703452  0.11249904
0.40361828  0.11322543
0.40023998  0.11393709
0.39689842  0.11463386
0.39359236  0.11531560
0.39032057  0.11598218
0.38708180  0.11663345
0.38387480  0.11726930
0.38069833  0.11788960
0.37755112  0.11849423
0.37443192  0.11908306
0.37133948  0.11965600
0.36827255  0.12021292
0.36522988  0.12075374
0.36221024  0.12127834
0.35921239  0.12178663
0.35623510  0.12227852
0.35327717  0.12275392
0.35033739  0.12321275
0.34741458  0.12365492
0.34450756  0.12408036
0.34161517  0.12448900
0.33873627  0.12488077
0.33586974  0.12525561
0.33301447  0.12561344
0.33016937  0.12595422
0.32733340  0.12627788
0.32450550  0.12658439
0.32168466  0.12687369
0.31886989  0.12714573
0.31606022  0.12740048
0.31325472  0.12763791
0.31045247  0.12785797
0.30765259  0.12806064
0.30485423  0.12824589
0.30205657  0.12841370
0.29925880  0.12856404
0.29646018  0.12869691
0.29365997  0.12881228
0.29085748  0.12891015
0.28805205  0.12899050
0.28524304  0.12905334
0.28242988  0.12909866
0.27961199  0.12912646
0.27678887  0.12913675
0.27396003  0.12912953
0.27112501  0.12910482
0.26828342  0.12906261
0.26543487  0.12900294
0.26257904  0.12892581
0.25971562  0.12883125
0.25684437  0.12871928
0.25396505  0.12858992
0.25107749  0.12844321
0.24818155  0.12827916
0.24527712  0.12809782
0.24236414  0.12789921
0.23944258  0.12768338
0.23651247  0.12745035
0.23357384  0.12720018
0.23062680  0.12693291
0.22767147  0.12664857
0.22470802  0.12634721
0.22173666  0.12602889
0.21875762  0.12569364
0.21577120  0.12534154
0.21277771  0.12497261
0.20977750  0.12458693
0.20677097  0.12418454
0.20375854  0.12376551
0.20074067  0.12332988
0.19771787  0.12287773
0.19469065  0.12240911
0.19165959  0.12192409
0.18862528  0.12142272
0.18558835  0.12090508
0.18254946  0.12037122
0.17950929  0.11982121
0.17646857  0.11925513
0.17342804  0.11867303
0.17038847  0.11807498
0.16735067  0.11746106
0.16431546  0.11683134
0.16128368  0.11618587
0.15825622  0.11552474
0.15523397  0.11484800
0.15221785  0.11415575
0.14920878  0.11344803
0.14620772  0.11272492
0.14321564  0.11198650
0.14023353  0.11123284
0.13726239  0.11046400
0.13430323  0.10968005
0.13135707  0.10888107
0.12842494  0.10806712
0.12550790  0.10723827
0.12260698  0.10639460
0.11972325  0.10553616
0.11685775  0.10466303
0.11401155  0.10377528
0.11118570  0.10287296
0.10838126  0.10195615
0.10559930  0.10102492
0.10284085  0.10007931
0.10010695  0.09911941
0.09739865  0.09814526
0.09471697  0.09715694
0.09206292  0.09615450
0.08943749  0.09513800
0.08684167  0.09410750
0.08427642  0.09306305
0.08174268  0.09200472
0.07924139  0.09093256
0.07677345  0.08984663
0.07433972  0.08874697
0.07194106  0.08763364
0.06957829  0.08650669
0.06725220  0.08536617
0.06496355  0.08421213
0.06271306  0.08304463
0.06050144  0.08186370
0.05832932  0.08066940
0.05619733  0.07946177
0.05410604  0.07824086
0.05205598  0.07700671
0.05004765  0.07575937
0.04808149  0.07449888
0.04615790  0.07322529
0.04427724  0.07193865
0.04243980  0.07063899
0.04064585  0.06932637
0.03889559  0.06800082
0.03718918  0.06666240
0.03552671  0.06531115
0.03390825  0.06394712
0.03233377  0.06257036
0.03080324  0.06118091
0.02931653  0.05977884
0.02787348  0.05836420
0.02647387  0.05693705
0.02511743  0.05549744
0.02380383  0.05404543
0.02253269  0.05258111
0.02130359  0.05110453
0.02011602  0.04961577
0.01896948  0.04811491
0.01786336  0.04660204
0.01679704  0.04507724
0.01576984  0.04354062
0.01478105  0.04199228
0.01382991  0.04043232
0.01291562  0.03886087
0.01203734  0.03727806
0.01119421  0.03568401
0.01038534  0.03407889
0.00960981  0.03246284
0.00886668  0.03083604
0.00815501  0.02919866
0.00747382  0.02755091
0.00682215  0.02589298
0.00619903  0.02422510
0.00560352  0.02254752
0.00503465  0.02086049
0.00449152  0.01916427
0.00397322  0.01745917
0.00347891  0.01574550
0.00300779  0.01402359
0.00255909  0.01229381
0.00213213  0.01055652
0.00172632  0.00881214
0.00134113  0.00706109
0.00097614  0.00530385
0.00063105  0.00354090
0.00030568  0.00177277
0.00000000  0.00000000
0.00030568  -0.00115248
0.00063105  -0.00224555
0.00097614  -0.00328229
0.00134113  -0.00426569
0.00172632  -0.00519856
0.00213213  -0.00608361
0.00255909  -0.00692342
0.00300779  -0.00772046
0.00347891  -0.00847708
0.00397322  -0.00919551
0.00449152  -0.00987790
0.00503465  -0.01052628
0.00560352  -0.01114259
0.00619903  -0.01172869
0.00682215  -0.01228633
0.00747382  -0.01281718
0.00815501  -0.01332284
0.00886668  -0.01380483
0.00960981  -0.01426458
0.01038534  -0.01470347
0.01119421  -0.01512278
0.01203734  -0.01552374
0.01291562  -0.01590754
0.01382991  -0.01627527
0.01478105  -0.01662797
0.01576984  -0.01696665
0.01679704  -0.01729223
0.01786336  -0.01760561
0.01896948  -0.01790761
0.02011602  -0.01819903
0.02130359  -0.01848061
0.02253269  -0.01875304
0.02380383  -0.01901699
0.02511743  -0.01927306
0.02647387  -0.01952184
0.02787348  -0.01976387
0.02931653  -0.01999965
0.03080324  -0.02022966
0.03233377  -0.02045433
0.03390825  -0.02067407
0.03552671  -0.02088927
0.03718918  -0.02110027
0.03889559  -0.02130739
0.04064585  -0.02151093
0.04243980  -0.02171116
0.04427724  -0.02190834
0.04615790  -0.02210268
0.04808149  -0.02229438
0.05004765  -0.02248364
0.05205598  -0.02267062
0.05410604  -0.02285545
0.05619733  -0.02303826
0.05832932  -0.02321917
0.06050144  -0.02339825
0.06271306  -0.02357559
0.06496355  -0.02375125
0.06725220  -0.02392527
0.06957829  -0.02409769
0.07194106  -0.02426852
0.07433972  -0.02443778
0.07677345  -0.02460545
0.07924139  -0.02477152
0.08174268  -0.02493597
0.08427642  -0.02509875
0.08684167  -0.02525983
0.08943749  -0.02541915
0.09206292  -0.02557663
0.09471697  -0.02573223
0.09739865  -0.02588584
0.10010695  -0.02603739
0.10284085  -0.02618678
0.10559930  -0.02633393
0.10838126  -0.02647871
0.11118570  -0.02662102
0.11401155  -0.02676076
0.11685775  -0.02689778
0.11972325  -0.02703199
0.12260698  -0.02716324
0.12550790  -0.02729141
0.12842494  -0.02741636
0.13135707  -0.02753796
0.13430323  -0.02765606
0.13726239  -0.02777054
0.14023353  -0.02788123
0.14321564  -0.02798801
0.14620772  -0.02809072
0.14920878  -0.02818923
0.15221785  -0.02828337
0.15523397  -0.02837301
0.15825622  -0.02845801
0.16128368  -0.02853820
0.16431546  -0.02861345
0.16735067  -0.02868362
0.17038847  -0.02874855
0.17342804  -0.02880810
0.17646857  -0.02886214
0.17950929  -0.02891053
0.18254946  -0.02895312
0.18558835  -0.02898979
0.18862528  -0.02902040
0.19165959  -0.02904482
0.19469065  -0.02906292
0.19771787  -0.02907458
0.20074067  -0.02907968
0.20375854  -0.02907811
0.20677097  -0.02906974
0.20977750  -0.02905448
0.21277771  -0.02903221
0.21577120  -0.02900284
0.21875762  -0.02896627
0.22173666  -0.02892240
0.22470802  -0.02887116
0.22767147  -0.02881245
0.23062680  -0.02874621
0.23357384  -0.02867236
0.23651247  -0.02859083
0.23944258  -0.02850157
0.24236414  -0.02840451
0.24527712  -0.02829962
0.24818155  -0.02818684
0.25107749  -0.02806614
0.25396505  -0.02793748
0.25684437  -0.02780085
0.25971562  -0.02765622
0.26257904  -0.02750359
0.26543487  -0.02734293
0.26828342  -0.02717426
0.27112501  -0.02699759
0.27396003  -0.02681292
0.27678887  -0.02662028
0.27961199  -0.02641969
0.28242988  -0.02621119
0.28524304  -0.02599481
0.28805205  -0.02577061
0.29085748  -0.02553864
0.29365997  -0.02529897
0.29646018  -0.02505165
0.29925880  -0.02479677
0.30205657  -0.02453440
0.30485423  -0.02426464
0.30765259  -0.02398758
0.31045247  -0.02370333
0.31325472  -0.02341198
0.31606022  -0.02311367
0.31886989  -0.02280851
0.32168466  -0.02249663
0.32450550  -0.02217816
0.32733340  -0.02185326
0.33016937  -0.02152206
0.33301447  -0.02118473
0.33586974  -0.02084141
0.33873627  -0.02049230
0.34161517  -0.02013754
0.34450756  -0.01977733
0.34741458  -0.01941185
0.35033739  -0.01904130
0.35327717  -0.01866585
0.35623510  -0.01828573
0.35921239  -0.01790114
0.36221024  -0.01751228
0.36522988  -0.01711938
0.36827255  -0.01672266
0.37133948  -0.01632234
0.37443192  -0.01591865
0.37755112  -0.01551184
0.38069833  -0.01510213
0.38387480  -0.01468978
0.38708180  -0.01427503
0.39032057  -0.01385813
0.39359236  -0.01343934
0.39689842  -0.01301890
0.40023998  -0.01259709
0.40361828  -0.01217416
0.40703452  -0.01175037
0.41048992  -0.01132600
0.41398568  -0.01090132
0.41752296  -0.01047658
0.42110293  -0.01005207
0.42472673  -0.00962806
0.42839548  -0.00920482
0.43211027  -0.00878262
0.43587219  -0.00836174
0.43968226  -0.00794246
0.44354152  -0.00752505
0.44745095  -0.00710979
0.45141150  -0.00669694
0.45542409  -0.00628679
0.45948961  -0.00587960
0.46360889  -0.00547564
0.46778275  -0.00507518
0.47201195  -0.00467850
0.47629720  -0.00428584
0.48063918  -0.00389748
0.48503850  -0.00351368
0.48949575  -0.00313468
0.49401144  -0.00276074
0.49858603  -0.00239212
0.50321995  -0.00202904
0.50791353  -0.00167176
0.51266707  -0.00132051
0.51748080  -0.00097552
0.52235488  -0.00063702
0.52728942  -0.00030523
0.53228444  0.00001964
0.53733991  0.00033738
0.54245571  0.00064779
0.54763166  0.00095066
0.55286750  0.00124581
0.55816289  0.00153306
0.56351742  0.00181223
0.56893060  0.00208315
0.57440184  0.00234566
0.57993048  0.00259961
0.58551578  0.00284484
0.59115690  0.00308124
0.59685292  0.00330866
0.60260283  0.00352699
0.60840554  0.00373612
0.61425983  0.00393594
0.62016444  0.00412636
0.62611797  0.00430731
0.63211895  0.00447871
0.63816582  0.00464049
0.64425689  0.00479261
0.65039040  0.00493501
0.65656448  0.00506767
0.66277719  0.00519057
0.66902644  0.00530370
0.67531008  0.00540705
0.68162584  0.00550063
0.68797137  0.00558447
0.69434421  0.00565860
0.70074179  0.00572306
0.70716145  0.00577791
0.71360045  0.00582321
0.72005593  0.00585905
0.72652493  0.00588550
0.73300442  0.00590268
0.73949126  0.00591069
0.74598220  0.00590966
0.75247395  0.00589972
0.75896307  0.00588101
0.76544608  0.00585370
0.77191939  0.00581796
0.77837935  0.00577397
0.78482221  0.00572191
0.79124414  0.00566200
0.79764127  0.00559444
0.80400964  0.00551947
0.81034521  0.00543732
0.81664390  0.00534824
0.82290158  0.00525249
0.82911406  0.00515034
0.83527708  0.00504206
0.84138638  0.00492796
0.84743764  0.00480833
0.85342651  0.00468347
0.85934863  0.00455373
0.86519963  0.00441941
0.87097510  0.00428088
0.87667066  0.00413846
0.88228193  0.00399253
0.88780454  0.00384346
0.89323416  0.00369161
0.89856647  0.00353737
0.90379721  0.00338113
0.90892217  0.00322331
0.91393723  0.00306429
0.91883830  0.00290450
0.92362142  0.00274436
0.92828272  0.00258430
0.93281843  0.00242475
0.93722492  0.00226616
0.94149871  0.00210896
0.94563647  0.00195361
0.94963503  0.00180056
0.95349143  0.00165028
0.95720290  0.00150322
0.96076690  0.00135986
0.96418113  0.00122066
0.96744354  0.00108609
0.97055237  0.00095664
0.97350615  0.00083278
0.97630374  0.00071498
0.97894434  0.00060373
0.98142751  0.00049950
0.98375319  0.00040278
0.98592174  0.00031404
0.98793396  0.00023377
0.98979111  0.00016243
0.99149493  0.00010051
0.99304770  0.00004847
0.99445221  0.00000679
0.99571187  -0.00002407
0.99683066  -0.00004365
0.99781321  -0.00005148
0.99866482  -0.00004711
0.99939151  -0.00003010
1.00000000  0.00000000
