# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 09118
# Species         : Xolmis_cinereus
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 136.10 mm
# Secondary1       : 92.80 mm
# Kipps Distance   : 43.30 mm
# Hand-Wing Index  : 31.80
# Tail Length      : 91.10 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.467
# Pointedness Index: 0.3181
# Efficiency Index : 0.1012
# Wing Loading Proxy: 0.0161
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1758  at x/c = 0.2637
# Max f/c          : 0.0567  at x/c = 0.3417
# Est. Reynolds    : 2.47e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939159  0.00008959
0.99866545  0.00021105
0.99781529  0.00036415
0.99683550  0.00054863
0.99572112  0.00076422
0.99446788  0.00101064
0.99307206  0.00128758
0.99153056  0.00159475
0.98984081  0.00193182
0.98800074  0.00229845
0.98600881  0.00269429
0.98386391  0.00311899
0.98156539  0.00357218
0.97911302  0.00405348
0.97650693  0.00456250
0.97374766  0.00509884
0.97083606  0.00566210
0.96777333  0.00625187
0.96456095  0.00686771
0.96120071  0.00750920
0.95769464  0.00817590
0.95404504  0.00886737
0.95025442  0.00958315
0.94632551  0.01032280
0.94226123  0.01108584
0.93806467  0.01187182
0.93373911  0.01268025
0.92928795  0.01351067
0.92471474  0.01436259
0.92002315  0.01523553
0.91521695  0.01612900
0.91030001  0.01704252
0.90527630  0.01797557
0.90014984  0.01892768
0.89492471  0.01989834
0.88960506  0.02088705
0.88419507  0.02189331
0.87869896  0.02291661
0.87312095  0.02395645
0.86746531  0.02501233
0.86173628  0.02608373
0.85593813  0.02717015
0.85007510  0.02827108
0.84415141  0.02938602
0.83817129  0.03051445
0.83213890  0.03165587
0.82605840  0.03280978
0.81993388  0.03397567
0.81376941  0.03515302
0.80756899  0.03634135
0.80133657  0.03754015
0.79507606  0.03874892
0.78879128  0.03996715
0.78248600  0.04119436
0.77616391  0.04243004
0.76982863  0.04367371
0.76348370  0.04492487
0.75713260  0.04618304
0.75077870  0.04744773
0.74442530  0.04871846
0.73807561  0.04999475
0.73173276  0.05127612
0.72539979  0.05256211
0.71907964  0.05385223
0.71277516  0.05514602
0.70648912  0.05644302
0.70022417  0.05774277
0.69398289  0.05904482
0.68776775  0.06034870
0.68158114  0.06165398
0.67542533  0.06296020
0.66930252  0.06426693
0.66321480  0.06557373
0.65716415  0.06688017
0.65115248  0.06818582
0.64518160  0.06949026
0.63925321  0.07079306
0.63336893  0.07209381
0.62753027  0.07339210
0.62173867  0.07468753
0.61599546  0.07597969
0.61030188  0.07726819
0.60465910  0.07855264
0.59906817  0.07983264
0.59353007  0.08110782
0.58804570  0.08237780
0.58261585  0.08364220
0.57724126  0.08490066
0.57192256  0.08615282
0.56666030  0.08739831
0.56145498  0.08863679
0.55630698  0.08986791
0.55121664  0.09109132
0.54618421  0.09230669
0.54120985  0.09351369
0.53629368  0.09471198
0.53143574  0.09590124
0.52663598  0.09708117
0.52189433  0.09825144
0.51721060  0.09941175
0.51258459  0.10056180
0.50801601  0.10170129
0.50350451  0.10282993
0.49904970  0.10394743
0.49465113  0.10505352
0.49030828  0.10614792
0.48602061  0.10723035
0.48178750  0.10830056
0.47760831  0.10935828
0.47348233  0.11040327
0.46940882  0.11143526
0.46538701  0.11245401
0.46141608  0.11345929
0.45749516  0.11445086
0.45362335  0.11542850
0.44979975  0.11639197
0.44602337  0.11734107
0.44229324  0.11827557
0.43860834  0.11919527
0.43496763  0.12009997
0.43137003  0.12098946
0.42781447  0.12186356
0.42429982  0.12272208
0.42082497  0.12356483
0.41738876  0.12439163
0.41399004  0.12520232
0.41062763  0.12599673
0.40730034  0.12677468
0.40400699  0.12753603
0.40074635  0.12828062
0.39751723  0.12900831
0.39431841  0.12971894
0.39114867  0.13041238
0.38800678  0.13108850
0.38489152  0.13174716
0.38180168  0.13238825
0.37873603  0.13301164
0.37569336  0.13361722
0.37267246  0.13420488
0.36967213  0.13477450
0.36669118  0.13532600
0.36372841  0.13585927
0.36078267  0.13637423
0.35785279  0.13687078
0.35493763  0.13734884
0.35203604  0.13780833
0.34914693  0.13824918
0.34626918  0.13867132
0.34340173  0.13907468
0.34054351  0.13945920
0.33769348  0.13982482
0.33485063  0.14017150
0.33201395  0.14049918
0.32918249  0.14080781
0.32635530  0.14109736
0.32353145  0.14136779
0.32071006  0.14161906
0.31789026  0.14185116
0.31507121  0.14206404
0.31225210  0.14225769
0.30943216  0.14243210
0.30661063  0.14258725
0.30378682  0.14272313
0.30096002  0.14283973
0.29812959  0.14293705
0.29529491  0.14301509
0.29245541  0.14307385
0.28961052  0.14311335
0.28675974  0.14313358
0.28390258  0.14313458
0.28103861  0.14311635
0.27816742  0.14307891
0.27528863  0.14302228
0.27240192  0.14294650
0.26950698  0.14285160
0.26660356  0.14273759
0.26369144  0.14260453
0.26077044  0.14245244
0.25784040  0.14228137
0.25490123  0.14209136
0.25195285  0.14188246
0.24899522  0.14165471
0.24602837  0.14140816
0.24305232  0.14114287
0.24006717  0.14085889
0.23707303  0.14055628
0.23407006  0.14023509
0.23105846  0.13989539
0.22803845  0.13953724
0.22501031  0.13916070
0.22197434  0.13876585
0.21893087  0.13835274
0.21588030  0.13792145
0.21282303  0.13747204
0.20975950  0.13700460
0.20669019  0.13651919
0.20361562  0.13601588
0.20053634  0.13549475
0.19745292  0.13495589
0.19436598  0.13439936
0.19127614  0.13382524
0.18818410  0.13323361
0.18509053  0.13262455
0.18199618  0.13199813
0.17890179  0.13135445
0.17580816  0.13069357
0.17271608  0.13001558
0.16962638  0.12932056
0.16653993  0.12860858
0.16345759  0.12787973
0.16038027  0.12713408
0.15730889  0.12637171
0.15424437  0.12559271
0.15118767  0.12479714
0.14813977  0.12398508
0.14510164  0.12315662
0.14207428  0.12231181
0.13905871  0.12145074
0.13605594  0.12057348
0.13306700  0.11968010
0.13009294  0.11877066
0.12713478  0.11784524
0.12419358  0.11690390
0.12127039  0.11594670
0.11836626  0.11497371
0.11548225  0.11398498
0.11261939  0.11298057
0.10977875  0.11196054
0.10696135  0.11092495
