# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 01543
# Species         : Columba_pulchricollis
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 204.20 mm
# Secondary1       : 127.30 mm
# Kipps Distance   : 78.20 mm
# Hand-Wing Index  : 38.00
# Tail Length      : 117.20 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.604
# Pointedness Index: 0.3830
# Efficiency Index : 0.1455
# Wing Loading Proxy: 0.0137
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1645  at x/c = 0.2600
# Max f/c          : 0.0550  at x/c = 0.3367
# Est. Reynolds    : 4.21e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939156  0.00008891
0.99866522  0.00020832
0.99781452  0.00035802
0.99683369  0.00053774
0.99571767  0.00074722
0.99446203  0.00098619
0.99306296  0.00125435
0.99151726  0.00155141
0.98982224  0.00187703
0.98797580  0.00223091
0.98597629  0.00261269
0.98382256  0.00302202
0.98151389  0.00345856
0.97905002  0.00392191
0.97643104  0.00441172
0.97365746  0.00492758
0.97073010  0.00546911
0.96765015  0.00603589
0.96441909  0.00662751
0.96103868  0.00724356
0.95751098  0.00788361
0.95383827  0.00854722
0.95002309  0.00923396
0.94606816  0.00994339
0.94197643  0.01067505
0.93775103  0.01142850
0.93339524  0.01220327
0.92891250  0.01299890
0.92430639  0.01381493
0.91958061  0.01465088
0.91473898  0.01550629
0.90978540  0.01638067
0.90472387  0.01727356
0.89955846  0.01818446
0.89429330  0.01911291
0.88893258  0.02005841
0.88348053  0.02102048
0.87794140  0.02199863
0.87231949  0.02299237
0.86661909  0.02400123
0.86084451  0.02502470
0.85500005  0.02606231
0.84909002  0.02711356
0.84311869  0.02817796
0.83709032  0.02925503
0.83100914  0.03034428
0.82487934  0.03144522
0.81870509  0.03255737
0.81249048  0.03368024
0.80623958  0.03481335
0.79995639  0.03595623
0.79364486  0.03710838
0.78730885  0.03826934
0.78095218  0.03943863
0.77457860  0.04061577
0.76819176  0.04180030
0.76179526  0.04299174
0.75539260  0.04418963
0.74898722  0.04539351
0.74258244  0.04660291
0.73618153  0.04781739
0.72978764  0.04903648
0.72340386  0.05025973
0.71703316  0.05148671
0.71067844  0.05271696
0.70434248  0.05395004
0.69802799  0.05518552
0.69173757  0.05642296
0.68547373  0.05766194
0.67923887  0.05890202
0.67303531  0.06014280
0.66686527  0.06138384
0.66073086  0.06262474
0.65463410  0.06386509
0.64857691  0.06510447
0.64256113  0.06634251
0.63658848  0.06757878
0.63066060  0.06881291
0.62477903  0.07004450
0.61894520  0.07127318
0.61316049  0.07249856
0.60742614  0.07372028
0.60174332  0.07493795
0.59611312  0.07615122
0.59053653  0.07735973
0.58501444  0.07856312
0.57954767  0.07976104
0.57413696  0.08095315
0.56878295  0.08213910
0.56348620  0.08331857
0.55824721  0.08449121
0.55306637  0.08565670
0.54794402  0.08681472
0.54288042  0.08796496
0.53787573  0.08910710
0.53293007  0.09024083
0.52804348  0.09136586
0.52321592  0.09248189
0.51844730  0.09358863
0.51373745  0.09468578
0.50908615  0.09577308
0.50449311  0.09685023
0.49995799  0.09791697
0.49548039  0.09897304
0.49105983  0.10001816
0.48669583  0.10105209
0.48238780  0.10207457
0.47813515  0.10308535
0.47393720  0.10408420
0.46979326  0.10507087
0.46570257  0.10604513
0.46166435  0.10700676
0.45767777  0.10795552
0.45374195  0.10889122
0.44985600  0.10981362
0.44601897  0.11072253
0.44222990  0.11161773
0.43848778  0.11249904
0.43479160  0.11336626
0.43114030  0.11421919
0.42753279  0.11505766
0.42396797  0.11588149
0.42044474  0.11669050
0.41696194  0.11748451
0.41351841  0.11826338
0.41011299  0.11902693
0.40674449  0.11977500
0.40341171  0.12050746
0.40011344  0.12122414
0.39684847  0.12192491
0.39361556  0.12260963
0.39041350  0.12327817
0.38724105  0.12393040
0.38409697  0.12456619
0.38098004  0.12518542
0.37788902  0.12578798
0.37482267  0.12637376
0.37177978  0.12694264
0.36875911  0.12749453
0.36575947  0.12802933
0.36277964  0.12854694
0.35981844  0.12904727
0.35687467  0.12953024
0.35394716  0.12999577
0.35103477  0.13044377
0.34813634  0.13087418
0.34525075  0.13128691
0.34237691  0.13168192
0.33951370  0.13205913
0.33666008  0.13241849
0.33381499  0.13275994
0.33097740  0.13308344
0.32814632  0.13338893
0.32532076  0.13367637
0.32249978  0.13394573
0.31968244  0.13419697
0.31686784  0.13443006
0.31405512  0.13464496
0.31124343  0.13484166
0.30843196  0.13502013
0.30561993  0.13518036
0.30280658  0.13532233
0.29999119  0.13544603
0.29717307  0.13555144
0.29435158  0.13563858
0.29152609  0.13570743
0.28869601  0.13575800
0.28586079  0.13579029
0.28301992  0.13580431
0.28017291  0.13580007
0.27731932  0.13577759
0.27445875  0.13573687
0.27159082  0.13567795
0.26871519  0.13560084
0.26583158  0.13550557
0.26293973  0.13539216
0.26003941  0.13526066
0.25713044  0.13511107
0.25421268  0.13494346
0.25128602  0.13475784
0.24835040  0.13455427
0.24540578  0.13433277
0.24245219  0.13409341
0.23948965  0.13383622
0.23651827  0.13356125
0.23353816  0.13326856
0.23054948  0.13295819
0.22755244  0.13263020
0.22454728  0.13228465
0.22153425  0.13192160
0.21851369  0.13154109
0.21548593  0.13114320
0.21245135  0.13072799
0.20941037  0.13029552
0.20636345  0.12984585
0.20331107  0.12937906
0.20025375  0.12889520
0.19719205  0.12839436
0.19412654  0.12787659
