# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 00295
# Species         : Aythya_americana
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 218.60 mm
# Secondary1       : 122.40 mm
# Kipps Distance   : 104.60 mm
# Hand-Wing Index  : 46.00
# Tail Length      : 56.00 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.786
# Pointedness Index: 0.4785
# Efficiency Index : 0.2201
# Wing Loading Proxy: 0.0319
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1530  at x/c = 0.2552
# Max f/c          : 0.0527  at x/c = 0.3317
# Est. Reynolds    : 5.21e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939152  0.00008806
0.99866492  0.00020495
0.99781351  0.00035045
0.99683136  0.00052432
0.99571321  0.00072630
0.99445448  0.00095614
0.99305122  0.00121356
0.99150008  0.00149827
0.98979829  0.00180996
0.98794361  0.00214832
0.98593433  0.00251303
0.98376919  0.00290375
0.98144744  0.00332015
0.97896873  0.00376185
0.97633312  0.00422851
0.97354107  0.00471975
0.97059338  0.00523519
0.96749122  0.00577444
0.96423604  0.00633712
0.96082962  0.00692281
0.95727400  0.00753111
0.95357147  0.00816162
0.94972458  0.00881390
0.94573609  0.00948753
0.94160896  0.01018210
0.93734633  0.01089715
0.93295154  0.01163227
0.92842805  0.01238699
0.92377949  0.01316089
0.91900960  0.01395351
0.91412225  0.01476439
0.90912138  0.01559310
0.90401105  0.01643916
0.89879538  0.01730213
0.89347857  0.01818154
0.88806486  0.01907694
0.88255853  0.01998785
0.87696390  0.02091383
0.87128534  0.02185440
0.86552719  0.02280909
0.85969383  0.02377746
0.85378962  0.02475902
0.84781894  0.02575332
0.84178613  0.02675989
0.83569550  0.02777827
0.82955136  0.02880800
0.82335796  0.02984861
0.81711953  0.03089965
0.81084024  0.03196065
0.80452420  0.03303116
0.79817548  0.03411072
0.79179810  0.03519888
0.78539598  0.03629518
0.77897301  0.03739918
0.77253297  0.03851043
0.76607960  0.03962848
0.75961654  0.04075289
0.75314736  0.04188322
0.74667553  0.04301904
0.74020445  0.04415990
0.73373742  0.04530538
0.72727766  0.04645504
0.72082830  0.04760847
0.71439236  0.04876524
0.70797278  0.04992493
0.70157240  0.05108713
0.69519395  0.05225142
0.68884010  0.05341741
0.68251337  0.05458468
0.67621623  0.05575283
0.66995102  0.05692147
0.66371999  0.05809021
0.65752530  0.05925866
0.65136899  0.06042643
0.64525302  0.06159314
0.63917924  0.06275842
0.63314943  0.06392190
0.62716522  0.06508320
0.62122820  0.06624197
0.61533982  0.06739785
0.60950147  0.06855047
0.60371442  0.06969950
0.59797986  0.07084459
0.59229888  0.07198539
0.58667250  0.07312158
0.58110163  0.07425281
0.57558710  0.07537876
0.57012964  0.07649911
0.56472993  0.07761354
0.55938852  0.07872173
0.55410593  0.07982339
0.54888255  0.08091819
0.54371872  0.08200585
0.53861470  0.08308607
0.53357067  0.08415856
0.52858675  0.08522304
0.52366296  0.08627921
0.51879928  0.08732682
0.51399561  0.08836558
0.50925178  0.08939523
0.50456757  0.09041551
0.49994268  0.09142616
0.49537676  0.09242693
0.49086941  0.09341756
0.48642016  0.09439783
0.48202848  0.09536748
0.47769381  0.09632629
0.47341553  0.09727403
0.46919297  0.09821047
0.46502541  0.09913539
0.46091209  0.10004857
0.45685221  0.10094982
0.45284493  0.10183891
0.44888936  0.10271565
0.44498460  0.10357984
0.44112968  0.10443129
0.43732363  0.10526981
0.43356543  0.10609522
0.42985404  0.10690734
0.42618840  0.10770599
0.42256739  0.10849100
0.41898992  0.10926222
0.41545484  0.11001947
0.41196100  0.11076259
0.40850722  0.11149145
0.40509231  0.11220588
0.40171508  0.11290575
0.39837430  0.11359091
0.39506875  0.11426123
0.39179720  0.11491658
0.38855841  0.11555683
0.38535113  0.11618185
0.38217412  0.11679153
0.37902612  0.11738575
0.37590588  0.11796441
0.37281216  0.11852739
0.36974371  0.11907458
0.36669929  0.11960591
0.36367765  0.12012126
0.36067758  0.12062054
0.35769785  0.12110367
0.35473726  0.12157057
0.35179461  0.12202115
0.34886870  0.12245534
0.34595838  0.12287307
0.34306249  0.12327427
0.34017988  0.12365887
0.33730945  0.12402681
0.33445008  0.12437803
0.33160070  0.12471249
0.32876025  0.12503012
0.32592770  0.12533089
0.32310202  0.12561474
0.32028224  0.12588164
0.31746739  0.12613155
0.31465653  0.12636444
0.31184876  0.12658027
0.30904319  0.12677902
0.30623899  0.12696066
0.30343532  0.12712518
0.30063139  0.12727256
0.29782646  0.12740277
0.29501979  0.12751581
0.29221069  0.12761167
0.28939851  0.12769035
0.28658261  0.12775184
0.28376242  0.12779614
0.28093737  0.12782325
0.27810695  0.12783318
0.27527067  0.12782593
0.27242810  0.12780152
0.26957882  0.12775997
0.26672246  0.12770128
0.26385869  0.12762547
0.26098722  0.12753257
0.25810779  0.12742259
0.25522018  0.12729557
0.25232422  0.12715153
0.24941976  0.12699050
0.24650670  0.12681252
0.24358499  0.12661761
0.24065459  0.12640581
0.23771552  0.12617717
0.23476784  0.12593171
0.23181164  0.12566949
0.22884705  0.12539055
0.22587424  0.12509493
0.22289342  0.12478267
0.21990483  0.12445384
0.21690876  0.12410847
0.21390552  0.12374663
0.21089548  0.12336836
0.20787902  0.12297371
0.20485658  0.12256275
0.20182861  0.12213553
0.19879561  0.12169211
0.19575812  0.12123255
0.19271670  0.12075691
0.18967195  0.12026524
0.18662450  0.11975762
0.18357500  0.11923410
0.18052415  0.11869476
0.17747267  0.11813964
0.17442130  0.11756882
0.17137082  0.11698237
0.16832204  0.11638034
0.16527577  0.11576281
0.16223288  0.11512983
0.15919422  0.11448149
0.15616071  0.11381784
0.15313326  0.11313895
0.15011280  0.11244489
0.14710029  0.11173572
0.14409670  0.11101151
0.14110302  0.11027233
0.13812024  0.10951824
0.13514940  0.10874932
0.13219150  0.10796561
0.12924759  0.10716719
0.12631870  0.10635413
0.12340590  0.10552648
0.12051023  0.10468431
0.11763275  0.10382768
0.11477453  0.10295665
0.11193663  0.10207128
0.10912010  0.10117163
0.10632600  0.10025776
0.10355539  0.09932973
0.10080930  0.09838759
0.09808879  0.09743139
0.09539486  0.09646120
0.09272854  0.09547706
0.09009083  0.09447902
0.08748271  0.09346714
0.08490514  0.09244146
0.08235909  0.09140203
0.07984547  0.09034889
0.07736518  0.08928210
0.07491912  0.08820169
0.07250813  0.08710770
0.07013303  0.08600018
0.06779462  0.08487917
0.06549367  0.08374469
0.06323089  0.08259679
0.06100700  0.08143551
0.05882264  0.08026087
0.05667843  0.07907292
0.05457496  0.07787167
0.05251276  0.07665716
0.05049232  0.07542943
0.04851409  0.07418849
0.04657849  0.07293438
0.04468586  0.07166713
0.04283652  0.07038675
0.04103073  0.06909327
0.03926869  0.06778673
0.03755057  0.06646715
0.03587648  0.06513455
0.03424646  0.06378895
0.03266052  0.06243039
0.03111861  0.06105889
0.02962061  0.05967448
0.02816638  0.05827718
0.02675570  0.05686703
0.02538829  0.05544406
0.02406384  0.05400831
0.02278197  0.05255981
0.02154226  0.05109859
0.02034422  0.04962471
0.01918733  0.04813820
0.01807101  0.04663912
0.01699464  0.04512752
0.01595754  0.04360346
0.01495900  0.04206700
0.01399828  0.04051822
0.01307457  0.03895719
0.01218704  0.03738399
0.01133485  0.03579871
0.01051709  0.03420145
0.00973286  0.03259233
0.00898123  0.03097145
0.00826125  0.02933895
0.00757196  0.02769497
0.00691240  0.02603965
0.00628160  0.02437316
0.00567862  0.02269568
0.00510252  0.02100740
0.00455237  0.01930852
0.00402730  0.01759928
0.00352645  0.01587991
0.00304902  0.01415067
0.00259427  0.01241184
0.00216151  0.01066374
0.00175014  0.00890667
0.00135966  0.00714099
0.00098964  0.00536707
0.00063978  0.00358531
0.00030991  0.00179613
0.00000000  0.00000000
0.00030991  -0.00116770
0.00063978  -0.00227372
0.00098964  -0.00332126
0.00135966  -0.00431338
0.00175014  -0.00525299
0.00216151  -0.00614288
0.00259427  -0.00698572
0.00304902  -0.00778403
0.00352645  -0.00854026
0.00402730  -0.00925670
0.00455237  -0.00993557
0.00510252  -0.01057897
0.00567862  -0.01118891
0.00628160  -0.01176730
0.00691240  -0.01231595
0.00757196  -0.01283661
0.00826125  -0.01333090
0.00898123  -0.01380042
0.00973286  -0.01424664
0.01051709  -0.01467098
0.01133485  -0.01507479
0.01218704  -0.01545934
0.01307457  -0.01582585
0.01399828  -0.01617546
0.01495900  -0.01650927
0.01595754  -0.01682830
0.01699464  -0.01713353
0.01807101  -0.01742588
0.01918733  -0.01770622
0.02034422  -0.01797538
0.02154226  -0.01823412
0.02278197  -0.01848319
0.02406384  -0.01872327
0.02538829  -0.01895500
0.02675570  -0.01917900
0.02816638  -0.01939582
0.02962061  -0.01960601
0.03111861  -0.01981007
0.03266052  -0.02000845
0.03424646  -0.02020159
0.03587648  -0.02038989
0.03755057  -0.02057373
0.03926869  -0.02075345
0.04103073  -0.02092937
0.04283652  -0.02110178
0.04468586  -0.02127096
0.04657849  -0.02143714
0.04851409  -0.02160055
0.05049232  -0.02176140
0.05251276  -0.02191985
0.05457496  -0.02207608
0.05667843  -0.02223023
0.05882264  -0.02238241
0.06100700  -0.02253275
0.06323089  -0.02268133
0.06549367  -0.02282822
0.06779462  -0.02297349
0.07013303  -0.02311719
0.07250813  -0.02325935
0.07491912  -0.02339999
0.07736518  -0.02353912
0.07984547  -0.02367673
0.08235909  -0.02381283
0.08490514  -0.02394737
0.08748271  -0.02408034
0.09009083  -0.02421168
0.09272854  -0.02434134
0.09539486  -0.02446927
0.09808879  -0.02459540
0.10080930  -0.02471965
0.10355539  -0.02484195
0.10632600  -0.02496220
0.10912010  -0.02508031
0.11193663  -0.02519618
0.11477453  -0.02530972
0.11763275  -0.02542080
0.12051023  -0.02552931
0.12340590  -0.02563515
0.12631870  -0.02573818
0.12924759  -0.02583829
0.13219150  -0.02593534
0.13514940  -0.02602921
0.13812024  -0.02611977
0.14110302  -0.02620687
0.14409670  -0.02629039
0.14710029  -0.02637018
0.15011280  -0.02644612
0.15313326  -0.02651806
0.15616071  -0.02658586
0.15919422  -0.02664938
0.16223288  -0.02670849
0.16527577  -0.02676304
0.16832204  -0.02681290
0.17137082  -0.02685793
0.17442130  -0.02689799
0.17747267  -0.02693295
0.18052415  -0.02696268
0.18357500  -0.02698704
0.18662450  -0.02700591
0.18967195  -0.02701915
0.19271670  -0.02702665
0.19575812  -0.02702829
0.19879561  -0.02702393
0.20182861  -0.02701348
0.20485658  -0.02699681
0.20787902  -0.02697383
0.21089548  -0.02694441
0.21390552  -0.02690847
0.21690876  -0.02686590
0.21990483  -0.02681662
0.22289342  -0.02676053
0.22587424  -0.02669756
0.22884705  -0.02662762
0.23181164  -0.02655063
0.23476784  -0.02646654
0.23771552  -0.02637527
0.24065459  -0.02627677
0.24358499  -0.02617099
0.24650670  -0.02605787
0.24941976  -0.02593738
0.25232422  -0.02580948
0.25522018  -0.02567415
0.25810779  -0.02553134
0.26098722  -0.02538106
0.26385869  -0.02522328
0.26672246  -0.02505800
0.26957882  -0.02488522
0.27242810  -0.02470495
0.27527067  -0.02451721
0.27810695  -0.02432200
0.28093737  -0.02411936
0.28376242  -0.02390933
0.28658261  -0.02369194
0.28939851  -0.02346723
0.29221069  -0.02323527
0.29501979  -0.02299610
0.29782646  -0.02274980
0.30063139  -0.02249645
0.30343532  -0.02223611
0.30623899  -0.02196888
0.30904319  -0.02169485
0.31184876  -0.02141411
0.31465653  -0.02112679
0.31746739  -0.02083298
0.32028224  -0.02053281
0.32310202  -0.02022640
0.32592770  -0.01991388
0.32876025  -0.01959541
0.33160070  -0.01927111
0.33445008  -0.01894113
0.33730945  -0.01860565
0.34017988  -0.01826481
0.34306249  -0.01791880
0.34595838  -0.01756777
0.34886870  -0.01721192
0.35179461  -0.01685142
0.35473726  -0.01648647
0.35769785  -0.01611727
0.36067758  -0.01574402
0.36367765  -0.01536691
0.36669929  -0.01498618
0.36974371  -0.01460202
0.37281216  -0.01421466
0.37590588  -0.01382432
0.37902612  -0.01343124
0.38217412  -0.01303564
0.38535113  -0.01263777
0.38855841  -0.01223786
0.39179720  -0.01183615
0.39506875  -0.01143289
0.39837430  -0.01102833
0.40171508  -0.01062273
0.40509231  -0.01021633
0.40850722  -0.00980940
0.41196100  -0.00940218
0.41545484  -0.00899496
0.41898992  -0.00858797
0.42256739  -0.00818150
0.42618840  -0.00777580
0.42985404  -0.00737113
0.43356543  -0.00696777
0.43732363  -0.00656599
0.44112968  -0.00616604
0.44498460  -0.00576819
0.44888936  -0.00537271
0.45284493  -0.00497987
0.45685221  -0.00458993
0.46091209  -0.00420314
0.46502541  -0.00381978
0.46919297  -0.00344010
0.47341553  -0.00306436
