# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 00350
# Species         : Mareca_penelope
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 250.60 mm
# Secondary1       : 107.20 mm
# Kipps Distance   : 143.00 mm
# Hand-Wing Index  : 57.20
# Tail Length      : 89.70 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 2.338
# Pointedness Index: 0.5706
# Efficiency Index : 0.3264
# Wing Loading Proxy: 0.0261
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1383  at x/c = 0.2488
# Max f/c          : 0.0491  at x/c = 0.3266
# Est. Reynolds    : 5.65e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939146  0.00008680
0.99866449  0.00019993
0.99781211  0.00033917
0.99682810  0.00050433
0.99570697  0.00069518
0.99444391  0.00091148
0.99303478  0.00115297
0.99147604  0.00141940
0.98976476  0.00171049
0.98789855  0.00202595
0.98587558  0.00236549
0.98369449  0.00272880
0.98135441  0.00311557
0.97885493  0.00352547
0.97619603  0.00395817
0.97337812  0.00441333
0.97040198  0.00489060
0.96726871  0.00538963
0.96397978  0.00591004
0.96053693  0.00645149
0.95694222  0.00701358
0.95319795  0.00759593
0.94930668  0.00819817
0.94527119  0.00881990
0.94109449  0.00946073
0.93677975  0.01012025
0.93233036  0.01079807
0.92774982  0.01149377
0.92304183  0.01220695
0.91821019  0.01293719
0.91325882  0.01368408
0.90819175  0.01444719
0.90301311  0.01522612
0.89772709  0.01602043
0.89233796  0.01682970
0.88685005  0.01765351
0.88126774  0.01849143
0.87559542  0.01934303
0.86983754  0.02020790
0.86399855  0.02108559
0.85808290  0.02197568
0.85209505  0.02287775
0.84603947  0.02379136
0.83992058  0.02471609
0.83374281  0.02565151
0.82751053  0.02659720
0.82122810  0.02755273
0.81489983  0.02851768
0.80852998  0.02949162
0.80212276  0.03047414
0.79568233  0.03146481
0.78921278  0.03246322
0.78271814  0.03346896
0.77620235  0.03448160
0.76966931  0.03550075
0.76312283  0.03652598
0.75656662  0.03755689
0.75000433  0.03859309
0.74343952  0.03963416
0.73687566  0.04067972
0.73031613  0.04172936
0.72376421  0.04278269
0.71722309  0.04383932
0.71069589  0.04489887
0.70418558  0.04596096
0.69769509  0.04702520
0.69122721  0.04809122
0.68478465  0.04915864
0.67837000  0.05022710
0.67198578  0.05129623
0.66563439  0.05236567
0.65931813  0.05343506
0.65303919  0.05450404
0.64679968  0.05557227
0.64060159  0.05663940
0.63444683  0.05770509
0.62833719  0.05876899
0.62227436  0.05983078
0.61625996  0.06089012
0.61029548  0.06194669
0.60438232  0.06300016
0.59852180  0.06405021
0.59271513  0.06509654
0.58696343  0.06613883
0.58126773  0.06717677
0.57562897  0.06821007
0.57004800  0.06923843
0.56452557  0.07026155
0.55906236  0.07127915
0.55365897  0.07229095
0.54831588  0.07329665
0.54303354  0.07429599
0.53781227  0.07528870
0.53265235  0.07627451
0.52755395  0.07725315
0.52251721  0.07822438
0.51754215  0.07918792
0.51262874  0.08014355
0.50777689  0.08109100
0.50298643  0.08203005
0.49825713  0.08296045
0.49358869  0.08388197
0.48898076  0.08479439
0.48443291  0.08569747
0.47994469  0.08659101
0.47551555  0.08747478
0.47114493  0.08834858
0.46683218  0.08921220
0.46257662  0.09006544
0.45837753  0.09090810
0.45423414  0.09173998
0.45014563  0.09256091
0.44611113  0.09337068
0.44212976  0.09416913
0.43820058  0.09495606
0.43432263  0.09573133
0.43049489  0.09649474
0.42671635  0.09724614
0.42298594  0.09798537
0.41930257  0.09871227
0.41566513  0.09942669
0.41207248  0.10012847
0.40852346  0.10081749
0.40501691  0.10149359
0.40155162  0.10215663
0.39812638  0.10280650
0.39473998  0.10344304
0.39139117  0.10406615
0.38807871  0.10467570
0.38480135  0.10527158
0.38155782  0.10585366
0.37834685  0.10642184
0.37516719  0.10697601
0.37201755  0.10751607
0.36889667  0.10804192
0.36580327  0.10855346
0.36273608  0.10905061
0.35969386  0.10953327
0.35667533  0.11000137
0.35367926  0.11045481
0.35070440  0.11089352
0.34774952  0.11131742
0.34481341  0.11172645
0.34189487  0.11212054
0.33899269  0.11249962
0.33610572  0.11286363
0.33323280  0.11321251
0.33037278  0.11354621
0.32752455  0.11386467
0.32468702  0.11416786
0.32185910  0.11445571
0.31903976  0.11472820
0.31622795  0.11498528
0.31342268  0.11522691
0.31062297  0.11545306
0.30782787  0.11566371
0.30503646  0.11585881
0.30224785  0.11603836
0.29946117  0.11620232
0.29667560  0.11635068
0.29389033  0.11648343
0.29110460  0.11660053
0.28831767  0.11670200
0.28552884  0.11678782
0.28273745  0.11685797
0.27994285  0.11691247
0.27714446  0.11695130
0.27434171  0.11697448
0.27153407  0.11698200
0.26872107  0.11697386
0.26590226  0.11695009
0.26307721  0.11691069
0.26024556  0.11685567
0.25740696  0.11678505
0.25456113  0.11669884
0.25170781  0.11659707
0.24884677  0.11647975
0.24597783  0.11634692
0.24310086  0.11619859
0.24021576  0.11603479
0.23732245  0.11585555
0.23442093  0.11566091
0.23151120  0.11545089
0.22859333  0.11522553
0.22566741  0.11498486
0.22273356  0.11472893
0.21979198  0.11445777
0.21684286  0.11417141
0.21388645  0.11386992
0.21092305  0.11355332
0.20795298  0.11322166
0.20497660  0.11287498
0.20199431  0.11251334
0.19900654  0.11213678
0.19601376  0.11174535
