# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 00131
# Species         : Clanga_clanga
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 510.60 mm
# Secondary1       : 314.80 mm
# Kipps Distance   : 192.20 mm
# Hand-Wing Index  : 37.90
# Tail Length      : 261.40 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.622
# Pointedness Index: 0.3764
# Efficiency Index : 0.1427
# Wing Loading Proxy: 0.0062
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1565  at x/c = 0.2572
# Max f/c          : 0.0548  at x/c = 0.3367
# Est. Reynolds    : 1.46e+05
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939156  0.00008865
0.99866522  0.00020729
0.99781453  0.00035568
0.99683372  0.00053356
0.99571772  0.00074067
0.99446212  0.00097671
0.99306311  0.00124138
0.99151747  0.00153438
0.98982254  0.00185539
0.98797620  0.00220406
0.98597681  0.00258006
0.98382322  0.00298303
0.98151472  0.00341259
0.97905103  0.00386839
0.97643227  0.00435002
0.97365891  0.00485710
0.97073181  0.00538923
0.96765214  0.00594600
0.96442138  0.00652699
0.96104130  0.00713178
0.95751394  0.00775994
0.95384161  0.00841104
0.95002682  0.00908464
0.94607231  0.00978028
0.94198103  0.01049754
0.93775609  0.01123593
0.93340079  0.01199502
0.92891856  0.01277433
0.92431298  0.01357341
0.91958775  0.01439177
0.91474669  0.01522896
0.90979370  0.01608450
0.90473278  0.01695791
0.89956800  0.01784871
0.89430348  0.01875643
0.88894343  0.01968058
0.88349205  0.02062069
0.87795362  0.02157627
0.87233242  0.02254684
0.86663274  0.02353191
0.86085890  0.02453101
0.85501519  0.02554364
0.84910591  0.02656934
0.84313535  0.02760761
0.83710776  0.02865798
0.83102737  0.02971996
0.82489837  0.03079308
0.81872492  0.03187687
0.81251112  0.03297083
0.80626104  0.03407450
0.79997867  0.03518742
0.79366796  0.03630910
0.78733278  0.03743908
0.78097694  0.03857690
0.77460419  0.03972209
0.76821819  0.04087419
0.76182253  0.04203274
0.75542071  0.04319730
0.74901616  0.04436740
0.74261222  0.04554261
0.73621214  0.04672247
0.72981908  0.04790654
0.72343613  0.04909439
0.71706626  0.05028558
0.71071235  0.05147968
0.70437721  0.05267626
0.69806353  0.05387490
0.69177392  0.05507518
0.68551088  0.05627669
0.67927681  0.05747900
0.67307404  0.05868172
0.66690478  0.05988444
0.66077114  0.06108676
0.65467515  0.06228829
0.64861872  0.06348864
0.64260369  0.06468742
0.63663178  0.06588425
0.63070464  0.06707875
0.62482379  0.06827055
0.61899068  0.06945929
0.61320667  0.07064460
0.60747302  0.07182611
0.60179090  0.07300349
0.59616138  0.07417637
0.59058545  0.07534442
0.58506402  0.07650729
0.57959791  0.07766465
0.57418784  0.07881617
0.56883446  0.07996152
0.56353834  0.08110039
0.55829997  0.08223246
0.55311974  0.08335741
0.54799799  0.08447495
0.54293498  0.08558477
0.53793087  0.08668658
0.53298579  0.08778008
0.52809976  0.08886499
0.52327276  0.08994103
0.51850469  0.09100791
0.51379539  0.09206538
0.50914463  0.09311316
0.50455213  0.09415099
0.50001753  0.09517862
0.49554044  0.09619578
0.49112041  0.09720225
0.48675691  0.09819776
0.48244939  0.09918209
