# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 10091
# Species         : Procellaria_cinerea
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 325.80 mm
# Secondary1       : 128.00 mm
# Kipps Distance   : 195.50 mm
# Hand-Wing Index  : 60.50
# Tail Length      : 99.80 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 2.545
# Pointedness Index: 0.6001
# Efficiency Index : 0.3630
# Wing Loading Proxy: 0.0255
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1319  at x/c = 0.2441
# Max f/c          : 0.0479  at x/c = 0.3216
# Est. Reynolds    : 7.96e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939145  0.00008633
0.99866437  0.00019806
0.99781169  0.00033498
0.99682714  0.00049690
0.99570513  0.00068360
0.99444080  0.00089483
0.99302993  0.00113037
0.99146896  0.00138995
0.98975488  0.00167332
0.98788528  0.00198018
0.98585827  0.00231025
0.98367248  0.00266324
0.98132700  0.00303883
0.97882139  0.00343672
0.97615564  0.00385658
0.97333011  0.00429808
0.97034558  0.00476087
0.96720315  0.00524461
0.96390427  0.00574896
0.96045069  0.00627354
0.95684446  0.00681800
0.95308789  0.00738196
0.94918355  0.00796506
0.94513422  0.00856690
0.94094290  0.00918711
0.93661282  0.00982530
0.93214733  0.01048107
0.92754999  0.01115403
0.92282449  0.01184378
0.91797465  0.01254992
0.91300442  0.01327204
0.90791784  0.01400974
0.90271907  0.01476262
0.89741232  0.01553025
0.89200189  0.01631223
0.88649212  0.01710815
0.88088742  0.01791760
0.87519221  0.01874015
0.86941096  0.01957540
0.86354814  0.02042293
0.85760825  0.02128232
0.85159576  0.02215317
0.84551516  0.02303505
0.83937091  0.02392755
0.83316746  0.02483027
0.82690921  0.02574278
0.82060055  0.02666468
0.81424580  0.02759555
0.80784927  0.02853499
0.80141519  0.02948260
0.79494774  0.03043796
0.78845103  0.03140067
0.78192912  0.03237034
0.77538599  0.03334655
0.76882555  0.03432892
0.76225162  0.03531706
0.75566797  0.03631056
0.74907824  0.03730904
0.74248604  0.03831211
0.73589484  0.03931939
0.72930804  0.04033050
0.72272896  0.04134506
0.71616081  0.04236269
0.70960671  0.04338302
0.70306967  0.04440569
0.69655263  0.04543032
0.69005839  0.04645656
0.68358968  0.04748405
0.67714913  0.04851243
0.67073924  0.04954135
0.66436245  0.05057047
0.65802106  0.05159943
0.65171730  0.05262791
0.64545326  0.05365556
0.63923097  0.05468204
0.63305234  0.05570704
0.62691916  0.05673023
0.62083316  0.05775128
0.61479594  0.05876987
0.60880902  0.05978571
0.60287381  0.06079847
0.59699162  0.06180786
0.59116368  0.06281356
0.58539113  0.06381530
0.57967498  0.06481276
0.57401620  0.06580567
0.56841563  0.06679374
0.56287403  0.06777670
0.55739209  0.06875426
0.55197040  0.06972615
0.54660946  0.07069211
0.54130971  0.07165188
0.53607148  0.07260519
0.53089505  0.07355179
0.52578060  0.07449143
0.52072825  0.07542387
0.51573804  0.07634886
0.51080994  0.07726617
0.50594384  0.07817556
0.50113959  0.07907680
0.49639695  0.07996967
0.49171562  0.08085395
0.48709525  0.08172942
0.48253541  0.08259587
0.47803564  0.08345309
0.47359539  0.08430088
0.46921410  0.08513903
0.46489111  0.08596736
0.46062576  0.08678566
0.45641730  0.08759375
0.45226495  0.08839145
0.44816791  0.08917858
0.44412530  0.08995497
0.44013622  0.09072043
0.43619975  0.09147481
0.43231489  0.09221793
0.42848066  0.09294965
0.42469600  0.09366980
0.42095986  0.09437823
0.41727114  0.09507480
0.41362872  0.09575936
0.41003146  0.09643177
0.40647819  0.09709189
0.40296774  0.09773959
0.39949890  0.09837475
0.39607046  0.09899723
0.39268119  0.09960691
0.38932984  0.10020368
0.38601517  0.10078743
0.38273590  0.10135803
0.37949078  0.10191539
0.37627854  0.10245940
0.37309788  0.10298996
0.36994755  0.10350697
0.36682626  0.10401035
0.36373273  0.10449999
0.36066569  0.10497582
0.35762387  0.10543775
0.35460602  0.10588570
0.35161087  0.10631960
0.34863718  0.10673937
0.34568372  0.10714493
0.34274927  0.10753624
0.33983261  0.10791321
0.33693255  0.10827580
0.33404791  0.10862394
0.33117753  0.10895758
0.32832028  0.10927667
0.32547502  0.10958116
0.32264065  0.10987100
0.31981610  0.11014615
0.31700030  0.11040658
0.31419224  0.11065224
0.31139089  0.11088311
0.30859528  0.11109915
0.30580446  0.11130033
0.30301749  0.11148663
0.30023350  0.11165802
0.29745160  0.11181449
0.29467097  0.11195601
0.29189080  0.11208258
0.28911031  0.11219417
0.28632879  0.11229079
0.28354551  0.11237242
0.28075981  0.11243905
0.27797106  0.11249069
0.27517865  0.11252733
0.27238203  0.11254898
0.26958066  0.11255564
0.26677407  0.11254731
0.26396179  0.11252400
0.26114342  0.11248573
0.25831858  0.11243251
0.25548694  0.11236435
0.25264819  0.11228127
0.24980207  0.11218328
0.24694838  0.11207041
0.24408693  0.11194268
0.24121757  0.11180011
0.23834021  0.11164273
0.23545479  0.11147057
0.23256128  0.11128365
0.22965970  0.11108201
0.22675012  0.11086568
0.22383262  0.11063469
0.22090734  0.11038907
0.21797446  0.11012887
0.21503419  0.10985412
0.21208677  0.10956487
0.20913251  0.10926114
0.20617172  0.10894298
0.20320477  0.10861044
0.20023206  0.10826356
0.19725403  0.10790238
0.19427114  0.10752695
0.19128391  0.10713731
0.18829287  0.10673352
0.18529860  0.10631562
0.18230170  0.10588366
0.17930282  0.10543769
0.17630263  0.10497776
0.17330181  0.10450391
0.17030112  0.10401621
0.16730129  0.10351470
0.16430312  0.10299944
0.16130743  0.10247047
0.15831504  0.10192786
0.15532681  0.10137164
0.15234364  0.10080189
0.14936643  0.10021864
0.14639611  0.09962195
0.14343361  0.09901187
0.14047991  0.09838846
0.13753599  0.09775177
0.13460283  0.09710186
0.13168146  0.09643876
0.12877288  0.09576255
0.12587814  0.09507326
0.12299828  0.09437095
0.12013434  0.09365567
0.11728738  0.09292747
0.11445846  0.09218640
0.11164863  0.09143251
0.10885898  0.09066585
0.10609055  0.08988646
0.10334441  0.08909439
0.10062161  0.08828970
0.09792321  0.08747241
0.09525024  0.08664259
0.09260374  0.08580026
0.08998474  0.08494549
0.08739423  0.08407830
0.08483322  0.08319874
0.08230267  0.08230685
0.07980356  0.08140267
0.07733680  0.08048624
0.07490333  0.07955759
0.07250402  0.07861677
0.07013974  0.07766381
0.06781133  0.07669874
0.06551960  0.07572159
0.06326531  0.07473242
0.06104920  0.07373123
0.05887200  0.07271808
0.05673435  0.07169298
0.05463689  0.07065597
0.05258022  0.06960708
0.05056488  0.06854635
0.04859137  0.06747379
0.04666015  0.06638944
0.04477164  0.06529333
0.04292620  0.06418549
0.04112416  0.06306595
0.03936577  0.06193473
0.03765125  0.06079187
0.03598077  0.05963740
0.03435444  0.05847135
0.03277231  0.05729375
0.03123439  0.05610464
0.02974062  0.05490405
0.02829090  0.05369201
0.02688505  0.05246857
0.02552287  0.05123376
0.02420407  0.04998764
0.02292833  0.04873023
0.02169525  0.04746160
0.02050440  0.04618180
0.01935528  0.04489088
0.01824735  0.04358889
0.01717999  0.04227592
0.01615257  0.04095202
0.01516438  0.03961726
0.01421467  0.03827174
0.01330267  0.03691554
0.01242754  0.03554875
0.01158840  0.03417147
0.01078435  0.03278381
0.01001445  0.03138590
0.00927774  0.02997785
0.00857322  0.02855980
0.00789988  0.02713191
0.00725669  0.02569434
0.00664262  0.02424724
0.00605662  0.02279082
0.00549766  0.02132525
0.00496470  0.01985077
0.00445673  0.01836760
0.00397275  0.01687597
0.00351182  0.01537616
0.00307300  0.01386844
0.00265544  0.01235311
0.00225831  0.01083050
0.00188087  0.00930094
0.00152247  0.00776480
0.00118254  0.00622248
0.00086060  0.00467438
0.00055632  0.00312095
0.00026948  0.00156265
0.00000000  0.00000000
0.00026948  -0.00101468
0.00055632  -0.00197447
0.00086060  -0.00288220
0.00118254  -0.00374057
0.00152247  -0.00455219
0.00188087  -0.00531951
0.00225831  -0.00604491
0.00265544  -0.00673064
0.00307300  -0.00737884
0.00351182  -0.00799157
0.00397275  -0.00857078
0.00445673  -0.00911835
0.00496470  -0.00963604
0.00549766  -0.01012556
0.00605662  -0.01058852
0.00664262  -0.01102644
0.00725669  -0.01144080
0.00789988  -0.01183299
0.00857322  -0.01220432
0.00927774  -0.01255605
0.01001445  -0.01288938
0.01078435  -0.01320544
0.01158840  -0.01350530
0.01242754  -0.01378999
0.01330267  -0.01406047
0.01421467  -0.01431765
0.01516438  -0.01456241
0.01615257  -0.01479555
0.01717999  -0.01501787
0.01824735  -0.01523008
0.01935528  -0.01543288
0.02050440  -0.01562692
0.02169525  -0.01581282
0.02292833  -0.01599114
0.02420407  -0.01616243
0.02552287  -0.01632721
0.02688505  -0.01648594
0.02829090  -0.01663908
0.02974062  -0.01678704
0.03123439  -0.01693021
0.03277231  -0.01706895
0.03435444  -0.01720361
0.03598077  -0.01733448
0.03765125  -0.01746187
0.03936577  -0.01758604
0.04112416  -0.01770723
0.04292620  -0.01782567
0.04477164  -0.01794156
0.04666015  -0.01805509
0.04859137  -0.01816643
0.05056488  -0.01827573
0.05258022  -0.01838312
0.05463689  -0.01848873
0.05673435  -0.01859265
0.05887200  -0.01869499
0.06104920  -0.01879581
0.06326531  -0.01889518
0.06551960  -0.01899315
0.06781133  -0.01908977
0.07013974  -0.01918505
0.07250402  -0.01927902
0.07490333  -0.01937169
0.07733680  -0.01946306
0.07980356  -0.01955311
0.08230267  -0.01964183
0.08483322  -0.01972919
0.08739423  -0.01981516
0.08998474  -0.01989969
0.09260374  -0.01998273
0.09525024  -0.02006424
0.09792321  -0.02014414
0.10062161  -0.02022238
0.10334441  -0.02029888
0.10609055  -0.02037356
0.10885898  -0.02044635
0.11164863  -0.02051716
0.11445846  -0.02058589
0.11728738  -0.02065246
0.12013434  -0.02071677
0.12299828  -0.02077872
0.12587814  -0.02083820
0.12877288  -0.02089513
0.13168146  -0.02094938
0.13460283  -0.02100085
0.13753599  -0.02104943
