# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 04110
# Species         : Mycerobas_icterioides
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 127.40 mm
# Secondary1       : 92.70 mm
# Kipps Distance   : 35.00 mm
# Hand-Wing Index  : 27.40
# Tail Length      : 91.40 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.374
# Pointedness Index: 0.2747
# Efficiency Index : 0.0753
# Wing Loading Proxy: 0.0150
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1820  at x/c = 0.2663
# Max f/c          : 0.0577  at x/c = 0.3417
# Est. Reynolds    : 2.27e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939161  0.00008999
0.99866562  0.00021263
0.99781584  0.00036769
0.99683678  0.00055491
0.99572358  0.00077402
0.99447203  0.00102473
0.99307852  0.00130673
0.99154001  0.00161971
0.98985398  0.00196335
0.98801844  0.00233730
0.98603189  0.00274121
0.98389326  0.00317472
0.98160194  0.00363745
0.97915773  0.00412902
0.97656079  0.00464903
0.97381167  0.00519707
0.97091125  0.00577275
0.96786074  0.00637562
0.96466163  0.00700527
0.96131569  0.00766126
0.95782499  0.00834314
0.95419179  0.00905045
0.95041860  0.00978275
0.94650815  0.01053956
0.94246334  0.01132042
0.93828726  0.01212485
0.93398314  0.01295237
0.92955440  0.01380250
0.92500453  0.01467474
0.92033720  0.01556861
0.91555615  0.01648360
0.91066523  0.01741922
0.90566835  0.01837496
0.90056953  0.01935031
0.89537281  0.02034477
0.89008231  0.02135783
0.88470217  0.02238898
0.87923658  0.02343769
0.87368973  0.02450345
0.86806585  0.02558576
0.86236915  0.02668408
0.85660386  0.02779790
0.85077418  0.02892671
0.84488431  0.03006998
0.83893843  0.03122719
0.83294067  0.03239783
0.82689514  0.03358138
0.82080592  0.03477733
0.81467702  0.03598514
0.80851242  0.03720432
0.80231605  0.03843435
0.79609174  0.03967471
0.78984332  0.04092489
0.78357450  0.04218438
0.77728895  0.04345268
0.77099026  0.04472929
0.76468194  0.04601369
0.75836741  0.04730539
0.75205005  0.04860390
0.74573310  0.04990871
0.73941977  0.05121933
0.73311314  0.05253528
0.72681622  0.05385606
0.72053194  0.05518121
0.71426311  0.05651023
0.70801248  0.05784265
0.70178269  0.05917800
0.69557628  0.06051580
0.68939570  0.06185560
0.68324332  0.06319694
0.67712139  0.06453934
0.67103209  0.06588237
0.66497749  0.06722558
0.65895956  0.06856851
0.65298018  0.06991072
0.64704115  0.07125179
0.64114416  0.07259127
0.63529080  0.07392875
0.62948258  0.07526379
0.62372093  0.07659599
0.61800716  0.07792492
0.61234250  0.07925018
0.60672810  0.08057136
0.60116502  0.08188806
0.59565422  0.08319989
0.59019658  0.08450647
0.58479292  0.08580739
0.57944393  0.08710230
0.57415026  0.08839080
0.56891245  0.08967254
0.56373099  0.09094715
0.55860626  0.09221426
0.55353859  0.09347353
0.54852824  0.09472460
0.54357536  0.09596713
0.53868007  0.09720079
0.53384241  0.09842524
0.52906234  0.09964015
0.52433976  0.10084520
0.51967452  0.10204008
0.51506640  0.10322446
0.51051511  0.10439805
0.50602031  0.10556055
0.50158160  0.10671165
0.49719855  0.10785106
0.49287064  0.10897851
0.48859733  0.11009371
0.48437800  0.11119639
0.48021203  0.11228628
0.47609870  0.11336311
0.47203729  0.11442663
0.46802703  0.11547658
0.46406709  0.11651272
0.46015662  0.11753480
0.45629474  0.11854259
0.45248054  0.11953585
0.44871304  0.12051436
0.44499128  0.12147790
0.44131425  0.12242625
0.43768091  0.12335920
0.43409020  0.12427655
0.43054104  0.12517810
0.42703232  0.12606365
0.42356294  0.12693301
0.42013175  0.12778599
0.41673760  0.12862243
0.41337932  0.12944214
0.41005574  0.13024496
0.40676567  0.13103072
0.40350791  0.13179927
0.40028126  0.13255045
0.39708451  0.13328411
0.39391646  0.13400011
0.39077588  0.13469831
0.38766157  0.13537858
0.38457231  0.13604079
0.38150690  0.13668481
0.37846412  0.13731053
0.37544277  0.13791784
0.37244167  0.13850661
0.36945963  0.13907676
0.36649546  0.13962819
0.36354801  0.14016078
0.36061613  0.14067447
0.35769868  0.14116915
0.35479452  0.14164476
0.35190256  0.14210121
0.34902170  0.14253843
0.34615087  0.14295636
0.34328902  0.14335493
0.34043512  0.14373409
0.33758815  0.14409378
0.33474712  0.14443395
0.33191108  0.14475455
0.32907907  0.14505556
0.32625019  0.14533692
0.32342356  0.14559861
0.32059830  0.14584060
0.31777358  0.14606286
0.31494861  0.14626537
0.31212261  0.14644812
0.30929483  0.14661109
0.30646457  0.14675428
0.30363113  0.14687769
0.30079388  0.14698129
0.29795221  0.14706512
0.29510552  0.14712915
0.29225327  0.14717342
0.28939495  0.14719792
0.28653008  0.14720269
0.28365823  0.14718772
0.28077898  0.14715306
0.27789196  0.14709872
0.27499685  0.14702474
0.27209334  0.14693114
0.26918118  0.14681796
0.26626015  0.14668525
0.26333006  0.14653304
0.26039076  0.14636137
0.25744215  0.14617030
0.25448416  0.14595986
0.25151675  0.14573012
0.24853993  0.14548113
0.24555374  0.14521294
0.24255826  0.14492561
0.23955361  0.14461921
0.23653994  0.14429379
0.23351744  0.14394942
0.23048635  0.14358617
0.22744692  0.14320411
0.22439947  0.14280330
0.22134432  0.14238382
0.21828185  0.14194574
0.21521247  0.14148914
0.21213662  0.14101408
0.20905478  0.14052066
0.20596744  0.14000894
0.20287517  0.13947901
0.19977853  0.13893094
0.19667812  0.13836482
0.19357458  0.13778073
0.19046859  0.13717875
0.18736082  0.13655896
0.18425201  0.13592144
0.18114291  0.13526627
0.17803430  0.13459355
0.17492697  0.13390335
0.17182175  0.13319574
0.16871949  0.13247083
0.16562107  0.13172867
0.16252738  0.13096937
0.15943933  0.13019299
0.15635785  0.12939961
