# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 00528
# Species         : Apus_affinis
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 126.50 mm
# Secondary1       : 42.10 mm
# Kipps Distance   : 81.70 mm
# Hand-Wing Index  : 66.00
# Tail Length      : 41.50 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 3.005
# Pointedness Index: 0.6458
# Efficiency Index : 0.4263
# Wing Loading Proxy: 0.0724
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1298  at x/c = 0.2438
# Max f/c          : 0.0459  at x/c = 0.3216
# Est. Reynolds    : 3.82e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939142  0.00008581
0.99866416  0.00019596
0.99781100  0.00033030
0.99682553  0.00048863
0.99570206  0.00067075
0.99443561  0.00087646
0.99302186  0.00110554
0.99145715  0.00135774
0.98973841  0.00163282
0.98786315  0.00193053
0.98582942  0.00225059
0.98363579  0.00259274
0.98128131  0.00295669
0.97876551  0.00334214
0.97608832  0.00374879
0.97325009  0.00417633
0.97025158  0.00462444
0.96709388  0.00509280
0.96377842  0.00558108
0.96030696  0.00608893
0.95668154  0.00661601
0.95290447  0.00716198
0.94897833  0.00772648
0.94490592  0.00830915
0.94069026  0.00890963
0.93633459  0.00952754
0.93184228  0.01016252
0.92721693  0.01081419
0.92246224  0.01148216
0.91758208  0.01216607
0.91258041  0.01286552
0.90746133  0.01358013
0.90222901  0.01430950
0.89688771  0.01505325
0.89144177  0.01581098
0.88589557  0.01658230
0.88025355  0.01736681
0.87452019  0.01816413
0.86869999  0.01897384
0.86279747  0.01979555
0.85681716  0.02062887
0.85076360  0.02147339
0.84464131  0.02232872
0.83845479  0.02319446
0.83220854  0.02407021
0.82590701  0.02495558
0.81955463  0.02585017
0.81315577  0.02675359
0.80671477  0.02766544
0.80023591  0.02858533
0.79372342  0.02951286
0.78718145  0.03044766
0.78061410  0.03138933
0.77402540  0.03233748
0.76741928  0.03329174
0.76079963  0.03425171
0.75417023  0.03521703
0.74753479  0.03618731
0.74089692  0.03716218
0.73426016  0.03814126
0.72762794  0.03912419
0.72100360  0.04011060
0.71439039  0.04110013
0.70779147  0.04209240
0.70120988  0.04308708
0.69464858  0.04408379
0.68811042  0.04508219
0.68159815  0.04608194
0.67511442  0.04708267
0.66866177  0.04808406
0.66224266  0.04908576
0.65585941  0.05008743
0.64951428  0.05108875
0.64320938  0.05208939
0.63694676  0.05308902
0.63072835  0.05408732
0.62455598  0.05508397
0.61843137  0.05607866
0.61235615  0.05707109
0.60633184  0.05806093
0.60035989  0.05904790
0.59444162  0.06003169
0.58857827  0.06101201
0.58277098  0.06198856
0.57702079  0.06296107
0.57132866  0.06392924
0.56569546  0.06489280
0.56012195  0.06585148
0.55460883  0.06680501
0.54915668  0.06775310
0.54376604  0.06869552
0.53843732  0.06963199
0.53317088  0.07056226
0.52796698  0.07148609
0.52282583  0.07240321
0.51774753  0.07331340
0.51273213  0.07421642
0.50777960  0.07511202
0.50288983  0.07599998
0.49806267  0.07688008
0.49329787  0.07775209
0.48859514  0.07861579
0.48395412  0.07947097
0.47937438  0.08031741
0.47485546  0.08115493
0.47039680  0.08198330
0.46599783  0.08280233
0.46165790  0.08361184
0.45737632  0.08441162
0.45315236  0.08520150
0.44898523  0.08598129
0.44487410  0.08675081
0.44081810  0.08750989
0.43681633  0.08825836
0.43286784  0.08899605
0.42897164  0.08972280
0.42512673  0.09043845
0.42133206  0.09114284
0.41758654  0.09183583
0.41388909  0.09251727
0.41023856  0.09318701
0.40663382  0.09384491
0.40307368  0.09449084
0.39955695  0.09512466
0.39608242  0.09574625
0.39264887  0.09635548
0.38925505  0.09695223
0.38589972  0.09753638
0.38258161  0.09810781
0.37929944  0.09866642
0.37605195  0.09921209
0.37283785  0.09974473
0.36965584  0.10026423
0.36650465  0.10077050
0.36338299  0.10126344
0.36028956  0.10174296
0.35722309  0.10220898
0.35418230  0.10266141
0.35116592  0.10310016
0.34817267  0.10352517
0.34520131  0.10393636
0.34225060  0.10433366
0.33931929  0.10471700
0.33640617  0.10508631
0.33351005  0.10544154
0.33062972  0.10578262
0.32776403  0.10610951
0.32491181  0.10642214
0.32207194  0.10672047
0.31924332  0.10700446
0.31642484  0.10727405
0.31361545  0.10752921
0.31081411  0.10776991
0.30801981  0.10799609
0.30523155  0.10820774
0.30244838  0.10840483
0.29966936  0.10858731
0.29689360  0.10875518
0.29412021  0.10890841
0.29134838  0.10904699
0.28857727  0.10917088
0.28580612  0.10928009
0.28303419  0.10937459
0.28026076  0.10945439
0.27748517  0.10951946
0.27470677  0.10956982
0.27192497  0.10960545
0.26913919  0.10962635
0.26634891  0.10963254
0.26355364  0.10962401
0.26075292  0.10960076
0.25794634  0.10956282
0.25513352  0.10951018
0.25231412  0.10944287
0.24948785  0.10936089
0.24665444  0.10926427
0.24381368  0.10915302
0.24096539  0.10902716
0.23810941  0.10888671
0.23524566  0.10873171
0.23237408  0.10856216
0.22949463  0.10837811
0.22660735  0.10817958
0.22371228  0.10796660
0.22080953  0.10773920
0.21789923  0.10749742
0.21498157  0.10724128
0.21205674  0.10697084
0.20912502  0.10668612
0.20618668  0.10638716
0.20324206  0.10607400
0.20029153  0.10574669
0.19733548  0.10540526
0.19437436  0.10504976
0.19140864  0.10468024
0.18843883  0.10429673
0.18546547  0.10389929
0.18248915  0.10348796
0.17951047  0.10306279
0.17653008  0.10262382
0.17354864  0.10217111
0.17056687  0.10170471
0.16758550  0.10122466
0.16460528  0.10073102
0.16162701  0.10022384
0.15865151  0.09970316
0.15567961  0.09916905
0.15271218  0.09862155
0.14975010  0.09806071
0.14679430  0.09748660
0.14384569  0.09689926
0.14090522  0.09629874
0.13797388  0.09568510
0.13505262  0.09505839
0.13214247  0.09441866
0.12924442  0.09376597
0.12635950  0.09310037
0.12348875  0.09242192
0.12063321  0.09173066
0.11779393  0.09102664
0.11497197  0.09030993
0.11216838  0.08958056
0.10938425  0.08883860
0.10662061  0.08808409
0.10387855  0.08731709
0.10115912  0.08653764
0.09846338  0.08574580
0.09579237  0.08494161
0.09314714  0.08412512
0.09052872  0.08329638
0.08793812  0.08245544
0.08537637  0.08160235
0.08284444  0.08073715
0.08034331  0.07985990
0.07787393  0.07897062
0.07543723  0.07806939
0.07303413  0.07715622
0.07066551  0.07623118
0.06833223  0.07529431
0.06603511  0.07434565
0.06377495  0.07338524
0.06155253  0.07241313
0.05936857  0.07142936
0.05722377  0.07043398
0.05511879  0.06942703
0.05305424  0.06840855
0.05103071  0.06737859
0.04904874  0.06633719
0.04710881  0.06528439
0.04521137  0.06422025
0.04335682  0.06314480
0.04154551  0.06205810
0.03977774  0.06096018
0.03805377  0.05985111
0.03637380  0.05873093
0.03473796  0.05759969
0.03314635  0.05645744
0.03159902  0.05530425
0.03009594  0.05414016
0.02863703  0.05296524
0.02722218  0.05177955
0.02585119  0.05058316
0.02452382  0.04937614
0.02323977  0.04815855
0.02199869  0.04693048
0.02080016  0.04569201
0.01964373  0.04444322
0.01852886  0.04318421
0.01745498  0.04191506
0.01642148  0.04063590
0.01542766  0.03934681
0.01447280  0.03804792
0.01355613  0.03673936
0.01267684  0.03542126
0.01183405  0.03409375
0.01102688  0.03275698
0.01025438  0.03141112
0.00951558  0.03005634
0.00880950  0.02869281
0.00813510  0.02732073
0.00749134  0.02594031
0.00687717  0.02455176
0.00629152  0.02315533
0.00573331  0.02175125
0.00520149  0.02033979
0.00469499  0.01892124
0.00421276  0.01749589
0.00375378  0.01606407
0.00331708  0.01462611
0.00290170  0.01318237
0.00250675  0.01173323
0.00213139  0.01027910
0.00177486  0.00882041
0.00143646  0.00735761
0.00111563  0.00589120
0.00081186  0.00442167
0.00052479  0.00294957
0.00025420  0.00147548
0.00000000  0.00000000
0.00025420  -0.00095769
0.00052479  -0.00186463
0.00081186  -0.00272346
0.00111563  -0.00353671
0.00143646  -0.00430679
0.00177486  -0.00503600
0.00213139  -0.00572653
0.00250675  -0.00638048
0.00290170  -0.00699986
0.00331708  -0.00758656
0.00375378  -0.00814241
0.00421276  -0.00866914
0.00469499  -0.00916841
0.00520149  -0.00964177
0.00573331  -0.01009074
0.00629152  -0.01051673
0.00687717  -0.01092109
0.00749134  -0.01130512
0.00813510  -0.01167005
0.00880950  -0.01201702
0.00951558  -0.01234715
0.01025438  -0.01266148
0.01102688  -0.01296100
0.01183405  -0.01324666
0.01267684  -0.01351935
0.01355613  -0.01377991
0.01447280  -0.01402914
0.01542766  -0.01426779
0.01642148  -0.01449657
0.01745498  -0.01471616
0.01852886  -0.01492720
0.01964373  -0.01513027
0.02080016  -0.01532593
0.02199869  -0.01551472
0.02323977  -0.01569713
0.02452382  -0.01587363
0.02585119  -0.01604464
0.02722218  -0.01621057
0.02863703  -0.01637181
0.03009594  -0.01652870
0.03159902  -0.01668157
0.03314635  -0.01683072
0.03473796  -0.01697644
0.03637380  -0.01711898
0.03805377  -0.01725859
0.03977774  -0.01739547
0.04154551  -0.01752983
0.04335682  -0.01766184
0.04521137  -0.01779168
0.04710881  -0.01791949
