# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 01536
# Species         : Columba_malherbii
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 173.00 mm
# Secondary1       : 109.20 mm
# Kipps Distance   : 65.00 mm
# Hand-Wing Index  : 37.30
# Tail Length      : 102.80 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.584
# Pointedness Index: 0.3757
# Efficiency Index : 0.1401
# Wing Loading Proxy: 0.0154
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1668  at x/c = 0.2605
# Max f/c          : 0.0552  at x/c = 0.3367
# Est. Reynolds    : 3.38e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939156  0.00008902
0.99866525  0.00020878
0.99781460  0.00035904
0.99683389  0.00053956
0.99571806  0.00075007
0.99446269  0.00099029
0.99306399  0.00125993
0.99151876  0.00155870
0.98982434  0.00188626
0.98797861  0.00224230
0.98597996  0.00262648
0.98382722  0.00303844
0.98151971  0.00347783
0.97905713  0.00394426
0.97643961  0.00443737
0.97366764  0.00495677
0.97074206  0.00550205
0.96766406  0.00607281
0.96443510  0.00666864
0.96105698  0.00728912
0.95753172  0.00793382
0.95386162  0.00860230
0.95004920  0.00929414
0.94609722  0.01000887
0.94200859  0.01074606
0.93778644  0.01150525
0.93343406  0.01228597
0.92895489  0.01308777
0.92435250  0.01391017
0.91963058  0.01475270
0.91479294  0.01561490
0.90984350  0.01649628
0.90478624  0.01739636
0.89962523  0.01831466
0.89436459  0.01925069
0.88900850  0.02020397
0.88356120  0.02117402
0.87802693  0.02216034
0.87240998  0.02316244
0.86671463  0.02417983
0.86094519  0.02521202
0.85510596  0.02625852
0.84920124  0.02731884
0.84323529  0.02839248
0.83721236  0.02947896
0.83113669  0.03057778
0.82501246  0.03168846
0.81884382  0.03281051
0.81263488  0.03394343
0.80638968  0.03508675
0.80011222  0.03623997
0.79380644  0.03740262
0.78747622  0.03857422
0.78112535  0.03975428
0.77475758  0.04094232
0.76837657  0.04213788
0.76198589  0.04334048
0.75558905  0.04454965
0.74918948  0.04576493
0.74279050  0.04698584
0.73639537  0.04821193
0.73000725  0.04944275
0.72362921  0.05067783
0.71726421  0.05191672
0.71091516  0.05315898
0.70458484  0.05440416
0.69827594  0.05565182
0.69199107  0.05690152
0.68573273  0.05815283
0.67950332  0.05940531
0.67330515  0.06065855
0.66714044  0.06191212
0.66101130  0.06316561
0.65491975  0.06441859
0.64886770  0.06567066
0.64285699  0.06692141
0.63688933  0.06817045
0.63096637  0.06941737
0.62508964  0.07066179
0.61926059  0.07190332
0.61348056  0.07314157
0.60775081  0.07437616
0.60207252  0.07560673
0.59644675  0.07683290
0.59087450  0.07805431
0.58535667  0.07927059
0.57989407  0.08048140
0.57448743  0.08168638
0.56913741  0.08288520
0.56384455  0.08407749
0.55860936  0.08526295
0.55343223  0.08644122
0.54831350  0.08761199
0.54325341  0.08877493
0.53825214  0.08992973
0.53330981  0.09107608
0.52842645  0.09221368
0.52360203  0.09334221
0.51883645  0.09446139
0.51412955  0.09557092
0.50948110  0.09667053
