# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 00411
# Species         : Tadorna_tadorna
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 313.90 mm
# Secondary1       : 150.40 mm
# Kipps Distance   : 161.70 mm
# Hand-Wing Index  : 51.80
# Tail Length      : 109.90 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 2.087
# Pointedness Index: 0.5151
# Efficiency Index : 0.2668
# Wing Loading Proxy: 0.0190
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1433  at x/c = 0.2520
# Max f/c          : 0.0508  at x/c = 0.3266
# Est. Reynolds    : 7.50e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939149  0.00008736
0.99866470  0.00020214
0.99781278  0.00034414
0.99682967  0.00051313
0.99570998  0.00070887
0.99444901  0.00093109
0.99304270  0.00117955
0.99148763  0.00145395
0.98978093  0.00175401
0.98792028  0.00207943
0.98590390  0.00242989
0.98373051  0.00280508
0.98139927  0.00320465
0.97890980  0.00362828
0.97626213  0.00407561
0.97345669  0.00454627
0.97049426  0.00503992
0.96737599  0.00555617
0.96410333  0.00609465
0.96067805  0.00665497
0.95710218  0.00723673
0.95337804  0.00783955
0.94950817  0.00846301
0.94549534  0.00910671
0.94134254  0.00977023
0.93705293  0.01045317
0.93262985  0.01115509
0.92807683  0.01187558
0.92339749  0.01261421
0.91859562  0.01337054
0.91367512  0.01414415
0.90863997  0.01493459
0.90349426  0.01574144
0.89824216  0.01656425
0.89288790  0.01740258
0.88743577  0.01825598
0.88189009  0.01912402
0.87625523  0.02000626
0.87053559  0.02090224
0.86473558  0.02181152
0.85885960  0.02273367
0.85291209  0.02366822
0.84689744  0.02461475
0.84082005  0.02557280
0.83468430  0.02654193
0.82849452  0.02752170
0.82225502  0.02851167
0.81597006  0.02951141
0.80964388  0.03052046
0.80328063  0.03153840
0.79688442  0.03256479
0.79045931  0.03359919
0.78400928  0.03464118
0.77753825  0.03569033
0.77105006  0.03674621
0.76454848  0.03780840
0.75803719  0.03887647
0.75151980  0.03995001
0.74499983  0.04102860
0.73848072  0.04211182
0.73196580  0.04319928
0.72545833  0.04429055
0.71896147  0.04538525
0.71247829  0.04648296
0.70601175  0.04758329
0.69956472  0.04868584
0.69313999  0.04979024
0.68674022  0.05089608
0.68036800  0.05200299
