# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 01359
# Species         : Calidris_alpina
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 115.10 mm
# Secondary1       : 53.70 mm
# Kipps Distance   : 61.60 mm
# Hand-Wing Index  : 53.40
# Tail Length      : 48.60 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 2.143
# Pointedness Index: 0.5352
# Efficiency Index : 0.2858
# Wing Loading Proxy: 0.0441
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1481  at x/c = 0.2510
# Max f/c          : 0.0506  at x/c = 0.3266
# Est. Reynolds    : 2.64e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939148  0.00008740
0.99866463  0.00020233
0.99781258  0.00034458
0.99682920  0.00051393
0.99570908  0.00071016
0.99444750  0.00093302
0.99304036  0.00118225
0.99148420  0.00145758
0.98977614  0.00175874
0.98791384  0.00208543
0.98589551  0.00243736
0.98371983  0.00281419
0.98138598  0.00321562
0.97889354  0.00364132
0.97624254  0.00409093
0.97343341  0.00456411
0.97046692  0.00506051
0.96734420  0.00557976
0.96406672  0.00612148
0.96063624  0.00668530
0.95705479  0.00727083
0.95332468  0.00787768
0.94944847  0.00850546
0.94542893  0.00915376
0.94126904  0.00982218
0.93697199  0.01051030
0.93254111  0.01121771
0.92797994  0.01194399
0.92329211  0.01268871
0.91848142  0.01345146
0.91355177  0.01423179
0.90850716  0.01502928
0.90335170  0.01584350
0.89808955  0.01667400
0.89272496  0.01752036
0.88726222  0.01838212
0.88170569  0.01925885
0.87605973  0.02015010
0.87032876  0.02105544
0.86451719  0.02197442
0.85862946  0.02290659
0.85267000  0.02385151
0.84664322  0.02480873
0.84055354  0.02577782
0.83440533  0.02675832
0.82820296  0.02774979
0.82195074  0.02875180
0.81565295  0.02976390
0.80931383  0.03078565
0.80293755  0.03181660
0.79652824  0.03285633
0.79008996  0.03390440
0.78362671  0.03496037
0.77714241  0.03602381
0.77064093  0.03709430
0.76412604  0.03817139
0.75760144  0.03925467
0.75107075  0.04034372
0.74453749  0.04143811
0.73800511  0.04253742
0.73147697  0.04364124
0.72495632  0.04474917
0.71844635  0.04586077
0.71195011  0.04697567
0.70547060  0.04809344
0.69901069  0.04921368
0.69257316  0.05033602
0.68616070  0.05146004
0.67977590  0.05258536
0.67342124  0.05371160
0.66709910  0.05483836
0.66081177  0.05596529
0.65456143  0.05709199
0.64835017  0.05821809
0.64217996  0.05934324
0.63605269  0.06046707
0.62997016  0.06158922
0.62393403  0.06270933
0.61794591  0.06382705
0.61200727  0.06494204
0.60611952  0.06605395
0.60028396  0.06716245
0.59450179  0.06826720
0.58877412  0.06936788
0.58310198  0.07046415
0.57748629  0.07155569
0.57192791  0.07264220
0.56642757  0.07372335
0.56098596  0.07479883
0.55560365  0.07586836
0.55028114  0.07693162
0.54501886  0.07798832
0.53981715  0.07903817
0.53467626  0.08008089
0.52959638  0.08111619
0.52457763  0.08214380
0.51962005  0.08316344
0.51472360  0.08417486
0.50988819  0.08517778
0.50511364  0.08617194
0.50039974  0.08715710
0.49574618  0.08813300
0.49115261  0.08909940
0.48661862  0.09005605
0.48214374  0.09100273
0.47772744  0.09193919
0.47336915  0.09286522
0.46906824  0.09378058
0.46482403  0.09468507
0.46063579  0.09557847
0.45650276  0.09646056
0.45242413  0.09733115
0.44839905  0.09819003
0.44442662  0.09903701
0.44050591  0.09987189
0.43663598  0.10069449
0.43281581  0.10150462
0.42904439  0.10230211
0.42532066  0.10308678
0.42164354  0.10385846
0.41801192  0.10461699
0.41442468  0.10536220
0.41088066  0.10609394
0.40737869  0.10681205
0.40391759  0.10751639
0.40049616  0.10820680
0.39711318  0.10888316
0.39376741  0.10954531
0.39045762  0.11019314
0.38718257  0.11082650
0.38394100  0.11144528
0.38073165  0.11204936
0.37755326  0.11263861
0.37440457  0.11321293
0.37128430  0.11377221
0.36819121  0.11431634
0.36512402  0.11484522
0.36208148  0.11535875
0.35906235  0.11585685
0.35606539  0.11633941
0.35308935  0.11680636
0.35013302  0.11725762
0.34719519  0.11769309
0.34427466  0.11811272
0.34137025  0.11851642
0.33848079  0.11890413
0.33560514  0.11927579
0.33274215  0.11963133
0.32989073  0.11997070
0.32704977  0.12029384
0.32421821  0.12060070
0.32139500  0.12089124
0.31857912  0.12116540
0.31576957  0.12142316
0.31296538  0.12166447
0.31016561  0.12188930
0.30736933  0.12209762
0.30457567  0.12228939
0.30178375  0.12246460
0.29899276  0.12262322
0.29620190  0.12276524
0.29341040  0.12289063
0.29061753  0.12299939
0.28782259  0.12309150
0.28502492  0.12316695
0.28222389  0.12322575
0.27941890  0.12326789
0.27660939  0.12329337
0.27379485  0.12330220
0.27097478  0.12329437
0.26814874  0.12326991
0.26531632  0.12322881
0.26247714  0.12317110
0.25963087  0.12309679
0.25677720  0.12300589
0.25391590  0.12289844
0.25104673  0.12277444
0.24816951  0.12263393
0.24528410  0.12247694
0.24239041  0.12230349
0.23948836  0.12211361
0.23657795  0.12190734
0.23365917  0.12168471
0.23073209  0.12144576
0.22779680  0.12119053
0.22485343  0.12091906
0.22190216  0.12063139
0.21894318  0.12032756
0.21597676  0.12000763
0.21300318  0.11967163
0.21002275  0.11931962
0.20703584  0.11895165
0.20404284  0.11856776
0.20104418  0.11816801
0.19804033  0.11775246
0.19503179  0.11732115
0.19201910  0.11687415
0.18900282  0.11641151
0.18598355  0.11593329
0.18296193  0.11543955
0.17993862  0.11493035
0.17691432  0.11440574
0.17388975  0.11386580
0.17086566  0.11331057
0.16784282  0.11274013
0.16482206  0.11215453
0.16180419  0.11155384
0.15879007  0.11093813
0.15578058  0.11030745
0.15277661  0.10966187
0.14977910  0.10900146
0.14678898  0.10832627
0.14380721  0.10763638
0.14083476  0.10693185
0.13787262  0.10621274
0.13492180  0.10547912
0.13198331  0.10473105
0.12905819  0.10396860
0.12614746  0.10319182
0.12325218  0.10240079
0.12037340  0.10159555
0.11751217  0.10077619
0.11466954  0.09994276
0.11184660  0.09909531
0.10904438  0.09823392
0.10626396  0.09735864
0.10350639  0.09646953
0.10077272  0.09556664
0.09806399  0.09465005
0.09538123  0.09371980
0.09272548  0.09277595
0.09009773  0.09181856
0.08749899  0.09084768
0.08493023  0.08986336
0.08239242  0.08886567
0.07988650  0.08785465
0.07741338  0.08683035
0.07497397  0.08579282
0.07256914  0.08474212
0.07019973  0.08367829
0.06786656  0.08260139
0.06557040  0.08151145
0.06331202  0.08040853
0.06109213  0.07929268
0.05891140  0.07816393
0.05677049  0.07702234
0.05467000  0.07586795
0.05261049  0.07470081
0.05059249  0.07352096
0.04861646  0.07232844
0.04668285  0.07112330
0.04479204  0.06990559
0.04294436  0.06867535
0.04114011  0.06743262
0.03937952  0.06617746
0.03766279  0.06490990
0.03599005  0.06363000
0.03436137  0.06233781
0.03277680  0.06103338
0.03123630  0.05971676
0.02973980  0.05838800
0.02828716  0.05704717
0.02687820  0.05569431
0.02551267  0.05432950
0.02419027  0.05295280
0.02291066  0.05156428
0.02167341  0.05016401
0.02047809  0.04875207
0.01932416  0.04732854
0.01821108  0.04589351
0.01713822  0.04444708
0.01610494  0.04298933
0.01511053  0.04152038
0.01415422  0.04004034
0.01323525  0.03854934
0.01235277  0.03704749
0.01150592  0.03553495
