# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 10140
# Species         : Puffinus_heinrothi
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 178.50 mm
# Secondary1       : 134.80 mm
# Kipps Distance   : 43.70 mm
# Hand-Wing Index  : 24.50
# Tail Length      : 74.80 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.324
# Pointedness Index: 0.2448
# Efficiency Index : 0.0600
# Wing Loading Proxy: 0.0177
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1827  at x/c = 0.2680
# Max f/c          : 0.0582  at x/c = 0.3467
# Est. Reynolds    : 3.52e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939162  0.00009013
0.99866573  0.00021319
0.99781621  0.00036894
0.99683762  0.00055712
0.99572519  0.00077745
0.99447477  0.00102964
0.99308278  0.00131337
0.99154623  0.00162833
0.98986266  0.00197419
0.98803011  0.00235060
0.98604710  0.00275719
0.98391260  0.00319361
0.98162603  0.00365947
0.97918719  0.00415438
0.97659629  0.00467795
0.97385386  0.00522975
0.97096082  0.00580938
0.96791835  0.00641640
0.96472798  0.00705039
0.96139148  0.00771089
0.95791089  0.00839746
0.95428850  0.00910964
0.95052681  0.00984696
0.94662853  0.01060896
0.94259655  0.01139517
0.93843396  0.01220510
0.93414399  0.01303826
0.92973001  0.01389416
0.92519553  0.01477232
0.92054419  0.01567223
0.91577972  0.01659339
0.91090593  0.01753530
0.90592675  0.01849744
0.90084614  0.01947931
0.89566815  0.02048039
0.89039685  0.02150016
0.88503639  0.02253812
0.87959092  0.02359374
0.87406461  0.02466649
0.86846166  0.02575587
0.86278627  0.02686134
0.85704264  0.02798239
0.85123494  0.02911848
0.84536736  0.03026911
0.83944404  0.03143374
0.83346911  0.03261186
0.82744664  0.03380293
0.82138068  0.03500645
0.81527523  0.03622188
0.80913424  0.03744872
0.80296161  0.03868643
0.79676118  0.03993452
0.79053671  0.04119245
0.78429193  0.04245973
0.77803047  0.04373583
0.77175589  0.04502026
0.76547169  0.04631250
0.75918128  0.04761205
0.75288799  0.04891841
0.74659508  0.05023108
0.74030570  0.05154956
0.73402295  0.05287337
0.72774980  0.05420202
0.72148916  0.05553501
0.71524383  0.05687187
0.70901655  0.05821212
0.70280992  0.05955528
0.69662650  0.06090088
0.69046870  0.06224845
0.68433888  0.06359754
0.67823929  0.06494767
0.67217208  0.06629840
0.66613931  0.06764927
0.66014295  0.06899983
0.65418486  0.07034965
0.64826683  0.07169828
0.64239054  0.07304529
0.63655757  0.07439024
0.63076943  0.07573273
0.62502752  0.07707232
0.61933316  0.07840860
0.61368757  0.07974115
0.60809189  0.08106958
0.60254717  0.08239348
0.59705437  0.08371246
0.59161438  0.08502613
0.58622798  0.08633409
0.58089588  0.08763597
0.57561872  0.08893139
0.57039704  0.09021998
0.56523132  0.09150138
0.56012195  0.09277523
0.55506925  0.09404116
0.55007346  0.09529884
0.54513477  0.09654791
0.54025327  0.09778804
0.53542899  0.09901890
0.53066192  0.10024014
0.52595195  0.10145146
0.52129892  0.10265253
0.51670262  0.10384304
0.51216275  0.10502269
0.50767899  0.10619116
0.50325094  0.10734817
0.49887815  0.10849343
0.49456013  0.10962664
0.49029632  0.11074753
0.48608613  0.11185583
0.48192891  0.11295126
0.47782397  0.11403356
0.47377058  0.11510248
0.46976797  0.11615775
0.46581534  0.11719913
0.46191182  0.11822639
0.45805655  0.11923927
0.45424859  0.12023756
0.45048702  0.12122102
0.44677084  0.12218944
0.44309906  0.12314259
0.43947065  0.12408027
0.43588456  0.12500228
0.43233969  0.12590841
0.42883498  0.12679847
0.42536928  0.12767228
0.42194149  0.12852964
0.41855044  0.12937038
0.41519498  0.13019432
0.41187394  0.13100131
0.40858613  0.13179117
0.40533037  0.13256374
0.40210546  0.13331889
0.39891019  0.13405645
0.39574337  0.13477628
0.39260378  0.13547826
0.38949021  0.13616224
0.38640147  0.13682810
0.38333633  0.13747572
0.38029362  0.13810497
0.37727212  0.13871575
0.37427065  0.13930795
0.37128803  0.13988147
0.36832309  0.14043621
0.36537467  0.14097207
0.36244163  0.14148896
0.35952283  0.14198681
