# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 01101
# Species         : Brachyramphus_brevirostris
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 138.00 mm
# Secondary1       : 64.40 mm
# Kipps Distance   : 73.60 mm
# Hand-Wing Index  : 53.20
# Tail Length      : 36.80 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 2.143
# Pointedness Index: 0.5333
# Efficiency Index : 0.2837
# Wing Loading Proxy: 0.0582
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1459  at x/c = 0.2512
# Max f/c          : 0.0505  at x/c = 0.3266
# Est. Reynolds    : 3.84e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939148  0.00008735
0.99866464  0.00020210
0.99781261  0.00034405
0.99682926  0.00051298
0.99570920  0.00070866
0.99444768  0.00093085
0.99304065  0.00117927
0.99148463  0.00145367
0.98977673  0.00175375
0.98791465  0.00207923
0.98589656  0.00242979
0.98372117  0.00280513
0.98138764  0.00320492
0.97889557  0.00362881
0.97624499  0.00407648
0.97343632  0.00454757
0.97047033  0.00504172
0.96734818  0.00555856
0.96407130  0.00609772
0.96064146  0.00665883
0.95706071  0.00724148
0.95333135  0.00784530
0.94945593  0.00846987
0.94543723  0.00911481
0.94127823  0.00977970
0.93698210  0.01046413
0.93255221  0.01116768
0.92799205  0.01188994
0.92330528  0.01263047
0.91849570  0.01338886
0.91356719  0.01416467
0.90852376  0.01495748
0.90336952  0.01576684
0.89810862  0.01659232
0.89274532  0.01743349
0.88728391  0.01828989
0.88172874  0.01916111
0.87608417  0.02004668
0.87035461  0.02094617
0.86454449  0.02185914
0.85865823  0.02278514
0.85270026  0.02372372
0.84667500  0.02467446
0.84058685  0.02563690
0.83444020  0.02661059
0.82823940  0.02759511
0.82198877  0.02859001
0.81569259  0.02959484
0.80935508  0.03060918
0.80298043  0.03163258
0.79657276  0.03266461
0.79013612  0.03370483
0.78367453  0.03475281
0.77719189  0.03580813
0.77069207  0.03687036
0.76417884  0.03793906
0.75765591  0.03901382
0.75112687  0.04009422
0.74459528  0.04117984
0.73806456  0.04227026
0.73153807  0.04336507
0.72501907  0.04446387
0.71851073  0.04556624
0.71201612  0.04667179
0.70553823  0.04778011
0.69907993  0.04889080
0.69264400  0.05000349
0.68623313  0.05111776
0.67984990  0.05223325
0.67349679  0.05334956
0.66717619  0.05446633
0.66089038  0.05558316
0.65464155  0.05669970
0.64843177  0.05781558
0.64226303  0.05893043
0.63613721  0.06004389
0.63005610  0.06115561
0.62402138  0.06226524
0.61803464  0.06337243
0.61209736  0.06447684
0.60621095  0.06557813
0.60037670  0.06667597
0.59459582  0.06777002
0.58886942  0.06885996
0.58319852  0.06994548
0.57758405  0.07102624
0.57202685  0.07210195
0.56652768  0.07317229
0.56108720  0.07423696
0.55570600  0.07529565
0.55038457  0.07634808
0.54512335  0.07739396
0.53992266  0.07843300
0.53478278  0.07946491
0.52970388  0.08048942
