# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 04036
# Species         : Crithagra_symonsi
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 75.90 mm
# Secondary1       : 57.00 mm
# Kipps Distance   : 18.90 mm
# Hand-Wing Index  : 24.90
# Tail Length      : 58.90 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.332
# Pointedness Index: 0.2490
# Efficiency Index : 0.0620
# Wing Loading Proxy: 0.0226
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1895  at x/c = 0.2677
# Max f/c          : 0.0583  at x/c = 0.3467
# Est. Reynolds    : 1.16e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939162  0.00009033
0.99866572  0.00021402
0.99781616  0.00037082
0.99683751  0.00056048
0.99572497  0.00078273
0.99447439  0.00103727
0.99308219  0.00132382
0.99154538  0.00164206
0.98986147  0.00199165
0.98802850  0.00237226
0.98604500  0.00278354
0.98390993  0.00322513
0.98162271  0.00369664
0.97918313  0.00419770
0.97659139  0.00472790
0.97384804  0.00528685
0.97095398  0.00587413
0.96791041  0.00648931
0.96471883  0.00713196
0.96138103  0.00780165
0.95789904  0.00849793
0.95427516  0.00922033
0.95051188  0.00996841
0.94661192  0.01074169
0.94257818  0.01153970
0.93841373  0.01236195
0.93412180  0.01320797
0.92970579  0.01407727
0.92516919  0.01496934
0.92051564  0.01588370
0.91574888  0.01681983
0.91087273  0.01777724
0.90589111  0.01875540
0.90080799  0.01975382
0.89562741  0.02077197
0.89035347  0.02180934
0.88499029  0.02286541
0.87954204  0.02393964
0.87401290  0.02503153
0.86840707  0.02614054
0.86272874  0.02726616
0.85698211  0.02840784
0.85117139  0.02956507
0.84530074  0.03073731
0.83937430  0.03192404
0.83339622  0.03312473
0.82737057  0.03433884
0.82130140  0.03556587
0.81519272  0.03680526
0.80904847  0.03805651
0.80287257  0.03931909
0.79666884  0.04059246
0.79044107  0.04187611
0.78419298  0.04316952
0.77792819  0.04447217
0.77165028  0.04578354
0.76536276  0.04710312
0.75906902  0.04843039
0.75277241  0.04976484
0.74647619  0.05110597
0.74018351  0.05245326
0.73389746  0.05380623
0.72762103  0.05516436
0.72135712  0.05652717
0.71510856  0.05789415
0.70887805  0.05926483
0.70266823  0.06063870
0.69648164  0.06201530
0.69032070  0.06339413
0.68418777  0.06477473
0.67808510  0.06615662
0.67201484  0.06753934
0.66597906  0.06892242
0.65997972  0.07030541
0.65401870  0.07168784
0.64809777  0.07306927
0.64221862  0.07444924
0.63638284  0.07582733
0.63059193  0.07720308
0.62484729  0.07857608
0.61915025  0.07994588
0.61350203  0.08131206
0.60790377  0.08267422
0.60235652  0.08403192
0.59686124  0.08538477
0.59141881  0.08673236
0.58603003  0.08807428
0.58069560  0.08941016
0.57541616  0.09073959
0.57019226  0.09206219
0.56502436  0.09337759
0.55991287  0.09468541
0.55485811  0.09598528
0.54986031  0.09727684
0.54491966  0.09855973
0.54003626  0.09983360
0.53521014  0.10109810
0.53044127  0.10235289
0.52572956  0.10359764
0.52107484  0.10483201
0.51647690  0.10605568
0.51193546  0.10726832
0.50745018  0.10846963
0.50302066  0.10965930
0.49864645  0.11083701
0.49432706  0.11200247
0.49006194  0.11315540
0.48585048  0.11429550
0.48169205  0.11542249
0.47758595  0.11653609
0.47353146  0.11763604
0.46952779  0.11872207
0.46557415  0.11979392
0.46166967  0.12085133
0.45781348  0.12189407
0.45400466  0.12292187
0.45024227  0.12393452
0.44652532  0.12493177
0.44285281  0.12591340
0.43922371  0.12687919
0.43563698  0.12782893
0.43209152  0.12876239
0.42858624  0.12967939
0.42512004  0.13057971
0.42169177  0.13146317
0.41830029  0.13232957
0.41494444  0.13317874
0.41162304  0.13401050
0.40833491  0.13482467
0.40507887  0.13562109
0.40185371  0.13639960
0.39865824  0.13716003
0.39549124  0.13790225
0.39235150  0.13862609
0.38923783  0.13933143
0.38614901  0.14001813
0.38308383  0.14068605
0.38004109  0.14133508
0.37701961  0.14196508
0.37401818  0.14257595
0.37103564  0.14316758
0.36807080  0.14373986
0.36512251  0.14429269
0.36218961  0.14482598
0.35927099  0.14533963
0.35636551  0.14583356
0.35347207  0.14630770
0.35058958  0.14676195
0.34771698  0.14719626
0.34485321  0.14761056
0.34199726  0.14800479
0.33914810  0.14837888
0.33630476  0.14873279
0.33346627  0.14906647
0.33063169  0.14937987
0.32780013  0.14967295
0.32497068  0.14994569
0.32214249  0.15019805
0.31931474  0.15043000
0.31648662  0.15064153
0.31365735  0.15083261
0.31082620  0.15100323
0.30799246  0.15115338
0.30515545  0.15128306
0.30231452  0.15139226
0.29946906  0.15148099
0.29661849  0.15154926
0.29376226  0.15159706
0.29089987  0.15162443
0.28803082  0.15163136
0.28515470  0.15161789
0.28227108  0.15158403
0.27937960  0.15152983
0.27647993  0.15145529
0.27357177  0.15136047
0.27065486  0.15124539
0.26772898  0.15111010
0.26479395  0.15095464
0.26184961  0.15077906
0.25889587  0.15058340
0.25593264  0.15036772
0.25295989  0.15013207
0.24997764  0.14987651
0.24698591  0.14960110
0.24398478  0.14930589
0.24097438  0.14899096
0.23795486  0.14865637
0.23492640  0.14830219
0.23188923  0.14792848
0.22884362  0.14753533
0.22578986  0.14712280
0.22272830  0.14669097
0.21965929  0.14623991
0.21658325  0.14576971
0.21350062  0.14528045
0.21041186  0.14477221
0.20731749  0.14424506
0.20421804  0.14369909
0.20111409  0.14313440
0.19800624  0.14255105
0.19489511  0.14194914
0.19178139  0.14132875
0.18866575  0.14068997
0.18554892  0.14003289
0.18243164  0.13935759
0.17931469  0.13866416
0.17619887  0.13795269
0.17308501  0.13722326
0.16997394  0.13647596
0.16686654  0.13571088
0.16376369  0.13492809
0.16066632  0.13412769
0.15757534  0.13330976
0.15449171  0.13247437
0.15141638  0.13162162
0.14835034  0.13075157
0.14529457  0.12986432
0.14225009  0.12895993
0.13921790  0.12803847
0.13619902  0.12710004
0.13319450  0.12614468
0.13020537  0.12517248
0.12723267  0.12418350
0.12427745  0.12317780
0.12134076  0.12215545
0.11842364  0.12111651
0.11552715  0.12006102
0.11265233  0.11898906
0.10980022  0.11790065
0.10697185  0.11679586
0.10416825  0.11567473
0.10139043  0.11453729
0.09863941  0.11338359
0.09591616  0.11221366
0.09322167  0.11102753
0.09055690  0.10982522
0.08792278  0.10860676
0.08532025  0.10737217
0.08275019  0.10612146
0.08021349  0.10485464
0.07771100  0.10357172
0.07524354  0.10227269
0.07281191  0.10095756
0.07041687  0.09962633
0.06805916  0.09827897
0.06573947  0.09691548
0.06345848  0.09553583
0.06121682  0.09414000
0.05901506  0.09272796
0.05685378  0.09129968
0.05473347  0.08985512
0.05265461  0.08839424
0.05061763  0.08691700
0.04862290  0.08542333
0.04667077  0.08391320
0.04476153  0.08238653
0.04289541  0.08084327
0.04107262  0.07928336
0.03929330  0.07770671
0.03755754  0.07611326
0.03586541  0.07450293
0.03421688  0.07287564
0.03261192  0.07123131
0.03105042  0.06956985
0.02953222  0.06789117
0.02805712  0.06619519
0.02662486  0.06448180
0.02523516  0.06275092
0.02388764  0.06100245
0.02258193  0.05923630
0.02131757  0.05745237
0.02009407  0.05565055
0.01891091  0.05383077
0.01776751  0.05199292
0.01666326  0.05013690
0.01559752  0.04826264
0.01456960  0.04637003
0.01357879  0.04445900
0.01262435  0.04252946
0.01170553  0.04058135
0.01082153  0.03861457
0.00997156  0.03662908
0.00915481  0.03462482
0.00837047  0.03260173
0.00761773  0.03055978
0.00689577  0.02849894
0.00620380  0.02641918
0.00554105  0.02432050
0.00490675  0.02220291
0.00430021  0.02006642
0.00372073  0.01791108
0.00316770  0.01573693
0.00264056  0.01354404
0.00213881  0.01133252
0.00166204  0.00910246
0.00120994  0.00685401
0.00078227  0.00458732
0.00037895  0.00230258
0.00000000  0.00000000
0.00037895  -0.00139744
0.00078227  -0.00272517
0.00120994  -0.00398684
0.00166204  -0.00518594
0.00213881  -0.00632579
0.00264056  -0.00740958
0.00316770  -0.00844035
0.00372073  -0.00942100
0.00430021  -0.01035429
0.00490675  -0.01124287
0.00554105  -0.01208926
0.00620380  -0.01289586
0.00689577  -0.01366496
0.00761773  -0.01439873
0.00837047  -0.01509926
0.00915481  -0.01576852
0.00997156  -0.01640838
0.01082153  -0.01702065
0.01170553  -0.01760700
0.01262435  -0.01816907
0.01357879  -0.01870838
0.01456960  -0.01922637
0.01559752  -0.01972444
0.01666326  -0.02020388
0.01776751  -0.02066593
0.01891091  -0.02111175
0.02009407  -0.02154246
0.02131757  -0.02195909
0.02258193  -0.02236263
0.02388764  -0.02275401
0.02523516  -0.02313409
0.02662486  -0.02350371
0.02805712  -0.02386362
0.02953222  -0.02421456
0.03105042  -0.02455719
0.03261192  -0.02489217
0.03421688  -0.02522006
0.03586541  -0.02554143
0.03755754  -0.02585678
0.03929330  -0.02616660
0.04107262  -0.02647131
0.04289541  -0.02677133
0.04476153  -0.02706702
0.04667077  -0.02735872
0.04862290  -0.02764675
0.05061763  -0.02793139
0.05265461  -0.02821289
0.05473347  -0.02849147
0.05685378  -0.02876735
0.05901506  -0.02904071
0.06121682  -0.02931168
0.06345848  -0.02958042
0.06573947  -0.02984704
0.06805916  -0.03011162
0.07041687  -0.03037424
0.07281191  -0.03063495
0.07524354  -0.03089381
0.07771100  -0.03115082
0.08021349  -0.03140599
0.08275019  -0.03165931
0.08532025  -0.03191077
0.08792278  -0.03216032
0.09055690  -0.03240792
0.09322167  -0.03265350
0.09591616  -0.03289699
0.09863941  -0.03313831
0.10139043  -0.03337736
0.10416825  -0.03361404
0.10697185  -0.03384825
0.10980022  -0.03407985
0.11265233  -0.03430871
0.11552715  -0.03453471
0.11842364  -0.03475770
0.12134076  -0.03497754
0.12427745  -0.03519405
0.12723267  -0.03540709
0.13020537  -0.03561649
0.13319450  -0.03582208
0.13619902  -0.03602369
0.13921790  -0.03622114
0.14225009  -0.03641424
0.14529457  -0.03660281
0.14835034  -0.03678668
0.15141638  -0.03696565
0.15449171  -0.03713953
0.15757534  -0.03730812
0.16066632  -0.03747125
0.16376369  -0.03762872
0.16686654  -0.03778034
0.16997394  -0.03792591
0.17308501  -0.03806524
0.17619887  -0.03819815
0.17931469  -0.03832444
0.18243164  -0.03844393
0.18554892  -0.03855643
0.18866575  -0.03866176
0.19178139  -0.03875974
0.19489511  -0.03885019
0.19800624  -0.03893293
0.20111409  -0.03900779
0.20421804  -0.03907460
0.20731749  -0.03913321
0.21041186  -0.03918344
0.21350062  -0.03922514
0.21658325  -0.03925816
0.21965929  -0.03928236
0.22272830  -0.03929758
0.22578986  -0.03930370
0.22884362  -0.03930058
0.23188923  -0.03928809
0.23492640  -0.03926612
0.23795486  -0.03923456
0.24097438  -0.03919328
0.24398478  -0.03914221
0.24698591  -0.03908123
0.24997764  -0.03901026
0.25295989  -0.03892922
0.25593264  -0.03883803
0.25889587  -0.03873664
0.26184961  -0.03862497
0.26479395  -0.03850298
0.26772898  -0.03837062
0.27065486  -0.03822786
0.27357177  -0.03807467
0.27647993  -0.03791103
0.27937960  -0.03773691
0.28227108  -0.03755233
0.28515470  -0.03735728
0.28803082  -0.03715177
0.29089987  -0.03693583
0.29376226  -0.03670948
0.29661849  -0.03647276
0.29946906  -0.03622571
0.30231452  -0.03596839
0.30515545  -0.03570086
