# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 06531
# Species         : Passer_italiae
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 76.90 mm
# Secondary1       : 56.90 mm
# Kipps Distance   : 20.00 mm
# Hand-Wing Index  : 26.00
# Tail Length      : 56.00 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.351
# Pointedness Index: 0.2601
# Efficiency Index : 0.0676
# Wing Loading Proxy: 0.0241
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1880  at x/c = 0.2671
# Max f/c          : 0.0581  at x/c = 0.3417
# Est. Reynolds    : 1.18e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939161  0.00009024
0.99866567  0.00021365
0.99781602  0.00036999
0.99683718  0.00055901
0.99572436  0.00078043
0.99447335  0.00103397
0.99308058  0.00131934
0.99154301  0.00163621
0.98985817  0.00198426
0.98802408  0.00236315
0.98603923  0.00277254
0.98390260  0.00321205
0.98161357  0.00368132
0.97917195  0.00417996
0.97657793  0.00470758
0.97383204  0.00526378
0.97093518  0.00584813
0.96788855  0.00646022
0.96469366  0.00709962
0.96135228  0.00776589
0.95786646  0.00845859
0.95423848  0.00917725
0.95047084  0.00992143
0.94656626  0.01069066
0.94252765  0.01148445
0.93835808  0.01230235
0.93406079  0.01314385
0.92963917  0.01400849
0.92509674  0.01489575
0.92043713  0.01580515
0.91566408  0.01673619
0.91078143  0.01768836
0.90579309  0.01866115
0.90070306  0.01965406
0.89551538  0.02066656
0.89023416  0.02169815
0.88486352  0.02274831
0.87940764  0.02381651
0.87387071  0.02490224
0.86825693  0.02600497
0.86257052  0.02712419
0.85681568  0.02825935
0.85099662  0.02940995
0.84511751  0.03057545
0.83918252  0.03175533
0.83319578  0.03294906
0.82716138  0.03415611
0.82108339  0.03537597
0.81496581  0.03660811
0.80881261  0.03785200
0.80262770  0.03910713
0.79641492  0.04037296
0.79017806  0.04164899
0.78392085  0.04293469
0.77764693  0.04422955
0.77135988  0.04553305
0.76506320  0.04684468
0.75876032  0.04816394
0.75245457  0.04949031
0.74614923  0.05082328
0.73984746  0.05216237
0.73355236  0.05350706
0.72726692  0.05485686
0.72099405  0.05621128
0.71473657  0.05756982
0.70849721  0.05893201
0.70227860  0.06029736
0.69608328  0.06166538
0.68991371  0.06303560
0.68377222  0.06440755
0.67766107  0.06578077
0.67158244  0.06715477
0.66553838  0.06852912
0.65953086  0.06990334
0.65356176  0.07127699
0.64763287  0.07264962
0.64174587  0.07402078
0.63590236  0.07539004
0.63010383  0.07675696
0.62435171  0.07812111
0.61864731  0.07948207
0.61299186  0.08083942
0.60738650  0.08219273
0.60183229  0.08354160
0.59633018  0.08488563
0.59088106  0.08622441
0.58548573  0.08755754
0.58014490  0.08888464
0.57485920  0.09020531
0.56962919  0.09151918
0.56445532  0.09282587
0.55933801  0.09412501
0.55427757  0.09541624
0.54927426  0.09669919
0.54432823  0.09797351
0.53943960  0.09923884
0.53460841  0.10049486
0.52983462  0.10174121
0.52511813  0.10297756
0.52045879  0.10420358
0.51585637  0.10541896
0.51131060  0.10662337
0.50682114  0.10781650
0.50238759  0.10899804
0.49800949  0.11016770
0.49368636  0.11132518
0.48941765  0.11247018
0.48520274  0.11360243
0.48104099  0.11472164
0.47693172  0.11582754
0.47287420  0.11691986
0.46886764  0.11799834
0.46491123  0.11906272
0.46100413  0.12011276
0.45714545  0.12114819
0.45333427  0.12216878
0.44956965  0.12317431
0.44585059  0.12416453
0.44217611  0.12513922
0.43854516  0.12609816
0.43495669  0.12704114
0.43140961  0.12796795
0.42790284  0.12887840
0.42443526  0.12977227
0.42100572  0.13064938
0.41761308  0.13150954
0.41425618  0.13235257
0.41093384  0.13317829
0.40764488  0.13398654
0.40438810  0.13477714
0.40116231  0.13554994
0.39796629  0.13630478
0.39479885  0.13704152
0.39165877  0.13776000
0.38854484  0.13846008
0.38545585  0.13914164
0.38239059  0.13980455
0.37934786  0.14044867
0.37632647  0.14107390
0.37332521  0.14168011
0.37034291  0.14226719
0.36737840  0.14283505
0.36443051  0.14338358
0.36149809  0.14391269
0.35858001  0.14442229
0.35567515  0.14491229
0.35278239  0.14538262
0.34990065  0.14583319
0.34702887  0.14626395
0.34416598  0.14667481
0.34131096  0.14706572
0.33846280  0.14743663
0.33562051  0.14778748
0.33278314  0.14811822
0.32994974  0.14842881
0.32711939  0.14871921
0.32429122  0.14898938
0.32146436  0.14923931
0.31863799  0.14946895
0.31581130  0.14967828
0.31298351  0.14986730
0.31015389  0.15003598
0.30732172  0.15018432
0.30448633  0.15031230
0.30164707  0.15041993
0.29880332  0.15050721
0.29595450  0.15057415
0.29310007  0.15062075
0.29023952  0.15064702
0.28737236  0.15065299
0.28449817  0.15063867
0.28161652  0.15060408
0.27872705  0.15054926
0.27582944  0.15047423
0.27292338  0.15037902
0.27000861  0.15026368
0.26708492  0.15012824
0.26415211  0.14997274
0.26121005  0.14979723
0.25825861  0.14960176
0.25529774  0.14938638
0.25232740  0.14915113
0.24934759  0.14889608
0.24635835  0.14862129
0.24335976  0.14832681
0.24035194  0.14801272
0.23733505  0.14767906
0.23430927  0.14732592
0.23127483  0.14695335
0.22823199  0.14656144
0.22518106  0.14615025
0.22212237  0.14571987
0.21905629  0.14527035
0.21598323  0.14480179
0.21290364  0.14431426
0.20981797  0.14380784
0.20672675  0.14328262
0.20363051  0.14273866
0.20052982  0.14217607
0.19742529  0.14159492
0.19431755  0.14099530
0.19120728  0.14037729
0.18809515  0.13974097
0.18498189  0.13908644
0.18186826  0.13841378
0.17875502  0.13772308
0.17564298  0.13701442
0.17253295  0.13628788
0.16942580  0.13554356
0.16632239  0.13478153
0.16322361  0.13400189
0.16013037  0.13320472
0.15704361  0.13239009
0.15396426  0.13155810
0.15089330  0.13070882
0.14783170  0.12984233
0.14478046  0.12895871
0.14174058  0.12805803
0.13871308  0.12714038
0.13569897  0.12620583
0.13269930  0.12525444
0.12971511  0.12428628
0.12674743  0.12330143
0.12379731  0.12229995
0.12086581  0.12128190
0.11795397  0.12024734
0.11506284  0.11919633
0.11219346  0.11812892
0.10934688  0.11704517
0.10652414  0.11594512
0.10372624  0.11482882
0.10095422  0.11369632
0.09820907  0.11254764
0.09549179  0.11138283
0.09280334  0.11020193
0.09014470  0.10900495
0.08751680  0.10779192
0.08492057  0.10656287
0.08235689  0.10531781
0.07982665  0.10405676
0.07733070  0.10277973
0.07486985  0.10148671
0.07244491  0.10017772
0.07005663  0.09885274
0.06770576  0.09751178
0.06539298  0.09615482
0.06311896  0.09478185
0.06088432  0.09339285
0.05868967  0.09198779
0.05653554  0.09056665
0.05442244  0.08912939
0.05235084  0.08767598
0.05032117  0.08620638
0.04833380  0.08472055
0.04638907  0.08321843
0.04448726  0.08169998
0.04262861  0.08016513
0.04081332  0.07861384
0.03904152  0.07704604
0.03731331  0.07546166
0.03562873  0.07386064
0.03398777  0.07224290
0.03239038  0.07060837
0.03083645  0.06895697
0.02932581  0.06728863
0.02785826  0.06560326
0.02643355  0.06390078
0.02505135  0.06218111
0.02371131  0.06044416
0.02241304  0.05868986
0.02115608  0.05691810
0.01993993  0.05512882
