# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 00125
# Species         : Circus_maurus
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 352.40 mm
# Secondary1       : 203.50 mm
# Kipps Distance   : 151.20 mm
# Hand-Wing Index  : 42.60
# Tail Length      : 249.20 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.732
# Pointedness Index: 0.4291
# Efficiency Index : 0.1828
# Wing Loading Proxy: 0.0069
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1539  at x/c = 0.2573
# Max f/c          : 0.0536  at x/c = 0.3317
# Est. Reynolds    : 8.77e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939153  0.00008830
0.99866504  0.00020589
0.99781394  0.00035255
0.99683235  0.00052803
0.99571510  0.00073207
0.99445769  0.00096439
0.99305621  0.00122470
0.99150738  0.00151272
0.98980847  0.00182812
0.98795729  0.00217058
0.98595216  0.00253977
0.98379187  0.00293534
0.98147568  0.00335694
0.97900328  0.00380421
0.97637474  0.00427677
0.97359053  0.00477425
0.97065149  0.00529624
0.96755876  0.00584236
0.96431384  0.00641220
0.96091847  0.00700536
0.95737472  0.00762141
0.95368486  0.00825993
0.94985145  0.00892049
0.94587722  0.00960266
0.94176513  0.01030600
0.93751833  0.01103007
0.93314011  0.01177443
0.92863394  0.01253861
0.92400342  0.01332218
0.91925228  0.01412466
0.91438436  0.01494561
0.90940359  0.01578455
0.90431400  0.01664103
0.89911969  0.01751457
0.89382483  0.01840472
0.88843364  0.01931100
0.88295038  0.02023294
0.87737934  0.02117007
0.87172485  0.02212192
0.86599125  0.02308801
0.86018287  0.02406788
0.85430406  0.02506105
0.84835916  0.02606705
0.84235247  0.02708541
0.83628831  0.02811566
0.83017093  0.02915733
0.82400456  0.03020995
0.81779341  0.03127305
0.81154161  0.03234617
0.80525326  0.03342885
0.79893240  0.03452062
0.79258300  0.03562101
0.78620898  0.03672958
0.77981420  0.03784587
0.77340241  0.03896942
0.76697732  0.04009979
0.76054256  0.04123652
0.75410165  0.04237917
0.74765807  0.04352729
0.74121518  0.04468045
0.73477626  0.04583821
0.72834451  0.04700014
0.72192304  0.04816581
0.71551484  0.04933478
0.70912284  0.05050664
0.70274985  0.05168098
0.69639861  0.05285736
0.69007174  0.05403539
0.68377176  0.05521464
0.67750112  0.05639473
0.67126214  0.05757525
0.66505706  0.05875580
0.65888802  0.05993599
0.65275705  0.06111543
0.64666610  0.06229374
0.64061702  0.06347055
0.63461154  0.06464546
0.62865132  0.06581813
0.62273792  0.06698818
0.61687279  0.06815524
0.61105729  0.06931896
0.60529270  0.07047900
0.59958021  0.07163499
0.59392089  0.07278660
0.58831575  0.07393349
0.58276569  0.07507533
0.57727155  0.07621178
0.57183406  0.07734252
0.56645387  0.07846723
0.56113156  0.07958560
0.55586762  0.08069731
0.55066244  0.08180207
0.54551638  0.08289956
0.54042968  0.08398949
0.53540252  0.08507158
0.53043502  0.08614552
0.52552721  0.08721106
0.52067906  0.08826789
0.51589047  0.08931576
0.51116129  0.09035440
0.50649127  0.09138353
0.50188014  0.09240292
0.49732755  0.09341229
0.49283308  0.09441141
0.48839628  0.09540002
0.48401664  0.09637790
0.47969358  0.09734480
0.47542649  0.09830049
0.47121470  0.09924476
0.46705750  0.10017738
0.46295414  0.10109814
0.45890383  0.10200682
0.45490572  0.10290322
0.45095893  0.10378713
0.44706257  0.10465836
0.44321568  0.10551673
0.43941729  0.10636203
0.43566639  0.10719408
0.43196195  0.10801271
0.42830289  0.10881775
0.42468815  0.10960902
0.42111660  0.11038635
0.41758711  0.11114959
0.41409854  0.11189858
0.41064973  0.11263317
0.40723948  0.11335321
0.40386661  0.11405855
0.40052990  0.11474905
0.39722814  0.11542459
0.39396010  0.11608503
0.39072456  0.11673024
0.38752027  0.11736010
0.38434598  0.11797450
0.38120047  0.11857331
0.37808248  0.11915643
0.37499078  0.11972375
0.37192411  0.12027517
0.36888126  0.12081059
0.36586099  0.12132992
0.36286208  0.12183307
0.35988331  0.12231995
0.35692349  0.12279047
0.35398142  0.12324457
0.35105592  0.12368216
0.34814583  0.12410318
0.34525000  0.12450755
0.34236730  0.12489521
0.33949661  0.12526611
0.33663684  0.12562018
0.33378691  0.12595737
0.33094577  0.12627764
0.32811238  0.12658094
0.32528574  0.12686722
0.32246487  0.12713645
0.31964880  0.12738859
0.31683661  0.12762361
0.31402738  0.12784148
0.31122025  0.12804218
0.30841436  0.12822567
0.30560890  0.12839195
0.30280308  0.12854100
0.29999614  0.12867280
0.29718737  0.12878734
0.29437606  0.12888462
0.29156156  0.12896463
0.28874326  0.12902737
0.28592055  0.12907285
0.28309289  0.12910106
0.28025976  0.12911202
0.27742068  0.12910574
0.27457519  0.12908222
0.27172290  0.12904149
0.26886343  0.12898356
0.26599644  0.12890844
0.26312165  0.12881618
0.26023879  0.12870678
0.25734764  0.12858028
0.25444802  0.12843671
0.25153979  0.12827609
0.24862284  0.12809847
0.24569712  0.12790388
0.24276258  0.12769236
0.23981925  0.12746395
0.23686717  0.12721868
0.23390643  0.12695662
0.23093716  0.12667779
0.22795952  0.12638226
0.22497371  0.12607006
0.22197998  0.12574126
0.21897861  0.12539589
0.21596990  0.12503403
0.21295420  0.12465571
0.20993191  0.12426101
