# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 10245
# Species         : Bolborhynchus_ferrugineifrons
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 121.10 mm
# Secondary1       : 72.90 mm
# Kipps Distance   : 48.30 mm
# Hand-Wing Index  : 39.90
# Tail Length      : 74.40 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.661
# Pointedness Index: 0.3988
# Efficiency Index : 0.1591
# Wing Loading Proxy: 0.0223
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1665  at x/c = 0.2590
# Max f/c          : 0.0546  at x/c = 0.3367
# Est. Reynolds    : 2.12e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939155  0.00008887
0.99866515  0.00020819
0.99781428  0.00035772
0.99683314  0.00053722
0.99571661  0.00074645
0.99446023  0.00098512
0.99306017  0.00125296
0.99151318  0.00154966
0.98981656  0.00187492
0.98796815  0.00222842
0.98596632  0.00260982
0.98380988  0.00301878
0.98149811  0.00345494
0.97903071  0.00391795
0.97640779  0.00440743
0.97362981  0.00492300
0.97069763  0.00546426
0.96761240  0.00603083
0.96437561  0.00662228
0.96098903  0.00723822
0.95745470  0.00787821
0.95377491  0.00854183
0.94995219  0.00922865
0.94598929  0.00993823
0.94188916  0.01067013
0.93765492  0.01142390
0.93328986  0.01219908
0.92879744  0.01299521
0.92418125  0.01381184
0.91944500  0.01464850
0.91459251  0.01550472
0.90962769  0.01638003
0.90455457  0.01727395
0.89937723  0.01818601
0.89409980  0.01911573
0.88872650  0.02006262
0.88326155  0.02102622
0.87770925  0.02200602
0.87207388  0.02300155
0.86635977  0.02401232
0.86057123  0.02503785
0.85471258  0.02607765
0.84878814  0.02713123
0.84280221  0.02819810
0.83675906  0.02927778
0.83066293  0.03036979
0.82451803  0.03147363
0.81832853  0.03258883
0.81209856  0.03371489
0.80583220  0.03485134
0.79953345  0.03599770
0.79320627  0.03715348
0.78685457  0.03831822
0.78048216  0.03949143
0.77409280  0.04067264
0.76769016  0.04186137
0.76127786  0.04305717
0.75485941  0.04425956
0.74843825  0.04546809
0.74201773  0.04668228
0.73560113  0.04790168
0.72919161  0.04912583
0.72279226  0.05035429
0.71640608  0.05158659
0.71003596  0.05282231
0.70368472  0.05406099
0.69735505  0.05530220
0.69104959  0.05654549
0.68477083  0.05779045
0.67852120  0.05903663
0.67230302  0.06028363
0.66611851  0.06153100
0.65996981  0.06277835
0.65385894  0.06402526
0.64778782  0.06527131
0.64175830  0.06651612
0.63577211  0.06775926
0.62983088  0.06900036
0.62393618  0.07023902
0.61808945  0.07147486
0.61229204  0.07270748
0.60654522  0.07393652
0.60085017  0.07516160
0.59520797  0.07638235
0.58961962  0.07759842
0.58408601  0.07880943
0.57860797  0.08001504
0.57318623  0.08121489
0.56782144  0.08240865
0.56251418  0.08359596
0.55726492  0.08477651
0.55207408  0.08594994
0.54694198  0.08711595
0.54186889  0.08827421
0.53685497  0.08942440
0.53190035  0.09056621
0.52700505  0.09169934
0.52216905  0.09282349
0.51739225  0.09393835
0.51267449  0.09504364
0.50801553  0.09613907
0.50341510  0.09722437
0.49887285  0.09829924
0.49438836  0.09936343
0.48996119  0.10041667
0.48559082  0.10145868
0.48127669  0.10248923
0.47701818  0.10350805
0.47281463  0.10451490
0.46866533  0.10550954
0.46456953  0.10649173
0.46052644  0.10746123
0.45653523  0.10841783
0.45259502  0.10936130
0.44870491  0.11029142
0.44486397  0.11120797
0.44107120  0.11211076
0.43732563  0.11299957
0.43362620  0.11387422
0.42997187  0.11473450
0.42636156  0.11558023
0.42279416  0.11641123
0.41926854  0.11722731
0.41578357  0.11802830
0.41233808  0.11881403
0.40893089  0.11958434
0.40556081  0.12033907
0.40222665  0.12107806
0.39892718  0.12180115
0.39566120  0.12250822
0.39242747  0.12319910
0.38922476  0.12387366
0.38605184  0.12453178
0.38290746  0.12517332
0.37979039  0.12579815
0.37669940  0.12640617
0.37363324  0.12699725
0.37059069  0.12757128
0.36757053  0.12812816
0.36457154  0.12866778
0.36159251  0.12919005
0.35863224  0.12969487
0.35568955  0.13018216
0.35276326  0.13065182
0.34985222  0.13110377
0.34695527  0.13153795
0.34407129  0.13195427
0.34119918  0.13235267
0.33833783  0.13273308
0.33548618  0.13309544
0.33264318  0.13343969
0.32980779  0.13376578
0.32697902  0.13407367
0.32415589  0.13436329
0.32133743  0.13463462
0.31852272  0.13488762
0.31571086  0.13512224
0.31290098  0.13533847
0.31009222  0.13553626
0.30728377  0.13571560
0.30447486  0.13587647
0.30166472  0.13601885
0.29885263  0.13614272
0.29603791  0.13624808
0.29321989  0.13633492
0.29039796  0.13640324
0.28757153  0.13645303
0.28474005  0.13648430
0.28190299  0.13649706
