# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 08636
# Species         : Turdus_naumanni
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 128.70 mm
# Secondary1       : 86.20 mm
# Kipps Distance   : 42.00 mm
# Hand-Wing Index  : 32.80
# Tail Length      : 90.40 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.493
# Pointedness Index: 0.3263
# Efficiency Index : 0.1070
# Wing Loading Proxy: 0.0165
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1750  at x/c = 0.2631
# Max f/c          : 0.0564  at x/c = 0.3417
# Est. Reynolds    : 2.30e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939158  0.00008952
0.99866542  0.00021076
0.99781517  0.00036350
0.99683520  0.00054747
0.99572057  0.00076242
0.99446693  0.00100806
0.99307060  0.00128409
0.99152842  0.00159020
0.98983781  0.00192608
0.98799672  0.00229140
0.98600356  0.00268579
0.98385724  0.00310892
0.98155709  0.00356041
0.97910286  0.00403989
0.97649469  0.00454696
0.97373311  0.00508124
0.97081897  0.00564232
0.96775346  0.00622978
0.96453807  0.00684321
0.96117458  0.00748218
0.95766502  0.00814624
0.95401169  0.00883497
0.95021711  0.00954791
0.94628400  0.01028460
0.94221529  0.01104459
0.93801409  0.01182741
0.93368365  0.01263260
0.92922739  0.01345967
0.92464888  0.01430815
0.91995177  0.01517756
0.91513986  0.01606741
0.91021701  0.01697722
0.90518720  0.01790648
0.90005445  0.01885472
0.89482287  0.01982142
0.88949660  0.02080610
0.88407982  0.02180825
0.87857677  0.02282737
0.87299168  0.02386295
0.86732882  0.02491450
0.86159245  0.02598151
0.85578683  0.02706347
0.84991622  0.02815988
0.84398485  0.02927024
0.83799694  0.03039403
0.83195669  0.03153075
0.82586823  0.03267991
0.81973569  0.03384099
0.81356313  0.03501349
0.80735457  0.03619691
0.80111397  0.03739076
0.79484523  0.03859453
0.78855219  0.03980772
0.78223862  0.04102985
0.77590822  0.04226042
0.76956463  0.04349894
0.76321139  0.04474491
0.75685197  0.04599786
0.75048977  0.04725731
0.74412808  0.04852276
0.73777014  0.04979375
0.73141906  0.05106980
0.72507790  0.05235043
0.71874960  0.05363518
0.71243702  0.05492359
0.70614293  0.05621519
0.69986999  0.05750953
0.69362079  0.05880615
0.68739781  0.06010459
0.68120342  0.06140442
0.67503992  0.06270520
0.66890950  0.06400647
0.66281425  0.06530781
0.65675618  0.06660879
0.65073718  0.06790897
0.64475906  0.06920795
0.63882355  0.07050530
0.63293224  0.07180060
0.62708668  0.07309345
0.62128828  0.07438345
0.61553839  0.07567019
0.60983826  0.07695329
0.60418903  0.07823234
0.59859179  0.07950696
0.59304750  0.08077678
0.58755707  0.08204142
0.58212129  0.08330050
0.57674090  0.08455367
0.57141653  0.08580055
0.56614874  0.08704080
0.56093802  0.08827405
0.55578476  0.08949998
0.55068929  0.09071822
0.54565186  0.09192846
0.54067265  0.09313035
0.53575177  0.09432357
0.53088924  0.09550781
0.52608505  0.09668273
0.52133910  0.09784804
0.51665121  0.09900343
0.51202117  0.10014860
0.50744870  0.10128325
0.50293346  0.10240709
0.49847503  0.10351984
0.49407298  0.10462122
0.48972679  0.10571095
0.48543590  0.10678877
0.48119972  0.10785440
0.47701758  0.10890760
0.47288879  0.10994811
0.46881260  0.11097568
0.46478824  0.11199006
0.46081487  0.11299103
0.45689165  0.11397833
0.45301767  0.11495175
0.44919200  0.11591107
0.44541370  0.11685607
0.44168175  0.11778652
0.43799515  0.11870224
0.43435286  0.11960300
0.43075380  0.12048863
0.42719688  0.12135892
0.42368099  0.12221368
0.42020501  0.12305274
0.41676777  0.12387591
0.41336813  0.12468303
0.41000491  0.12547393
0.40667691  0.12624844
0.40338293  0.12700640
0.40012179  0.12774767
0.39689225  0.12847210
0.39369310  0.12917953
0.39052312  0.12986985
0.38738109  0.13054290
0.38426578  0.13119856
0.38117597  0.13183671
0.37811043  0.13245723
0.37506796  0.13306001
0.37204734  0.13364492
0.36904737  0.13421187
0.36606686  0.13476076
0.36310461  0.13529149
0.36015946  0.13580396
0.35723024  0.13629810
0.35431581  0.13677381
0.35141502  0.13723102
0.34852678  0.13766965
0.34564997  0.13808963
0.34278351  0.13849091
0.33992635  0.13887341
0.33707745  0.13923707
0.33423578  0.13958185
0.33140035  0.13990770
0.32857019  0.14021457
0.32574436  0.14050241
0.32292192  0.14077120
0.32010200  0.14102090
0.31728371  0.14125147
0.31446623  0.14146290
0.31164874  0.14165517
0.30883047  0.14182824
0.30601067  0.14198212
0.30318862  0.14211679
0.30036364  0.14223224
0.29753507  0.14232846
0.29470231  0.14240547
0.29186475  0.14246326
0.28902186  0.14250183
0.28617312  0.14252121
0.28331805  0.14252140
0.28045621  0.14250241
0.27758718  0.14246428
0.27471061  0.14240701
0.27182615  0.14233065
0.26893351  0.14223520
0.26603243  0.14212072
0.26312270  0.14198722
0.26020411  0.14183475
0.25727654  0.14166335
0.25433987  0.14147306
0.25139403  0.14126392
0.24843899  0.14103598
0.24547476  0.14078929
0.24250138  0.14052391
0.23951894  0.14023988
0.23652755  0.13993727
0.23352738  0.13961612
0.23051861  0.13927651
0.22750149  0.13891849
0.22447627  0.13854212
0.22144327  0.13814748
0.21840282  0.13773462
0.21535530  0.13730362
0.21230113  0.13685455
0.20924075  0.13638748
0.20617464  0.13590247
0.20310332  0.13539962
0.20002732  0.13487898
0.19694724  0.13434063
0.19386368  0.13378466
0.19077729  0.13321114
0.18768873  0.13262014
0.18459870  0.13201175
0.18150794  0.13138604
0.17841720  0.13074310
0.17532725  0.13008299
0.17223892  0.12940581
0.16915303  0.12871163
0.16607043  0.12800053
0.16299201  0.12727260
0.15991866  0.12652790
0.15685129  0.12576652
0.15379086  0.12498853
0.15073830  0.12419402
0.14769459  0.12338306
0.14466072  0.12255572
0.14163768  0.12171208
0.13862648  0.12085222
0.13562815  0.11997621
0.13264371  0.11908411
0.12967419  0.11817600
0.12672065  0.11725195
0.12378413  0.11631202
0.12086568  0.11535627
0.11796636  0.11438478
0.11508720  0.11339760
0.11222927  0.11239480
0.10939361  0.11137642
0.10658125  0.11034253
0.10379324  0.10929317
0.10103060  0.10822840
0.09829433  0.10714826
0.09558545  0.10605281
0.09290495  0.10494208
0.09025378  0.10381610
0.08763291  0.10267493
0.08504328  0.10151860
0.08248580  0.10034712
0.07996135  0.09916055
0.07747081  0.09795889
0.07501502  0.09674217
0.07259480  0.09551041
0.07021091  0.09426363
0.06786413  0.09300184
0.06555516  0.09172504
0.06328470  0.09043325
0.06105338  0.08912648
0.05886183  0.08780471
0.05671061  0.08646794
0.05460026  0.08511618
0.05253127  0.08374941
0.05050408  0.08236761
0.04851909  0.08097078
0.04657667  0.07955890
0.04467712  0.07813194
0.04282071  0.07668988
0.04100764  0.07523270
0.03923809  0.07376036
0.03751217  0.07227283
0.03582995  0.07077009
0.03419143  0.06925210
0.03259658  0.06771881
0.03104531  0.06617019
0.02953748  0.06460621
0.02807289  0.06302681
