# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 01604
# Species         : Ducula_subflavescens
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 235.00 mm
# Secondary1       : 143.70 mm
# Kipps Distance   : 91.30 mm
# Hand-Wing Index  : 38.90
# Tail Length      : 117.50 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.635
# Pointedness Index: 0.3885
# Efficiency Index : 0.1511
# Wing Loading Proxy: 0.0139
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1621  at x/c = 0.2595
# Max f/c          : 0.0547  at x/c = 0.3367
# Est. Reynolds    : 5.08e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939155  0.00008878
0.99866518  0.00020782
0.99781440  0.00035688
0.99683343  0.00053572
0.99571717  0.00074406
0.99446118  0.00098164
0.99306164  0.00124817
0.99151532  0.00154333
0.98981955  0.00186682
0.98797218  0.00221830
0.98597157  0.00259744
0.98381655  0.00300389
0.98150642  0.00343729
0.97904087  0.00389727
0.97642003  0.00438345
0.97364436  0.00489545
0.97071472  0.00543286
0.96763227  0.00599529
0.96439850  0.00658232
0.96101516  0.00719354
0.95748432  0.00782852
0.95380826  0.00848683
0.94998950  0.00916804
0.94603080  0.00987170
0.94193509  0.01059736
0.93770550  0.01134459
0.93334532  0.01211291
0.92885800  0.01290187
0.92424712  0.01371100
0.91951638  0.01453984
0.91466960  0.01538792
0.90971070  0.01625477
0.90464368  0.01713990
0.89947261  0.01804285
0.89420164  0.01896313
0.88883496  0.01990026
0.88337680  0.02085377
0.87783143  0.02182316
0.87220315  0.02280795
0.86649625  0.02380767
0.86071506  0.02482181
0.85486388  0.02584990
0.84894703  0.02689146
0.84296878  0.02794600
0.83693341  0.02901302
0.83084515  0.03009206
0.82470820  0.03118263
0.81852672  0.03228425
0.81230484  0.03339643
0.80604662  0.03451870
0.79975606  0.03565057
0.79343711  0.03679159
0.78709367  0.03794126
0.78072955  0.03909913
0.77434849  0.04026472
0.76795417  0.04143756
0.76155019  0.04261720
0.75514005  0.04380316
0.74872720  0.04499500
0.74231497  0.04619225
0.73590662  0.04739446
0.72950533  0.04860119
0.72311418  0.04981198
0.71673615  0.05102640
0.71037414  0.05224400
0.70403095  0.05346436
0.69770927  0.05468702
0.69141173  0.05591158
0.68514083  0.05713760
0.67889898  0.05836466
0.67268850  0.05959235
0.66651162  0.06082025
0.66037044  0.06204796
0.65426700  0.06327507
0.64820323  0.06450117
0.64218095  0.06572588
0.63620189  0.06694880
0.63026770  0.06816955
0.62437992  0.06938774
0.61854000  0.07060299
0.61274928  0.07181493
0.60700904  0.07302319
0.60132045  0.07422741
0.59568458  0.07542723
0.59010243  0.07662229
0.58457491  0.07781224
0.57910282  0.07899673
0.57368691  0.08017543
0.56832781  0.08134799
0.56302611  0.08251410
0.55778228  0.08367341
0.55259673  0.08482561
0.54746980  0.08597039
0.54240173  0.08710742
0.53739270  0.08823641
0.53244283  0.08935705
0.52755216  0.09046904
0.52272064  0.09157209
0.51794819  0.09266592
0.51323463  0.09375023
0.50857975  0.09482477
0.50398326  0.09588924
0.49944481  0.09694338
0.49496401  0.09798694
0.49054038  0.09901965
0.48617342  0.10004126
0.48186256  0.10105152
0.47760720  0.10205019
0.47340667  0.10303703
0.46926026  0.10401181
0.46516723  0.10497429
0.46112678  0.10592426
0.45713809  0.10686149
0.45320028  0.10778577
0.44931245  0.10869690
0.44547366  0.10959466
0.44168294  0.11047886
0.43793929  0.11134930
0.43424168  0.11220579
0.43058905  0.11304815
0.42698033  0.11387619
0.42341441  0.11468975
0.41989017  0.11548864
0.41640647  0.11627270
0.41296215  0.11704176
0.40955603  0.11779568
0.40618693  0.11853429
0.40285365  0.11925745
0.39955497  0.11996502
0.39628967  0.12065685
0.39305655  0.12133280
0.38985435  0.12199275
0.38668185  0.12263658
0.38353781  0.12326415
0.38042100  0.12387535
0.37733019  0.12447007
0.37426413  0.12504819
0.37122161  0.12560962
0.36820140  0.12615425
0.36520228  0.12668198
0.36222305  0.12719272
0.35926252  0.12768639
