# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 03158
# Species         : Lalage_tricolor
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 98.10 mm
# Secondary1       : 66.00 mm
# Kipps Distance   : 31.50 mm
# Hand-Wing Index  : 32.30
# Tail Length      : 71.30 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.486
# Pointedness Index: 0.3211
# Efficiency Index : 0.1037
# Wing Loading Proxy: 0.0208
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1780  at x/c = 0.2634
# Max f/c          : 0.0566  at x/c = 0.3417
# Est. Reynolds    : 1.62e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939158  0.00008964
0.99866544  0.00021124
0.99781523  0.00036458
0.99683535  0.00054941
0.99572085  0.00076544
0.99446741  0.00101242
0.99307133  0.00129004
0.99152949  0.00159799
0.98983931  0.00193596
0.98799873  0.00230362
0.98600619  0.00270061
0.98386058  0.00312658
0.98156124  0.00358117
0.97910794  0.00406400
0.97650081  0.00457469
0.97374038  0.00511284
0.97082751  0.00567804
0.96776339  0.00626988
0.96454951  0.00688795
0.96118764  0.00753181
0.95767983  0.00820102
0.95402837  0.00889515
0.95023577  0.00961375
0.94630476  0.01035635
0.94223826  0.01112251
0.93803938  0.01191175
0.93371138  0.01272361
0.92925767  0.01355760
0.92468181  0.01441326
0.91998746  0.01529009
0.91517840  0.01618761
0.91025851  0.01710532
0.90523175  0.01804274
0.90010215  0.01899937
0.89487379  0.01997471
0.88955083  0.02096825
0.88413745  0.02197951
0.87863786  0.02300796
0.87305632  0.02405311
0.86739706  0.02511445
0.86166437  0.02619148
0.85586248  0.02728368
0.84999566  0.02839054
0.84406813  0.02951156
0.83808412  0.03064623
0.83204780  0.03179404
0.82596332  0.03295449
0.81983479  0.03412706
0.81366627  0.03531124
0.80746178  0.03650655
0.80122527  0.03771246
0.79496065  0.03892848
0.78867174  0.04015411
0.78236231  0.04138885
0.77603607  0.04263220
0.76969664  0.04388367
0.76334755  0.04514275
0.75699229  0.04640898
0.75063424  0.04768184
0.74427670  0.04896087
0.73792289  0.05024558
0.73157593  0.05153548
0.72523886  0.05283011
0.71891464  0.05412898
0.71260611  0.05543163
0.70631604  0.05673759
0.70004711  0.05804641
0.69380187  0.05935761
0.68758281  0.06067074
0.68139231  0.06198536
0.67523266  0.06330101
0.66910605  0.06461724
0.66301457  0.06593363
0.65696021  0.06724973
0.65094489  0.06856511
0.64497039  0.06987934
0.63903845  0.07119200
0.63315066  0.07250268
0.62730855  0.07381095
0.62151356  0.07511640
0.61576702  0.07641864
0.61007017  0.07771726
0.60442418  0.07901186
0.59883010  0.08030206
0.59328892  0.08158746
0.58780153  0.08286769
0.58236873  0.08414236
0.57699125  0.08541112
0.57166973  0.08667358
0.56640472  0.08792939
0.56119671  0.08917819
0.55604610  0.09041963
0.55095321  0.09165337
0.54591830  0.09287905
0.54094154  0.09409635
0.53602303  0.09530492
0.53116282  0.09650446
0.52636087  0.09769463
0.52161709  0.09887511
0.51693131  0.10004561
0.51230331  0.10120580
0.50773281  0.10235540
0.50321947  0.10349410
0.49876289  0.10462162
0.49436261  0.10573767
0.49001812  0.10684197
0.48572888  0.10793424
0.48149427  0.10901423
0.47731365  0.11008166
0.47318630  0.11113627
0.46911150  0.11217781
0.46508846  0.11320604
0.46111636  0.11422071
0.45719434  0.11522158
0.45332150  0.11620842
0.44949692  0.11718101
0.44571963  0.11813911
0.44198866  0.11908252
0.43830297  0.12001101
0.43466153  0.12092439
0.43106327  0.12182246
0.42750710  0.12270501
0.42399190  0.12357185
0.42051656  0.12442280
0.41707992  0.12525768
0.41368082  0.12607631
0.41031808  0.12687852
0.40699053  0.12766414
0.40369695  0.12843301
0.40043615  0.12918498
0.39720692  0.12991989
0.39400804  0.13063759
0.39083828  0.13133796
0.38769642  0.13202084
0.38458125  0.13268610
0.38149153  0.13333363
0.37842606  0.13396329
0.37538361  0.13457497
0.37236297  0.13516856
0.36936295  0.13574394
0.36638234  0.13630102
0.36341997  0.13683969
0.36047466  0.13735986
0.35754525  0.13786144
0.35463060  0.13834435
0.35172956  0.13880850
0.34884103  0.13925382
0.34596391  0.13968023
0.34309711  0.14008767
0.34023959  0.14047607
0.33739028  0.14084538
0.33454819  0.14119553
0.33171232  0.14152649
0.32888168  0.14183820
0.32605535  0.14213061
0.32323239  0.14240370
0.32041192  0.14265742
0.31759307  0.14289175
0.31477499  0.14310666
0.31195689  0.14330212
0.30913799  0.14347813
0.30631753  0.14363465
0.30349480  0.14377169
0.30066912  0.14388923
0.29783984  0.14398727
0.29500633  0.14406581
0.29216802  0.14412485
0.28932435  0.14416440
0.28647481  0.14418447
0.28361893  0.14418507
0.28075625  0.14416621
0.27788637  0.14412793
0.27500893  0.14407023
0.27212358  0.14399315
0.26923003  0.14389672
0.26632802  0.14378096
0.26341733  0.14364591
0.26049778  0.14349161
0.25756922  0.14331810
0.25463154  0.14312542
0.25168467  0.14291361
0.24872859  0.14268273
0.24576329  0.14243282
0.24278883  0.14216394
0.23980528  0.14187614
0.23681276  0.14156948
0.23381144  0.14124402
0.23080150  0.14089982
0.22778318  0.14053694
0.22475675  0.14015544
0.22172251  0.13975540
0.21868079  0.13933688
0.21563199  0.13889995
0.21257651  0.13844468
0.20951479  0.13797115
0.20644732  0.13747943
0.20337460  0.13696959
0.20029720  0.13644172
0.19721567  0.13589588
0.19413065  0.13533215
0.19104275  0.13475062
0.18795266  0.13415137
0.18486108  0.13353447
0.18176873  0.13290000
0.17867637  0.13224805
0.17558478  0.13157870
0.17249476  0.13089203
0.16940716  0.13018812
0.16632281  0.12946704
0.16324261  0.12872889
0.16016744  0.12797375
0.15709823  0.12720169
0.15403590  0.12641279
0.15098142  0.12560714
0.14793576  0.12478481
0.14489989  0.12394588
0.14187482  0.12309042
0.13886155  0.12221853
0.13586110  0.12133025
0.13287451  0.12042568
0.12990281  0.11950489
0.12694704  0.11856793
0.12400825  0.11761490
0.12108749  0.11664584
0.11818581  0.11566083
0.11530427  0.11465992
0.11244391  0.11364319
0.10960577  0.11261070
0.10679090  0.11156249
0.10400034  0.11049862
0.10123509  0.10941915
0.09849619  0.10832413
0.09578464  0.10721360
0.09310141  0.10608762
0.09044748  0.10494622
0.08782381  0.10378944
0.08523134  0.10261732
0.08267098  0.10142990
0.08014361  0.10022720
0.07765012  0.09900925
0.07519133  0.09777609
0.07276807  0.09652773
0.07038112  0.09526419
0.06803123  0.09398548
0.06571912  0.09269163
0.06344548  0.09138264
0.06121096  0.09005852
0.05901617  0.08871927
0.05686169  0.08736489
0.05474804  0.08599538
0.05267572  0.08461073
0.05064518  0.08321095
0.04865683  0.08179601
0.04671101  0.08036590
0.04480804  0.07892061
0.04294819  0.07746012
0.04113168  0.07598440
0.03935866  0.07449344
0.03762926  0.07298721
0.03594354  0.07146567
0.03430153  0.06992881
0.03270317  0.06837659
0.03114839  0.06680897
0.02963705  0.06522593
0.02816896  0.06362742
0.02674387  0.06201343
0.02536150  0.06038390
0.02402150  0.05873881
0.02272347  0.05707812
0.02146699  0.05540180
0.02025157  0.05370981
0.01907667  0.05200213
0.01794172  0.05027872
0.01684610  0.04853957
0.01578916  0.04678464
0.01477020  0.04501393
0.01378850  0.04322740
0.01284330  0.04142507
0.01193380  0.03960691
0.01105921  0.03777294
0.01021869  0.03592317
0.00941140  0.03405760
0.00863648  0.03217627
0.00789307  0.03027920
0.00718032  0.02836646
0.00649736  0.02643808
0.00584335  0.02449415
0.00521749  0.02253474
0.00461896  0.02055995
0.00404702  0.01856990
0.00350095  0.01656470
0.00298009  0.01454451
0.00248383  0.01250949
0.00201166  0.01045983
0.00156312  0.00839573
0.00113787  0.00631743
0.00073566  0.00422518
0.00035636  0.00211927
0.00000000  0.00000000
0.00035636  -0.00132756
0.00073566  -0.00258776
0.00113787  -0.00378410
0.00156312  -0.00491995
0.00201166  -0.00599851
0.00248383  -0.00702285
0.00298009  -0.00799590
0.00350095  -0.00892044
0.00404702  -0.00979916
0.00461896  -0.01063458
0.00521749  -0.01142915
0.00584335  -0.01218517
0.00649736  -0.01290485
0.00718032  -0.01359029
0.00789307  -0.01424348
0.00863648  -0.01486635
0.00941140  -0.01546069
0.01021869  -0.01602822
0.01105921  -0.01657060
0.01193380  -0.01708936
0.01284330  -0.01758599
0.01378850  -0.01806190
0.01477020  -0.01851840
0.01578916  -0.01895676
0.01684610  -0.01937817
0.01794172  -0.01978376
0.01907667  -0.02017459
0.02025157  -0.02055167
0.02146699  -0.02091596
0.02272347  -0.02126836
0.02402150  -0.02160969
0.02536150  -0.02194077
0.02674387  -0.02226234
0.02816896  -0.02257510
0.02963705  -0.02287970
0.03114839  -0.02317677
0.03270317  -0.02346687
0.03430153  -0.02375055
0.03594354  -0.02402829
0.03762926  -0.02430057
0.03935866  -0.02456781
0.04113168  -0.02483041
0.04294819  -0.02508873
0.04480804  -0.02534312
0.04671101  -0.02559386
0.04865683  -0.02584125
0.05064518  -0.02608554
0.05267572  -0.02632695
0.05474804  -0.02656569
0.05686169  -0.02680194
0.05901617  -0.02703586
0.06121096  -0.02726758
0.06344548  -0.02749722
0.06571912  -0.02772488
0.06803123  -0.02795064
0.07038112  -0.02817457
0.07276807  -0.02839671
0.07519133  -0.02861709
0.07765012  -0.02883573
0.08014361  -0.02905262
0.08267098  -0.02926776
0.08523134  -0.02948112
0.08782381  -0.02969267
0.09044748  -0.02990235
0.09310141  -0.03011010
0.09578464  -0.03031586
0.09849619  -0.03051954
0.10123509  -0.03072106
0.10400034  -0.03092032
0.10679090  -0.03111721
0.10960577  -0.03131161
0.11244391  -0.03150342
0.11530427  -0.03169250
0.11818581  -0.03187871
0.12108749  -0.03206193
0.12400825  -0.03224200
0.12694704  -0.03241877
0.12990281  -0.03259210
0.13287451  -0.03276183
0.13586110  -0.03292779
0.13886155  -0.03308982
0.14187482  -0.03324776
0.14489989  -0.03340144
0.14793576  -0.03355068
0.15098142  -0.03369532
0.15403590  -0.03383518
0.15709823  -0.03397008
0.16016744  -0.03409986
0.16324261  -0.03422433
0.16632281  -0.03434333
0.16940716  -0.03445667
0.17249476  -0.03456419
0.17558478  -0.03466571
0.17867637  -0.03476105
0.18176873  -0.03485005
0.18486108  -0.03493255
0.18795266  -0.03500837
0.19104275  -0.03507735
0.19413065  -0.03513933
0.19721567  -0.03519415
0.20029720  -0.03524167
0.20337460  -0.03528172
0.20644732  -0.03531416
0.20951479  -0.03533884
0.21257651  -0.03535563
0.21563199  -0.03536440
0.21868079  -0.03536501
0.22172251  -0.03535733
0.22475675  -0.03534125
0.22778318  -0.03531664
0.23080150  -0.03528341
0.23381144  -0.03524145
0.23681276  -0.03519065
0.23980528  -0.03513093
0.24278883  -0.03506219
0.24576329  -0.03498437
0.24872859  -0.03489737
0.25168467  -0.03480115
0.25463154  -0.03469563
0.25756922  -0.03458076
0.26049778  -0.03445649
0.26341733  -0.03432279
0.26632802  -0.03417963
0.26923003  -0.03402697
0.27212358  -0.03386480
0.27500893  -0.03369311
0.27788637  -0.03351189
0.28075625  -0.03332115
0.28361893  -0.03312091
0.28647481  -0.03291118
0.28932435  -0.03269198
0.29216802  -0.03246336
0.29500633  -0.03222537
0.29783984  -0.03197804
0.30066912  -0.03172144
0.30349480  -0.03145564
0.30631753  -0.03118071
0.30913799  -0.03089673
0.31195689  -0.03060380
0.31477499  -0.03030202
0.31759307  -0.02999149
0.32041192  -0.02967232
0.32323239  -0.02934464
0.32605535  -0.02900859
0.32888168  -0.02866429
0.33171232  -0.02831189
0.33454819  -0.02795155
0.33739028  -0.02758343
0.34023959  -0.02720769
0.34309711  -0.02682451
0.34596391  -0.02643407
0.34884103  -0.02603657
0.35172956  -0.02563219
0.35463060  -0.02522115
0.35754525  -0.02480365
0.36047466  -0.02437991
0.36341997  -0.02395015
0.36638234  -0.02351461
0.36936295  -0.02307351
0.37236297  -0.02262710
0.37538361  -0.02217562
0.37842606  -0.02171933
0.38149153  -0.02125849
0.38458125  -0.02079335
0.38769642  -0.02032420
0.39083828  -0.01985129
0.39400804  -0.01937491
0.39720692  -0.01889533
0.40043615  -0.01841285
0.40369695  -0.01792776
0.40699053  -0.01744034
0.41031808  -0.01695089
0.41368082  -0.01645971
0.41707992  -0.01596711
0.42051656  -0.01547339
0.42399190  -0.01497885
0.42750710  -0.01448381
0.43106327  -0.01398858
0.43466153  -0.01349346
0.43830297  -0.01299877
0.44198866  -0.01250483
0.44571963  -0.01201195
0.44949692  -0.01152045
0.45332150  -0.01103063
0.45719434  -0.01054283
0.46111636  -0.01005734
0.46508846  -0.00957449
0.46911150  -0.00909458
0.47318630  -0.00861793
0.47731365  -0.00814484
0.48149427  -0.00767563
0.48572888  -0.00721059
0.49001812  -0.00675003
0.49436261  -0.00629425
0.49876289  -0.00584354
0.50321947  -0.00539819
0.50773281  -0.00495849
0.51230331  -0.00452472
0.51693131  -0.00409716
0.52161709  -0.00367609
0.52636087  -0.00326176
0.53116282  -0.00285446
0.53602303  -0.00245442
0.54094154  -0.00206191
0.54591830  -0.00167716
0.55095321  -0.00130041
0.55604610  -0.00093190
0.56119671  -0.00057184
0.56640472  -0.00022046
0.57166973  0.00012205
0.57699125  0.00045548
0.58236873  0.00077964
0.58780153  0.00109435
0.59328892  0.00139944
0.59883010  0.00169474
0.60442418  0.00198010
0.61007017  0.00225537
0.61576702  0.00252042
0.62151356  0.00277513
0.62730855  0.00301937
0.63315066  0.00325306
0.63903845  0.00347608
0.64497039  0.00368837
0.65094489  0.00388985
0.65696021  0.00408046
0.66301457  0.00426016
0.66910605  0.00442890
0.67523266  0.00458667
0.68139231  0.00473345
0.68758281  0.00486924
0.69380187  0.00499406
0.70004711  0.00510792
0.70631604  0.00521087
0.71260611  0.00530296
0.71891464  0.00538424
0.72523886  0.00545479
0.73157593  0.00551470
0.73792289  0.00556407
0.74427670  0.00560302
0.75063424  0.00563166
0.75699229  0.00565014
0.76334755  0.00565861
0.76969664  0.00565723
0.77603607  0.00564619
0.78236231  0.00562566
0.78867174  0.00559586
0.79496065  0.00555700
0.80122527  0.00550931
0.80746178  0.00545303
0.81366627  0.00538841
0.81983479  0.00531571
0.82596332  0.00523522
0.83204780  0.00514723
0.83808412  0.00505203
0.84406813  0.00494993
0.84999566  0.00484127
0.85586248  0.00472638
0.86166437  0.00460561
0.86739706  0.00447931
0.87305632  0.00434785
0.87863786  0.00421161
0.88413745  0.00407098
0.88955083  0.00392636
0.89487379  0.00377815
0.90010215  0.00362678
0.90523175  0.00347267
0.91025851  0.00331626
0.91517840  0.00315799
0.91998746  0.00299830
0.92468181  0.00283767
0.92925767  0.00267656
0.93371138  0.00251543
0.93803938  0.00235477
0.94223826  0.00219506
0.94630476  0.00203680
0.95023577  0.00188048
0.95402837  0.00172660
0.95767983  0.00157567
0.96118764  0.00142819
0.96454951  0.00128469
0.96776339  0.00114566
0.97082751  0.00101163
0.97374038  0.00088312
0.97650081  0.00076065
0.97910794  0.00064475
0.98156124  0.00053592
0.98386058  0.00043470
0.98600619  0.00034160
0.98799873  0.00025714
0.98983931  0.00018184
0.99152949  0.00011622
0.99307133  0.00006078
0.99446741  0.00001603
0.99572085  -0.00001751
0.99683535  -0.00003936
0.99781523  -0.00004902
0.99866544  -0.00004600
0.99939158  -0.00002982
1.00000000  0.00000000
