# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 10131
# Species         : Pterodroma_solandri
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 299.00 mm
# Secondary1       : 103.80 mm
# Kipps Distance   : 193.20 mm
# Hand-Wing Index  : 65.10
# Tail Length      : 124.80 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 2.881
# Pointedness Index: 0.6462
# Efficiency Index : 0.4206
# Wing Loading Proxy: 0.0231
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1269  at x/c = 0.2443
# Max f/c          : 0.0462  at x/c = 0.3216
# Est. Reynolds    : 7.02e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939143  0.00008579
0.99866419  0.00019589
0.99781112  0.00033013
0.99682580  0.00048832
0.99570256  0.00067024
0.99443646  0.00087568
0.99302318  0.00110442
0.99145908  0.00135621
0.98974110  0.00163081
0.98786677  0.00192794
0.98583414  0.00224733
0.98364179  0.00258871
0.98128879  0.00295178
0.97877465  0.00333625
0.97609933  0.00374180
0.97326319  0.00416811
0.97026696  0.00461488
0.96711176  0.00508176
0.96379902  0.00556842
0.96033048  0.00607451
0.95670820  0.00659969
0.95293448  0.00714361
0.94901191  0.00770590
0.94494328  0.00828621
0.94073161  0.00888416
0.93638011  0.00949938
0.93189220  0.01013149
0.92727143  0.01078013
0.92252152  0.01144490
0.91764632  0.01212542
0.91264980  0.01282130
0.90753603  0.01353216
0.90230920  0.01425760
0.89697356  0.01499723
0.89153342  0.01575065
0.88599318  0.01651747
0.88035727  0.01729729
0.87463015  0.01808972
0.86881633  0.01889435
0.86292030  0.01971079
0.85694661  0.02053863
0.85089977  0.02137749
0.84478430  0.02222696
0.83860470  0.02308664
0.83236545  0.02395614
0.82607100  0.02483506
0.81972577  0.02572300
0.81333413  0.02661958
0.80690040  0.02752439
0.80042887  0.02843706
0.79392374  0.02935718
0.78738917  0.03028437
0.78082926  0.03121824
0.77424800  0.03215841
0.76764936  0.03310450
0.76103718  0.03405613
0.75441526  0.03501292
0.74778729  0.03597450
0.74115689  0.03694049
0.73452758  0.03791052
0.72790278  0.03888423
0.72128584  0.03986125
0.71467999  0.04084123
