# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 00656
# Species         : Eurostopodus_archboldi
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 205.00 mm
# Secondary1       : 95.00 mm
# Kipps Distance   : 110.00 mm
# Hand-Wing Index  : 53.70
# Tail Length      : 146.00 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 2.158
# Pointedness Index: 0.5366
# Efficiency Index : 0.2881
# Wing Loading Proxy: 0.0148
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1446  at x/c = 0.2509
# Max f/c          : 0.0503  at x/c = 0.3266
# Est. Reynolds    : 4.23e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939148  0.00008727
0.99866462  0.00020179
0.99781255  0.00034335
0.99682912  0.00051174
0.99570892  0.00070673
0.99444721  0.00092806
0.99303992  0.00117549
0.99148355  0.00144873
0.98977524  0.00174751
0.98791263  0.00207154
0.98589394  0.00242050
0.98371783  0.00279409
0.98138348  0.00319198
0.97889049  0.00361383
0.97623887  0.00405932
0.97342904  0.00452807
0.97046179  0.00501975
0.96733824  0.00553397
0.96405986  0.00607038
0.96062840  0.00662858
0.95704590  0.00720820
0.95331468  0.00780885
0.94943727  0.00843012
0.94541647  0.00907161
0.94125526  0.00973293
0.93695681  0.01041366
0.93252448  0.01111338
0.92796177  0.01183167
0.92327235  0.01256812
0.91846001  0.01332230
0.91352864  0.01409378
0.90848226  0.01488213
0.90332497  0.01568692
0.89806093  0.01650771
0.89269440  0.01734407
0.88722968  0.01819556
0.88167111  0.01906174
0.87602308  0.01994217
0.87028998  0.02083641
0.86447625  0.02174403
0.85858632  0.02266457
0.85262461  0.02359760
0.84659556  0.02454268
0.84050357  0.02549937
0.83435303  0.02646722
0.82814830  0.02744580
0.82189369  0.02843466
0.81559350  0.02943338
0.80925195  0.03044152
0.80287322  0.03145863
0.79646146  0.03248429
0.79002071  0.03351807
0.78355498  0.03455954
0.77706821  0.03560827
0.77056423  0.03666383
0.76404685  0.03772580
0.75751976  0.03879376
0.75098657  0.03986730
0.74445082  0.04094600
0.73791596  0.04202944
0.73138534  0.04311721
0.72486223  0.04420892
0.71834979  0.04530416
0.71185112  0.04640252
0.70536917  0.04750360
0.69890685  0.04860703
0.69246693  0.04971239
0.68605210  0.05081932
0.67966495  0.05192742
0.67330796  0.05303632
0.66698351  0.05414563
0.66069390  0.05525499
0.65444131  0.05636403
0.64822782  0.05747239
0.64205542  0.05857970
0.63592599  0.05968560
0.62984132  0.06078976
0.62380309  0.06189181
0.61781290  0.06299141
0.61187224  0.06408823
0.60598249  0.06518192
0.60014497  0.06627216
0.59436087  0.06735862
0.58863132  0.06844097
0.58295733  0.06951890
0.57733984  0.07059210
0.57177969  0.07166024
0.56627762  0.07272304
0.56083432  0.07378018
0.55545036  0.07483137
0.55012625  0.07587631
0.54486241  0.07691473
0.53965917  0.07794634
0.53451680  0.07897085
0.52943549  0.07998799
0.52441534  0.08099750
0.51945641  0.08199910
0.51455865  0.08299254
0.50972197  0.08397757
0.50494620  0.08495392
0.50023111  0.08592135
0.49557641  0.08687962
0.49098175  0.08782848
0.48644670  0.08876772
0.48197081  0.08969708
0.47755354  0.09061636
0.47319432  0.09152532
0.46889252  0.09242376
0.46464746  0.09331146
0.46045842  0.09418821
0.45632463  0.09505381
0.45224527  0.09590806
0.44821950  0.09675077
0.44424643  0.09758174
0.44032512  0.09840079
0.43645462  0.09920774
0.43263393  0.10000241
0.42886202  0.10078462
0.42513783  0.10155422
0.42146030  0.10231102
0.41782830  0.10305488
0.41424072  0.10378564
0.41069640  0.10450314
0.40719416  0.10520724
0.40373283  0.10589778
0.40031119  0.10657464
0.39692804  0.10723768
0.39358214  0.10788676
0.39027225  0.10852175
0.38699713  0.10914254
0.38375553  0.10974899
0.38054617  0.11034100
0.37736781  0.11091846
0.37421917  0.11148124
0.37109899  0.11202926
0.36800600  0.11256240
0.36493896  0.11308058
0.36189659  0.11358369
0.35887766  0.11407165
0.35588092  0.11454438
0.35290513  0.11500178
0.34994908  0.11544378
0.34701156  0.11587030
0.34409136  0.11628128
0.34118730  0.11667664
0.33829822  0.11705632
0.33542296  0.11742026
0.33256040  0.11776840
0.32970942  0.11810068
0.32686893  0.11841706
0.32403786  0.11871748
0.32121517  0.11900190
0.31839982  0.11927028
0.31559082  0.11952258
0.31278721  0.11975876
0.30998803  0.11997880
0.30719237  0.12018265
0.30439933  0.12037031
0.30160807  0.12054174
0.29881775  0.12069692
0.29602757  0.12083584
0.29323678  0.12095847
0.29044463  0.12106482
0.28765043  0.12115487
0.28485352  0.12122861
0.28205325  0.12128604
0.27924905  0.12132716
0.27644035  0.12135197
0.27362663  0.12136047
0.27080740  0.12135268
0.26798221  0.12132859
0.26515065  0.12128823
0.26231235  0.12123161
0.25946697  0.12115873
0.25661422  0.12106963
0.25375384  0.12096432
0.25088560  0.12084283
0.24800933  0.12070517
0.24512489  0.12055138
0.24223218  0.12038148
0.23933112  0.12019551
0.23642171  0.11999350
0.23350395  0.11977548
0.23057790  0.11954149
0.22764365  0.11929158
0.22470134  0.11902576
0.22175113  0.11874410
0.21879324  0.11844663
0.21582791  0.11813340
0.21285543  0.11780445
0.20987612  0.11745984
0.20689034  0.11709960
0.20389848  0.11672379
0.20090097  0.11633246
0.19789829  0.11592566
0.19489093  0.11550345
0.19187942  0.11506588
0.18886434  0.11461301
0.18584629  0.11414489
0.18282589  0.11366157
0.17980382  0.11316312
0.17678076  0.11264960
