# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 01665
# Species         : Macropygia_rufipennis
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 191.00 mm
# Secondary1       : 119.30 mm
# Kipps Distance   : 72.20 mm
# Hand-Wing Index  : 37.70
# Tail Length      : 182.70 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.601
# Pointedness Index: 0.3780
# Efficiency Index : 0.1425
# Wing Loading Proxy: 0.0088
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1654  at x/c = 0.2602
# Max f/c          : 0.0551  at x/c = 0.3367
# Est. Reynolds    : 3.85e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939156  0.00008896
0.99866523  0.00020851
0.99781455  0.00035845
0.99683378  0.00053850
0.99571784  0.00074841
0.99446231  0.00098790
0.99306340  0.00125669
0.99151790  0.00155446
0.98982314  0.00188090
0.98797701  0.00223568
0.98597786  0.00261846
0.98382456  0.00302889
0.98151639  0.00346662
0.97905307  0.00393126
0.97643471  0.00442245
0.97366182  0.00493979
0.97073523  0.00548288
0.96765611  0.00605133
0.96442595  0.00664471
0.96104652  0.00726260
0.95751987  0.00790459
0.95384828  0.00857024
0.95003428  0.00925911
0.94608061  0.00997075
0.94199021  0.01070472
0.93776621  0.01146056
0.93341188  0.01223781
0.92893067  0.01303602
0.92432615  0.01385470
0.91960203  0.01469340
0.91476211  0.01555164
0.90981030  0.01642894
0.90475060  0.01732482
0.89958707  0.01823881
0.89432385  0.01917042
0.88896512  0.02011916
0.88351510  0.02108455
0.87797806  0.02206610
0.87235827  0.02306333
0.86666004  0.02407574
0.86088766  0.02510284
0.85504545  0.02614415
0.84913769  0.02719918
0.84316866  0.02826743
0.83714263  0.02934841
0.83106381  0.03044165
0.82493640  0.03154664
0.81876455  0.03266291
0.81255237  0.03378996
0.80630391  0.03492732
0.80002318  0.03607450
0.79371411  0.03723102
0.78738058  0.03839640
0.78102641  0.03957016
0.77465531  0.04075184
0.76827097  0.04194095
0.76187697  0.04313703
0.75547681  0.04433961
0.74907392  0.04554822
0.74267163  0.04676241
0.73627320  0.04798171
0.72988178  0.04920568
0.72350046  0.05043385
0.71713221  0.05166577
0.71077992  0.05290101
0.70444639  0.05413912
0.69813430  0.05537965
0.69184626  0.05662219
0.68558478  0.05786628
0.67935226  0.05911152
0.67315102  0.06035747
0.66698327  0.06160371
0.66085112  0.06284983
0.65475660  0.06409542
0.64870163  0.06534008
0.64268803  0.06658339
0.63671753  0.06782496
0.63079176  0.06906440
0.62491228  0.07030131
0.61908051  0.07153532
0.61329782  0.07276604
0.60756545  0.07399310
0.60188459  0.07521612
0.59625630  0.07643475
0.59068159  0.07764860
0.58516134  0.07885734
0.57969638  0.08006061
0.57428743  0.08125806
0.56893515  0.08244934
0.56364010  0.08363413
0.55840276  0.08481208
0.55322354  0.08598287
0.54810277  0.08714618
0.54304070  0.08830168
0.53803751  0.08944907
0.53309331  0.09058804
0.52820814  0.09171828
0.52338196  0.09283949
0.51861468  0.09395138
0.51390614  0.09505367
0.50925611  0.09614606
0.50466430  0.09722829
0.50013037  0.09830007
0.49565392  0.09936114
0.49123448  0.10041124
0.48687155  0.10145010
0.48256457  0.10247747
0.47831292  0.10349310
0.47411595  0.10449676
0.46997294  0.10548820
0.46588316  0.10646718
0.46184580  0.10743348
0.45786005  0.10838687
0.45392504  0.10932714
0.45003985  0.11025407
0.44620356  0.11116745
0.44241519  0.11206708
0.43867376  0.11295275
0.43497822  0.11382427
0.43132753  0.11468145
0.42772060  0.11552411
0.42415635  0.11635207
0.42063365  0.11716514
0.41715135  0.11796316
0.41370830  0.11874596
0.41030334  0.11951339
0.40693526  0.12026527
0.40360288  0.12100146
0.40030500  0.12172182
0.39704038  0.12242619
0.39380781  0.12311444
0.39060606  0.12378644
0.38743390  0.12444205
0.38429010  0.12508115
0.38117342  0.12570362
0.37808263  0.12630934
0.37501650  0.12689821
0.37197381  0.12747010
0.36895333  0.12802492
0.36595386  0.12856257
0.36297418  0.12908295
0.36001311  0.12958597
0.35706946  0.13007156
0.35414206  0.13053961
0.35122976  0.13099006
0.34833141  0.13142283
0.34544590  0.13183785
0.34257211  0.13223505
0.33970895  0.13261438
0.33685536  0.13297577
0.33401029  0.13331916
0.33117272  0.13364452
0.32834164  0.13395178
0.32551608  0.13424092
0.32269508  0.13451188
0.31987771  0.13476463
0.31706309  0.13499915
0.31425033  0.13521539
0.31143859  0.13541335
0.30862706  0.13559299
0.30581496  0.13575429
0.30300154  0.13589725
0.30018607  0.13602185
0.29736786  0.13612809
0.29454628  0.13621595
0.29172068  0.13628545
0.28889049  0.13633657
0.28605516  0.13636933
0.28321416  0.13638372
0.28036702  0.13637978
0.27751329  0.13635750
0.27465257  0.13631690
0.27178449  0.13625801
0.26890870  0.13618085
0.26602492  0.13608544
0.26313288  0.13597181
0.26023237  0.13583998
0.25732321  0.13569001
0.25440524  0.13552191
0.25147836  0.13533572
0.24854251  0.13513150
0.24559766  0.13490927
0.24264381  0.13466909
0.23968101  0.13441100
0.23670936  0.13413504
0.23372896  0.13384128
0.23073998  0.13352977
0.22774263  0.13320055
0.22473714  0.13285369
0.22172377  0.13248924
0.21870285  0.13210727
0.21567471  0.13170783
