# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 00099
# Species         : Buteogallus_coronatus
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 533.00 mm
# Secondary1       : 361.20 mm
# Kipps Distance   : 177.50 mm
# Hand-Wing Index  : 33.00
# Tail Length      : 262.20 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.476
# Pointedness Index: 0.3330
# Efficiency Index : 0.1099
# Wing Loading Proxy: 0.0056
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1623  at x/c = 0.2600
# Max f/c          : 0.0560  at x/c = 0.3417
# Est. Reynolds    : 1.54e+05
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939158  0.00008909
0.99866541  0.00020905
0.99781514  0.00035962
0.99683515  0.00054054
0.99572045  0.00075154
0.99446675  0.00099232
0.99307030  0.00126258
0.99152799  0.00156199
0.98983721  0.00189023
0.98799591  0.00224695
0.98600251  0.00263180
0.98385591  0.00304442
0.98155543  0.00348443
0.97910082  0.00395144
0.97649224  0.00444506
0.97373020  0.00496489
0.97081555  0.00551052
0.96774949  0.00608153
0.96453349  0.00667750
0.96116935  0.00729799
0.95765910  0.00794256
0.95400502  0.00861077
0.95020965  0.00930217
0.94627570  0.01001630
0.94220611  0.01075271
0.93800397  0.01151092
0.93367255  0.01229047
0.92921528  0.01309088
0.92463570  0.01391168
0.91993750  0.01475238
0.91512444  0.01561251
0.91020041  0.01649158
0.90516938  0.01738910
0.90003538  0.01830458
0.89480250  0.01923754
0.88947490  0.02018747
0.88405677  0.02115388
0.87855233  0.02213629
0.87296583  0.02313420
0.86730152  0.02414710
0.86156368  0.02517451
0.85575656  0.02621593
0.84988443  0.02727086
0.84395153  0.02833882
0.83796207  0.02941930
0.83192024  0.03051182
0.82583019  0.03161588
0.81969605  0.03273099
0.81352187  0.03385667
0.80731168  0.03499242
0.80106943  0.03613776
0.79479904  0.03729222
0.78850435  0.03845530
0.78218912  0.03962653
0.77585706  0.04080544
0.76951180  0.04199155
0.76315689  0.04318439
0.75679581  0.04438349
0.75043194  0.04558839
0.74406859  0.04679862
0.73770899  0.04801373
0.73135626  0.04923327
0.72501345  0.05045678
0.71868351  0.05168381
0.71236930  0.05291393
0.70607359  0.05414668
0.69979905  0.05538164
0.69354825  0.05661837
0.68732368  0.05785644
0.68112773  0.05909543
0.67496267  0.06033492
0.66883071  0.06157449
0.66273394  0.06281373
0.65667436  0.06405224
0.65065387  0.06528960
0.64467429  0.06652543
0.63873732  0.06775933
0.63284458  0.06899090
0.62699761  0.07021977
0.62119782  0.07144555
0.61544656  0.07266788
0.60974507  0.07388637
0.60409452  0.07510066
0.59849597  0.07631040
0.59295040  0.07751523
0.58745871  0.07871479
0.58202169  0.07990873
0.57664008  0.08109673
0.57131452  0.08227844
0.56604556  0.08345352
0.56083369  0.08462167
0.55567930  0.08578254
0.55058273  0.08693583
0.54554422  0.08808122
0.54056396  0.08921841
0.53564204  0.09034710
0.53077850  0.09146699
0.52597332  0.09257778
0.52122640  0.09367920
0.51653757  0.09477096
0.51190660  0.09585278
0.50733323  0.09692440
0.50281710  0.09798555
0.49835781  0.09903596
0.49395492  0.10007539
0.48960790  0.10110357
0.48531622  0.10212027
0.48107924  0.10312523
0.47689634  0.10411824
0.47276680  0.10509905
0.46868988  0.10606744
0.46466480  0.10702318
0.46069073  0.10796607
0.45676683  0.10889588
0.45289218  0.10981242
0.44906586  0.11071547
0.44528691  0.11160486
0.44155434  0.11248037
0.43786713  0.11334183
0.43422423  0.11418905
0.43062458  0.11502185
0.42706709  0.11584006
0.42355063  0.11664352
0.42007408  0.11743206
0.41663630  0.11820552
0.41323612  0.11896374
0.40987236  0.11970658
0.40654383  0.12043389
0.40324934  0.12114553
0.39998768  0.12184136
0.39675763  0.12252126
0.39355798  0.12318509
0.39038750  0.12383274
0.38724497  0.12446408
0.38412917  0.12507900
0.38103887  0.12567739
0.37797285  0.12625915
0.37492989  0.12682418
0.37190879  0.12737237
0.36890833  0.12790364
0.36592733  0.12841790
0.36296460  0.12891506
0.36001896  0.12939505
0.35708926  0.12985779
0.35417433  0.13030320
0.35127306  0.13073122
0.34838432  0.13114178
0.34550701  0.13153483
0.34264006  0.13191031
0.33978240  0.13226817
0.33693299  0.13260836
0.33409081  0.13293082
0.33125487  0.13323554
0.32842419  0.13352245
0.32559783  0.13379154
0.32277487  0.13404278
0.31995441  0.13427613
0.31713559  0.13449157
0.31431757  0.13468908
0.31149954  0.13486866
0.30868072  0.13503028
0.30586036  0.13517394
0.30303776  0.13529962
0.30021221  0.13540734
0.29738308  0.13549708
0.29454974  0.13556886
0.29171161  0.13562267
0.28886814  0.13565853
0.28601882  0.13567646
0.28316317  0.13567645
0.28030074  0.13565855
0.27743113  0.13562276
0.27455397  0.13556911
0.27166893  0.13549762
0.26877570  0.13540833
0.26587403  0.13530127
0.26296371  0.13517647
0.26004454  0.13503396
0.25711638  0.13487379
0.25417913  0.13469600
0.25123272  0.13450064
0.24827711  0.13428773
0.24531232  0.13405734
0.24233838  0.13380952
0.23935539  0.13354431
0.23636346  0.13326176
0.23336275  0.13296194
0.23035347  0.13264490
0.22733583  0.13231069
0.22431011  0.13195939
0.22127663  0.13159104
0.21823571  0.13120571
0.21518774  0.13080346
0.21213313  0.13038436
0.20907233  0.12994848
0.20600582  0.12949588
0.20293412  0.12902662
0.19985777  0.12854079
0.19677736  0.12803843
0.19369349  0.12751964
0.19060681  0.12698447
0.18751800  0.12643299
0.18442774  0.12586528
0.18133678  0.12528141
0.17824588  0.12468145
0.17515580  0.12406546
0.17206737  0.12343353
0.16898141  0.12278571
0.16589879  0.12212208
0.16282038  0.12144272
0.15974708  0.12074768
0.15667981  0.12003703
0.15361951  0.11931085
0.15056713  0.11856920
0.14752364  0.11781214
0.14449004  0.11703975
0.14146732  0.11625207
0.13845648  0.11544918
0.13545857  0.11463113
0.13247459  0.11379798
0.12950560  0.11294979
0.12655263  0.11208661
0.12361673  0.11120849
0.12069896  0.11031549
0.11780038  0.10940766
0.11492202  0.10848503
0.11206494  0.10754765
0.10923019  0.10659557
0.10641881  0.10562882
0.10363183  0.10464743
0.10087028  0.10365144
0.09813518  0.10264088
0.09542752  0.10161578
0.09274829  0.10057615
0.09009847  0.09952202
0.08747902  0.09845341
0.08489086  0.09737032
0.08233491  0.09627276
0.07981207  0.09516075
0.07732319  0.09403428
0.07486913  0.09289335
0.07245070  0.09173795
0.07006867  0.09056809
0.06772381  0.08938373
0.06541682  0.08818486
0.06314839  0.08697147
0.06091918  0.08574352
0.05872979  0.08450099
0.05658080  0.08324383
0.05447272  0.08197202
0.05240606  0.08068550
0.05038126  0.07938424
0.04839872  0.07806817
0.04645879  0.07673724
0.04456179  0.07539140
0.04270797  0.07403057
0.04089754  0.07265469
0.03913068  0.07126369
0.03740748  0.06985749
0.03572802  0.06843601
0.03409230  0.06699916
0.03250029  0.06554686
0.03095189  0.06407901
0.02944695  0.06259553
0.02798528  0.06109630
0.02656664  0.05958124
0.02519072  0.05805024
0.02385718  0.05650319
0.02256563  0.05493998
0.02131560  0.05336050
0.02010662  0.05176464
0.01893814  0.05015228
0.01780958  0.04852331
0.01672032  0.04687761
0.01566969  0.04521507
0.01465700  0.04353557
0.01368151  0.04183899
0.01274244  0.04012521
0.01183902  0.03839412
0.01097042  0.03664562
0.01013580  0.03487958
0.00933431  0.03309590
0.00856509  0.03129448
0.00782728  0.02947522
0.00711999  0.02763803
0.00644238  0.02578281
0.00579359  0.02390948
0.00517280  0.02201797
0.00457920  0.02010822
0.00401203  0.01818015
0.00347056  0.01623374
0.00295414  0.01426893
0.00246215  0.01228571
0.00199407  0.01028405
0.00154943  0.00826398
0.00112789  0.00622549
0.00072921  0.00416863
0.00035324  0.00209344
0.00000000  0.00000000
0.00035324  -0.00131537
0.00072921  -0.00256018
0.00112789  -0.00373803
0.00154943  -0.00485240
0.00199407  -0.00590659
0.00246215  -0.00690376
0.00295414  -0.00784694
0.00347056  -0.00873901
0.00401203  -0.00958273
0.00457920  -0.01038073
0.00517280  -0.01113552
0.00579359  -0.01184950
0.00644238  -0.01252496
0.00711999  -0.01316407
0.00782728  -0.01376891
0.00856509  -0.01434146
0.00933431  -0.01488360
0.01013580  -0.01539712
0.01097042  -0.01588374
0.01183902  -0.01634507
0.01274244  -0.01678265
0.01368151  -0.01719796
0.01465700  -0.01759238
0.01566969  -0.01796724
0.01672032  -0.01832378
0.01780958  -0.01866319
0.01893814  -0.01898660
0.02010662  -0.01929507
0.02131560  -0.01958960
0.02256563  -0.01987115
0.02385718  -0.02014062
0.02519072  -0.02039885
0.02656664  -0.02064664
0.02798528  -0.02088473
0.02944695  -0.02111385
0.03095189  -0.02133465
0.03250029  -0.02154775
0.03409230  -0.02175373
0.03572802  -0.02195315
0.03740748  -0.02214650
0.03913068  -0.02233427
0.04089754  -0.02251688
0.04270797  -0.02269476
0.04456179  -0.02286828
0.04645879  -0.02303779
0.04839872  -0.02320361
0.05038126  -0.02336603
0.05240606  -0.02352532
0.05447272  -0.02368173
0.05658080  -0.02383548
0.05872979  -0.02398676
0.06091918  -0.02413576
0.06314839  -0.02428263
0.06541682  -0.02442750
0.06772381  -0.02457050
0.07006867  -0.02471172
0.07245070  -0.02485126
0.07486913  -0.02498918
0.07732319  -0.02512553
0.07981207  -0.02526034
0.08233491  -0.02539366
0.08489086  -0.02552547
0.08747902  -0.02565579
0.09009847  -0.02578460
0.09274829  -0.02591188
0.09542752  -0.02603759
0.09813518  -0.02616168
0.10087028  -0.02628410
0.10363183  -0.02640479
0.10641881  -0.02652367
0.10923019  -0.02664067
0.11206494  -0.02675570
0.11492202  -0.02686865
0.11780038  -0.02697945
0.12069896  -0.02708796
0.12361673  -0.02719409
0.12655263  -0.02729771
0.12950560  -0.02739871
0.13247459  -0.02749696
0.13545857  -0.02759232
0.13845648  -0.02768467
0.14146732  -0.02777386
0.14449004  -0.02785976
0.14752364  -0.02794223
0.15056713  -0.02802112
0.15361951  -0.02809628
0.15667981  -0.02816758
0.15974708  -0.02823485
0.16282038  -0.02829796
0.16589879  -0.02835675
0.16898141  -0.02841107
0.17206737  -0.02846079
0.17515580  -0.02850573
0.17824588  -0.02854577
0.18133678  -0.02858075
0.18442774  -0.02861053
0.18751800  -0.02863497
0.19060681  -0.02865392
0.19369349  -0.02866724
0.19677736  -0.02867480
0.19985777  -0.02867646
0.20293412  -0.02867209
0.20600582  -0.02866156
0.20907233  -0.02864474
0.21213313  -0.02862153
0.21518774  -0.02859178
0.21823571  -0.02855540
0.22127663  -0.02851227
0.22431011  -0.02846229
0.22733583  -0.02840535
0.23035347  -0.02834136
0.23336275  -0.02827023
0.23636346  -0.02819186
0.23935539  -0.02810619
0.24233838  -0.02801312
0.24531232  -0.02791260
0.24827711  -0.02780455
0.25123272  -0.02768892
0.25417913  -0.02756565
0.25711638  -0.02743470
0.26004454  -0.02729603
0.26296371  -0.02714959
0.26587403  -0.02699537
0.26877570  -0.02683334
0.27166893  -0.02666348
0.27455397  -0.02648579
0.27743113  -0.02630026
0.28030074  -0.02610689
0.28316317  -0.02590571
0.28601882  -0.02569673
0.28886814  -0.02547997
0.29171161  -0.02525546
0.29454974  -0.02502326
0.29738308  -0.02478339
0.30021221  -0.02453592
0.30303776  -0.02428091
0.30586036  -0.02401842
0.30868072  -0.02374853
0.31149954  -0.02347133
0.31431757  -0.02318689
0.31713559  -0.02289533
0.31995441  -0.02259674
0.32277487  -0.02229123
0.32559783  -0.02197892
0.32842419  -0.02165993
0.33125487  -0.02133440
0.33409081  -0.02100246
0.33693299  -0.02066427
0.33978240  -0.02031996
0.34264006  -0.01996970
0.34550701  -0.01961366
0.34838432  -0.01925199
0.35127306  -0.01888489
0.35417433  -0.01851254
0.35708926  -0.01813511
0.36001896  -0.01775282
0.36296460  -0.01736586
0.36592733  -0.01697443
0.36890833  -0.01657875
0.37190879  -0.01617903
0.37492989  -0.01577551
0.37797285  -0.01536840
0.38103887  -0.01495793
0.38412917  -0.01454435
0.38724497  -0.01412790
0.39038750  -0.01370881
0.39355798  -0.01328735
0.39675763  -0.01286376
0.39998768  -0.01243829
0.40324934  -0.01201122
0.40654383  -0.01158280
0.40987236  -0.01115330
0.41323612  -0.01072298
0.41663630  -0.01029213
