# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 01540
# Species         : Columba_palumboides
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 241.60 mm
# Secondary1       : 156.80 mm
# Kipps Distance   : 83.20 mm
# Hand-Wing Index  : 34.70
# Tail Length      : 146.00 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.541
# Pointedness Index: 0.3444
# Efficiency Index : 0.1195
# Wing Loading Proxy: 0.0106
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1672  at x/c = 0.2620
# Max f/c          : 0.0558  at x/c = 0.3367
# Est. Reynolds    : 5.27e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939157  0.00008917
0.99866534  0.00020936
0.99781493  0.00036034
0.99683465  0.00054185
0.99571951  0.00075362
0.99446514  0.00099536
0.99306781  0.00126679
0.99152434  0.00156759
0.98983212  0.00189743
0.98798908  0.00225598
0.98599360  0.00264290
0.98384457  0.00305782
0.98154131  0.00350039
0.97908355  0.00397022
0.97647144  0.00446693
0.97370547  0.00499012
0.97078650  0.00553939
0.96771571  0.00611432
0.96449459  0.00671451
0.96112492  0.00733951
0.95760874  0.00798889
0.95394833  0.00866223
0.95014622  0.00935906
0.94620514  0.01007895
0.94212802  0.01082142
0.93791797  0.01158604
0.93357827  0.01237231
0.92911234  0.01317979
0.92452374  0.01400798
0.91981616  0.01485643
0.91499338  0.01572464
0.91005931  0.01661213
0.90501791  0.01751842
0.89987322  0.01844302
0.89462937  0.01938544
0.88929051  0.02034519
0.88386085  0.02132177
0.87834462  0.02231469
0.87274607  0.02332346
0.86706950  0.02434758
0.86131916  0.02538656
0.85549935  0.02643989
0.84961434  0.02750709
0.84366837  0.02858766
0.83766568  0.02968109
0.83161047  0.03078690
0.82550691  0.03190460
0.81935913  0.03303368
0.81317121  0.03417366
0.80694718  0.03532405
0.80069102  0.03648436
0.79440664  0.03765411
0.78809790  0.03883280
0.78176859  0.04001995
0.77542241  0.04121510
0.76906302  0.04241774
0.76269397  0.04362742
0.75631876  0.04484366
0.74994078  0.04606599
0.74356335  0.04729393
0.73718971  0.04852704
0.73082300  0.04976484
0.72446627  0.05100688
0.71812248  0.05225270
0.71179451  0.05350186
0.70548512  0.05475390
0.69919701  0.05600838
0.69293276  0.05726487
0.68669485  0.05852293
0.68048568  0.05978211
0.67430756  0.06104201
0.66816267  0.06230219
0.66205312  0.06356223
0.65598092  0.06482172
0.64994798  0.06608024
0.64395612  0.06733740
0.63800704  0.06859278
0.63210239  0.06984599
0.62624368  0.07109664
0.62043236  0.07234433
0.61466977  0.07358868
0.60895715  0.07482932
0.60329567  0.07606587
0.59768641  0.07729795
0.59213034  0.07852521
0.58662837  0.07974728
0.58118130  0.08096380
0.57578985  0.08217443
0.57045468  0.08337882
0.56517635  0.08457663
0.55995533  0.08576752
0.55479203  0.08695116
0.54968678  0.08812722
0.54463983  0.08929539
0.53965136  0.09045535
0.53472147  0.09160678
0.52985021  0.09274939
0.52503753  0.09388286
0.52028335  0.09500691
0.51558750  0.09612124
0.51094976  0.09722556
0.50636984  0.09831960
0.50184740  0.09940308
0.49738204  0.10047573
0.49297330  0.10153728
0.48862069  0.10258747
0.48432362  0.10362605
0.48008151  0.10465277
0.47589369  0.10566737
0.47175946  0.10666963
0.46767808  0.10765930
0.46364876  0.10863615
0.45967068  0.10959996
0.45574297  0.11055051
0.45186473  0.11148757
0.44803505  0.11241095
0.44425294  0.11332044
0.44051742  0.11421583
0.43682746  0.11509692
0.43318203  0.11596353
0.42958004  0.11681548
0.42602040  0.11765257
0.42250199  0.11847463
0.41902369  0.11928149
0.41558434  0.12007299
0.41218278  0.12084896
0.40881782  0.12160924
0.40548827  0.12235368
0.40219294  0.12308213
0.39893061  0.12379445
0.39570006  0.12449050
0.39250008  0.12517015
0.38932944  0.12583325
0.38618691  0.12647970
0.38307126  0.12710937
0.37998126  0.12772214
0.37691570  0.12831789
0.37387335  0.12889654
0.37085301  0.12945796
0.36785345  0.13000206
0.36487349  0.13052874
0.36191193  0.13103793
0.35896760  0.13152952
0.35603933  0.13200344
0.35312598  0.13245961
0.35022640  0.13289796
0.34733948  0.13331842
0.34446411  0.13372092
0.34159921  0.13410541
0.33874372  0.13447181
0.33589660  0.13482009
0.33305681  0.13515019
0.33022337  0.13546207
0.32739531  0.13575568
0.32457166  0.13603098
0.32175151  0.13628796
0.31893397  0.13652656
0.31611816  0.13674677
0.31330325  0.13694856
0.31048842  0.13713191
0.30767289  0.13729681
0.30485592  0.13744325
0.30203678  0.13757121
0.29921480  0.13768069
0.29638931  0.13777169
0.29355970  0.13784420
0.29072539  0.13789824
0.28788582  0.13793380
0.28504047  0.13795091
0.28218887  0.13794956
0.27933058  0.13792979
0.27646518  0.13789160
0.27359231  0.13783502
0.27071163  0.13776008
0.26782284  0.13766680
0.26492568  0.13755521
0.26201995  0.13742535
0.25910544  0.13727725
0.25618202  0.13711095
0.25324957  0.13692649
0.25030804  0.13672391
0.24735738  0.13650326
0.24439761  0.13626458
0.24142877  0.13600793
0.23845094  0.13573335
0.23546425  0.13544090
0.23246886  0.13513063
0.22946495  0.13480260
0.22645276  0.13445688
0.22343257  0.13409351
0.22040468  0.13371257
0.21736944  0.13331411
0.21432721  0.13289820
0.21127841  0.13246491
0.20822350  0.13201430
0.20516296  0.13154645
0.20209729  0.13106142
0.19902705  0.13055928
0.19595283  0.13004010
0.19287522  0.12950397
0.18979488  0.12895094
0.18671248  0.12838110
0.18362872  0.12779451
0.18054433  0.12719126
0.17746007  0.12657141
0.17437672  0.12593505
0.17129509  0.12528224
0.16821602  0.12461306
0.16514036  0.12392759
0.16206900  0.12322589
0.15900282  0.12250805
0.15594276  0.12177414
0.15288974  0.12102423
0.14984473  0.12025840
0.14680870  0.11947671
0.14378263  0.11867923
0.14076752  0.11786604
0.13776439  0.11703721
0.13477425  0.11619280
0.13179814  0.11533288
0.12883709  0.11445751
0.12589215  0.11356676
0.12296436  0.11266068
0.12005479  0.11173935
0.11716447  0.11080281
0.11429446  0.10985112
0.11144582  0.10888434
0.10861959  0.10790253
0.10581680  0.10690572
0.10303849  0.10589397
0.10028569  0.10486732
0.09755941  0.10382581
0.09486065  0.10276949
0.09219039  0.10169840
0.08954962  0.10061256
0.08693928  0.09951201
0.08436030  0.09839678
0.08181360  0.09726689
0.07930007  0.09612237
0.07682058  0.09496324
0.07437595  0.09378951
0.07196701  0.09260121
0.06959454  0.09139833
0.06725928  0.09018089
0.06496194  0.08894889
0.06270322  0.08770233
0.06048375  0.08644121
0.05830414  0.08516552
0.05616497  0.08387525
0.05406675  0.08257040
0.05200997  0.08125094
0.04999507  0.07991686
0.04802246  0.07856814
0.04609248  0.07720474
0.04420543  0.07582665
0.04236157  0.07443382
0.04056111  0.07302623
0.03880421  0.07160384
0.03709096  0.07016660
0.03542144  0.06871449
0.03379565  0.06724744
0.03221353  0.06576542
0.03067499  0.06426837
0.02917989  0.06275625
0.02772801  0.06122900
0.02631910  0.05968656
0.02495287  0.05812889
0.02362895  0.05655593
0.02234694  0.05496761
0.02110639  0.05336389
0.01990680  0.05174471
0.01874762  0.05011000
0.01762827  0.04845972
0.01654810  0.04679381
0.01550647  0.04511221
0.01450264  0.04341489
0.01353589  0.04170178
0.01260543  0.03997284
0.01171048  0.03822804
0.01085019  0.03646733
0.01002374  0.03469069
0.00923025  0.03289808
0.00846886  0.03108950
0.00773868  0.02926492
0.00703886  0.02742434
0.00636851  0.02556776
0.00572679  0.02369521
0.00511285  0.02180669
0.00452590  0.01990225
0.00396515  0.01798194
0.00342988  0.01604581
0.00291942  0.01409394
0.00243315  0.01212642
0.00197054  0.01014336
0.00153113  0.00814488
0.00111456  0.00613113
0.00072058  0.00410227
0.00034906  0.00205849
0.00000000  0.00000000
