# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 09591
# Species         : Galbula_leucogastra
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 71.80 mm
# Secondary1       : 53.50 mm
# Kipps Distance   : 18.60 mm
# Hand-Wing Index  : 25.80
# Tail Length      : 84.80 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.342
# Pointedness Index: 0.2591
# Efficiency Index : 0.0668
# Wing Loading Proxy: 0.0158
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1888  at x/c = 0.2672
# Max f/c          : 0.0582  at x/c = 0.3417
# Est. Reynolds    : 1.08e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939162  0.00009027
0.99866568  0.00021379
0.99781605  0.00037031
0.99683724  0.00055957
0.99572447  0.00078131
0.99447354  0.00103524
0.99308087  0.00132107
0.99154344  0.00163847
0.98985877  0.00198713
0.98802488  0.00236670
0.98604028  0.00277683
0.98390393  0.00321717
0.98161523  0.00368734
0.97917398  0.00418695
0.97658037  0.00471562
0.97383495  0.00527293
0.97093860  0.00585847
0.96789253  0.00647183
0.96469823  0.00711256
0.96135751  0.00778025
0.95787238  0.00847442
0.95424515  0.00919465
0.95047830  0.00994045
0.94657456  0.01071138
0.94253684  0.01150695
0.93836820  0.01232669
0.93407189  0.01317011
0.92965129  0.01403673
0.92510991  0.01492606
0.92045140  0.01583759
0.91567950  0.01677082
0.91079803  0.01772526
0.90581091  0.01870039
0.90072214  0.01969570
0.89553575  0.02071068
0.89025585  0.02174480
0.88488657  0.02279757
0.87943207  0.02386844
0.87389656  0.02495690
0.86828423  0.02606243
0.86259929  0.02718451
0.85684594  0.02832260
0.85102839  0.02947618
0.84515082  0.03064472
0.83921739  0.03182770
0.83323222  0.03302460
0.82719941  0.03423487
0.82112302  0.03545801
0.81500706  0.03669347
0.80885549  0.03794075
0.80267222  0.03919931
0.79646108  0.04046863
0.79022588  0.04174820
0.78397032  0.04303749
0.77769806  0.04433598
0.77141267  0.04564316
0.76511766  0.04695852
0.75881644  0.04828155
0.75251235  0.04961173
0.74620867  0.05094856
0.73990855  0.05229154
0.73361509  0.05364016
0.72733129  0.05499393
0.72106005  0.05635236
0.71480419  0.05771495
0.70856643  0.05908121
0.70234942  0.06045066
0.69615569  0.06182281
0.68998768  0.06319720
0.68384774  0.06457334
0.67773814  0.06595077
0.67166102  0.06732901
0.66561846  0.06870762
0.65961243  0.07008612
0.65364479  0.07146407
0.64771734  0.07284101
0.64183177  0.07421651
0.63598965  0.07559012
0.63019251  0.07696140
0.62444174  0.07832992
0.61873867  0.07969526
0.61308453  0.08105699
0.60748045  0.08241470
0.60192749  0.08376798
0.59642662  0.08511640
0.59097871  0.08645959
0.58558456  0.08779712
0.58024488  0.08912862
0.57496031  0.09045369
0.56973139  0.09177196
0.56455860  0.09308304
0.55944234  0.09438656
0.55438291  0.09568215
0.54938058  0.09696946
0.54443552  0.09824812
0.53954782  0.09951779
0.53471753  0.10077812
0.52994461  0.10202877
0.52522897  0.10326940
0.52057045  0.10449968
0.51596883  0.10571930
0.51142382  0.10692792
0.50693509  0.10812524
0.50250224  0.10931095
0.49812483  0.11048474
0.49380235  0.11164632
0.48953425  0.11279540
0.48531994  0.11393169
0.48115876  0.11505491
0.47705003  0.11616478
0.47299302  0.11726104
0.46898694  0.11834342
0.46503100  0.11941166
0.46112433  0.12046551
0.45726606  0.12150472
0.45345526  0.12252905
0.44969099  0.12353827
0.44597227  0.12453213
0.44229809  0.12551042
0.43866742  0.12647292
0.43507921  0.12741940
0.43153237  0.12834967
0.42802581  0.12926351
0.42455841  0.13016073
0.42112903  0.13104113
0.41773653  0.13190454
0.41437975  0.13275075
0.41105751  0.13357960
0.40776862  0.13439092
0.40451189  0.13518454
0.40128613  0.13596029
0.39809013  0.13671802
0.39492268  0.13745759
0.39178257  0.13817884
0.38866860  0.13888163
0.38557954  0.13956584
