# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 10941
# Species         : Harpactes_duvaucelii
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 107.40 mm
# Secondary1       : 67.20 mm
# Kipps Distance   : 37.80 mm
# Hand-Wing Index  : 36.00
# Tail Length      : 115.00 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.598
# Pointedness Index: 0.3520
# Efficiency Index : 0.1267
# Wing Loading Proxy: 0.0139
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1725  at x/c = 0.2613
# Max f/c          : 0.0557  at x/c = 0.3367
# Est. Reynolds    : 1.82e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939157  0.00008928
0.99866529  0.00020980
0.99781477  0.00036135
0.99683427  0.00054366
0.99571878  0.00075649
0.99446391  0.00099954
0.99306590  0.00127255
0.99152155  0.00157519
0.98982823  0.00190717
0.98798385  0.00226814
0.98598678  0.00265777
0.98383590  0.00307571
0.98153051  0.00352160
0.97907034  0.00399508
0.97645552  0.00449575
0.97368655  0.00502323
0.97076428  0.00557713
0.96768988  0.00615703
0.96446485  0.00676252
0.96109095  0.00739319
0.95757023  0.00804859
0.95390497  0.00872830
0.95009771  0.00943188
0.94615118  0.01015888
0.94206830  0.01090884
0.93785221  0.01168131
0.93350617  0.01247582
0.92903361  0.01329191
0.92443812  0.01412911
0.91972337  0.01498694
0.91489316  0.01586492
0.90995141  0.01676257
0.90490207  0.01767941
0.89974923  0.01861494
0.89449698  0.01956869
0.88914951  0.02054016
0.88371103  0.02152885
0.87818578  0.02253428
0.87257803  0.02355593
0.86689207  0.02459333
0.86113218  0.02564597
0.85530267  0.02671335
0.84940779  0.02779498
0.84345184  0.02889035
0.83743903  0.02999897
0.83137359  0.03112034
0.82525970  0.03225397
0.81910149  0.03339935
0.81290306  0.03455599
0.80666845  0.03572340
0.80040164  0.03690109
0.79410657  0.03808856
0.78778709  0.03928532
0.78144701  0.04049088
0.77509004  0.04170477
0.76871984  0.04292649
0.76233999  0.04415556
0.75595397  0.04539151
0.74956520  0.04663386
0.74317701  0.04788213
0.73679263  0.04913585
0.73041523  0.05039456
0.72404785  0.05165779
0.71769347  0.05292508
0.71135498  0.05419597
0.70503514  0.05547000
0.69873665  0.05674673
0.69246211  0.05802570
0.68621401  0.05930647
0.67999474  0.06058860
0.67380662  0.06187165
0.66765185  0.06315520
0.66153253  0.06443880
0.65545069  0.06572204
0.64940823  0.06700450
0.64340698  0.06828576
0.63744866  0.06956540
0.63153490  0.07084303
0.62566723  0.07211823
0.61984710  0.07339062
0.61407584  0.07465978
0.60835472  0.07592534
0.60268490  0.07718691
0.59706745  0.07844411
0.59150337  0.07969656
0.58599354  0.08094390
0.58053879  0.08218575
0.57513984  0.08342175
0.56979734  0.08465156
0.56451185  0.08587481
0.55928385  0.08709116
0.55411376  0.08830028
0.54900189  0.08950181
0.54394850  0.09069544
0.53895377  0.09188083
0.53401780  0.09305766
0.52914064  0.09422561
0.52432226  0.09538438
0.51956255  0.09653366
0.51486136  0.09767314
0.51021846  0.09880254
0.50563356  0.09992155
0.50110633  0.10102989
0.49663635  0.10212728
0.49222319  0.10321345
0.48786632  0.10428812
0.48356518  0.10535103
0.47931917  0.10640191
0.47512763  0.10744052
0.47098986  0.10846660
0.46690510  0.10947990
0.46287259  0.11048018
0.45889148  0.11146722
0.45496091  0.11244077
0.45107999  0.11340061
0.44724778  0.11434653
0.44346331  0.11527831
0.43972559  0.11619573
0.43603359  0.11709860
0.43238628  0.11798671
0.42878256  0.11885986
0.42522135  0.11971787
0.42170153  0.12056055
0.41822195  0.12138772
0.41478148  0.12219920
0.41137894  0.12299483
0.40801314  0.12377444
0.40468290  0.12453786
0.40138701  0.12528494
0.39812426  0.12601553
0.39489343  0.12672947
0.39169329  0.12742664
0.38852262  0.12810689
0.38538018  0.12877009
