# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 01720
# Species         : Ptilinopus_chalcurus
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 135.00 mm
# Secondary1       : 100.40 mm
# Kipps Distance   : 34.60 mm
# Hand-Wing Index  : 25.60
# Tail Length      : 86.50 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.345
# Pointedness Index: 0.2563
# Efficiency Index : 0.0656
# Wing Loading Proxy: 0.0155
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1838  at x/c = 0.2673
# Max f/c          : 0.0580  at x/c = 0.3417
# Est. Reynolds    : 2.44e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939162  0.00009012
0.99866569  0.00021315
0.99781607  0.00036887
0.99683730  0.00055700
0.99572458  0.00077727
0.99447373  0.00102939
0.99308117  0.00131306
0.99154387  0.00162796
0.98985937  0.00197376
0.98802569  0.00235012
0.98604133  0.00275667
0.98390527  0.00319307
0.98161689  0.00365892
0.97917602  0.00415384
0.97658282  0.00467744
0.97383786  0.00522930
0.97094202  0.00580901
0.96789650  0.00641615
0.96470281  0.00705028
0.96136273  0.00771097
0.95787831  0.00839776
0.95425182  0.00911019
0.95048576  0.00984782
0.94658287  0.01061017
0.94254602  0.01139677
0.93837831  0.01220713
0.93408298  0.01304079
0.92966340  0.01389723
0.92512309  0.01477599
0.92046568  0.01567655
0.91569492  0.01659842
0.91081463  0.01754109
0.90582874  0.01850406
0.90074122  0.01948682
0.89555612  0.02048885
0.89027754  0.02150964
0.88490962  0.02254868
0.87945651  0.02360544
0.87392241  0.02467941
0.86831152  0.02577006
0.86262805  0.02687688
0.85687620  0.02799935
0.85106017  0.02913693
0.84518414  0.03028911
0.83925226  0.03145537
0.83326866  0.03263518
0.82723745  0.03382803
0.82116266  0.03503338
0.81504832  0.03625073
0.80889838  0.03747955
0.80271674  0.03871932
0.79650725  0.03996953
0.79027370  0.04122966
0.78401980  0.04249920
0.77774920  0.04377764
0.77146548  0.04506447
0.76517213  0.04635918
0.75887257  0.04766128
0.75257015  0.04897025
0.74626812  0.05028559
0.73996966  0.05160682
0.73367785  0.05293344
0.72739568  0.05426496
0.72112607  0.05560089
0.71487183  0.05694075
0.70863569  0.05828406
0.70242028  0.05963035
0.69622813  0.06097913
0.69006170  0.06232994
0.68392332  0.06368232
0.67781526  0.06503580
0.67173967  0.06638993
0.66569861  0.06774426
0.65969407  0.06909833
0.65372791  0.07045170
0.64780191  0.07180393
0.64191776  0.07315459
0.63607706  0.07450324
0.63028131  0.07584946
0.62453190  0.07719282
0.61883018  0.07853291
0.61317736  0.07986932
0.60757458  0.08120163
0.60202289  0.08252945
0.59652326  0.08385238
0.59107658  0.08517002
0.58568363  0.08648199
0.58034512  0.08778790
0.57506169  0.08908737
0.56983390  0.09038004
0.56466220  0.09166554
0.55954701  0.09294349
0.55448863  0.09421355
0.54948731  0.09547537
0.54454323  0.09672859
0.53965650  0.09797287
0.53482715  0.09920789
0.53005514  0.10043330
0.52534039  0.10164879
0.52068272  0.10285402
0.51608193  0.10404870
0.51153773  0.10523250
0.50704978  0.10640513
0.50261768  0.10756629
0.49824100  0.10871567
0.49391922  0.10985300
0.48965180  0.11097800
0.48543814  0.11209038
0.48127759  0.11318987
0.47716947  0.11427621
0.47311303  0.11534914
0.46910752  0.11640840
0.46515210  0.11745374
0.46124595  0.11848492
0.45738816  0.11950169
0.45357783  0.12050383
0.44981400  0.12149111
0.44609570  0.12246330
0.44242192  0.12342019
0.43879163  0.12436156
0.43520378  0.12528721
0.43165728  0.12619693
0.42815104  0.12709053
0.42468393  0.12796782
0.42125484  0.12882861
0.41786261  0.12967272
0.41450607  0.13049998
0.41118405  0.13131021
0.40789538  0.13210326
0.40463885  0.13287895
0.40141327  0.13363715
0.39821743  0.13437769
0.39505012  0.13510043
0.39191015  0.13580524
0.38879629  0.13649198
0.38570733  0.13716052
0.38264208  0.13781073
0.37959932  0.13844250
0.37657787  0.13905572
0.37357652  0.13965027
0.37059411  0.14022604
0.36762945  0.14078295
0.36468138  0.14132089
0.36174876  0.14183977
0.35883045  0.14233951
0.35592533  0.14282003
0.35303229  0.14328125
0.35015025  0.14372309
0.34727814  0.14414550
0.34441490  0.14454842
0.34155950  0.14493177
0.33871094  0.14529551
0.33586824  0.14563959
0.33303042  0.14596397
0.33019655  0.14626860
0.32736572  0.14655344
0.32453705  0.14681848
0.32170967  0.14706367
0.31888275  0.14728899
0.31605550  0.14749443
0.31322713  0.14767997
0.31039691  0.14784560
0.30756413  0.14799130
0.30472810  0.14811708
0.30188819  0.14822294
0.29904377  0.14830887
0.29619427  0.14837489
0.29333914  0.14842100
0.29047787  0.14844722
0.28760998  0.14845357
0.28473503  0.14844007
0.28185262  0.14840674
0.27896237  0.14835361
0.27606396  0.14828072
0.27315708  0.14818808
0.27024149  0.14807575
0.26731695  0.14794376
0.26438328  0.14779216
0.26144034  0.14762098
0.25848801  0.14743028
0.25552623  0.14722011
0.25255496  0.14699052
0.24957421  0.14674156
0.24658401  0.14647330
0.24358445  0.14618580
0.24057564  0.14587911
0.23755774  0.14555331
0.23453093  0.14520845
0.23149545  0.14484461
0.22845155  0.14446186
0.22539954  0.14406026
0.22233975  0.14363990
0.21927256  0.14320084
0.21619836  0.14274316
0.21311761  0.14226695
0.21003077  0.14177227
0.20693835  0.14125921
0.20384090  0.14072784
0.20073898  0.14017826
0.19763319  0.13961054
0.19452418  0.13902476
0.19141260  0.13842100
0.18829915  0.13779936
0.18518455  0.13715990
0.18206955  0.13650272
0.17895492  0.13582790
0.17584146  0.13513552
0.17273000  0.13442567
0.16962139  0.13369842
0.16651649  0.13295386
0.16341619  0.13219207
0.16032142  0.13141312
0.15723309  0.13061711
0.15415215  0.12980410
0.15107957  0.12897417
0.14801633  0.12812740
0.14496342  0.12726385
0.14192184  0.12638361
0.13889261  0.12548675
0.13587675  0.12457332
0.13287530  0.12364341
0.12988929  0.12269706
0.12691977  0.12173434
0.12396778  0.12075532
0.12103438  0.11976005
0.11812062  0.11874857
0.11522753  0.11772095
0.11235617  0.11667723
0.10950758  0.11561746
0.10668279  0.11454167
0.10388282  0.11344990
0.10110870  0.11234220
0.09836142  0.11121858
0.09564198  0.11007909
0.09295135  0.10892373
0.09029049  0.10775253
0.08766035  0.10656551
0.08506184  0.10536268
0.08249587  0.10414404
0.07996331  0.10290960
0.07746501  0.10165935
0.07500179  0.10039330
0.07257444  0.09911142
0.07018374  0.09781370
0.06783042  0.09650014
0.06551517  0.09517069
0.06323866  0.09382533
0.06100151  0.09246403
0.05880433  0.09108675
0.05664764  0.08969345
0.05453198  0.08828407
0.05245780  0.08685857
0.05042552  0.08541689
0.04843554  0.08395896
0.04648818  0.08248472
0.04458373  0.08099411
0.04272243  0.07948703
0.04090448  0.07796342
0.03913002  0.07642319
0.03739914  0.07486625
0.03571188  0.07329251
0.03406825  0.07170187
0.03246818  0.07009424
0.03091157  0.06846951
0.02939827  0.06682758
0.02792806  0.06516833
0.02650068  0.06349165
0.02511584  0.06179744
0.02377317  0.06008557
0.02247227  0.05835594
0.02121271  0.05660841
0.01999397  0.05484287
0.01881554  0.05305919
0.01767683  0.05125727
0.01657722  0.04943698
0.01551607  0.04759820
0.01449269  0.04574080
0.01350636  0.04386469
0.01255634  0.04196974
0.01164187  0.04005585
0.01076214  0.03812291
0.00991637  0.03617082
0.00910374  0.03419949
0.00832343  0.03220882
0.00757462  0.03019874
0.00685651  0.02816917
0.00616828  0.02612006
0.00550915  0.02405134
0.00487839  0.02196298
0.00427525  0.01985494
0.00369907  0.01772722
0.00314921  0.01557980
0.00262511  0.01341270
0.00212628  0.01122595
0.00165229  0.00901961
0.00120283  0.00679373
0.00077768  0.00454843
0.00037672  0.00228380
0.00000000  0.00000000
0.00037672  -0.00138989
0.00077768  -0.00270913
0.00120283  -0.00396142
0.00165229  -0.00515025
0.00212628  -0.00627899
0.00262511  -0.00735084
0.00314921  -0.00836887
0.00369907  -0.00933600
0.00427525  -0.01025503
0.00487839  -0.01112862
0.00550915  -0.01195931
0.00616828  -0.01274954
0.00685651  -0.01350160
0.00757462  -0.01421770
0.00832343  -0.01489994
0.00910374  -0.01555032
0.00991637  -0.01617073
0.01076214  -0.01676298
0.01164187  -0.01732879
0.01255634  -0.01786979
0.01350636  -0.01838753
0.01449269  -0.01888349
0.01551607  -0.01935905
0.01657722  -0.01981555
0.01767683  -0.02025423
0.01881554  -0.02067627
0.01999397  -0.02108281
0.02121271  -0.02147489
0.02247227  -0.02185353
0.02377317  -0.02221965
0.02511584  -0.02257416
0.02650068  -0.02291789
0.02792806  -0.02325162
0.02939827  -0.02357610
0.03091157  -0.02389201
0.03246818  -0.02420000
0.03406825  -0.02450068
0.03571188  -0.02479462
0.03739914  -0.02508233
0.03913002  -0.02536431
0.04090448  -0.02564102
0.04272243  -0.02591286
0.04458373  -0.02618023
0.04648818  -0.02644348
0.04843554  -0.02670293
0.05042552  -0.02695888
0.05245780  -0.02721160
0.05453198  -0.02746133
0.05664764  -0.02770828
0.05880433  -0.02795265
0.06100151  -0.02819460
0.06323866  -0.02843429
0.06551517  -0.02867184
0.06783042  -0.02890735
0.07018374  -0.02914091
0.07257444  -0.02937259
0.07500179  -0.02960245
0.07746501  -0.02983051
0.07996331  -0.03005680
0.08249587  -0.03028132
0.08506184  -0.03050405
0.08766035  -0.03072498
0.09029049  -0.03094407
0.09295135  -0.03116126
0.09564198  -0.03137651
0.09836142  -0.03158972
0.10110870  -0.03180084
0.10388282  -0.03200976
0.10668279  -0.03221638
0.10950758  -0.03242059
0.11235617  -0.03262229
0.11522753  -0.03282133
0.11812062  -0.03301760
0.12103438  -0.03321095
0.12396778  -0.03340124
0.12691977  -0.03358832
0.12988929  -0.03377204
0.13287530  -0.03395224
0.13587675  -0.03412875
0.13889261  -0.03430141
0.14192184  -0.03447004
0.14496342  -0.03463448
0.14801633  -0.03479456
0.15107957  -0.03495008
0.15415215  -0.03510088
0.15723309  -0.03524677
0.16032142  -0.03538758
0.16341619  -0.03552311
0.16651649  -0.03565319
0.16962139  -0.03577764
0.17273000  -0.03589627
0.17584146  -0.03600891
0.17895492  -0.03611536
0.18206955  -0.03621547
0.18518455  -0.03630903
0.18829915  -0.03639589
0.19141260  -0.03647587
0.19452418  -0.03654879
0.19763319  -0.03661450
0.20073898  -0.03667282
0.20384090  -0.03672360
0.20693835  -0.03676667
0.21003077  -0.03680189
0.21311761  -0.03682910
0.21619836  -0.03684816
0.21927256  -0.03685893
0.22233975  -0.03686126
0.22539954  -0.03685504
0.22845155  -0.03684013
0.23149545  -0.03681641
0.23453093  -0.03678377
0.23755774  -0.03674210
0.24057564  -0.03669130
0.24358445  -0.03663126
0.24658401  -0.03656190
0.24957421  -0.03648313
0.25255496  -0.03639488
0.25552623  -0.03629707
0.25848801  -0.03618964
0.26144034  -0.03607253
0.26438328  -0.03594570
0.26731695  -0.03580910
0.27024149  -0.03566269
0.27315708  -0.03550645
0.27606396  -0.03534036
0.27896237  -0.03516441
0.28185262  -0.03497858
0.28473503  -0.03478289
0.28760998  -0.03457735
0.29047787  -0.03436198
0.29333914  -0.03413679
0.29619427  -0.03390184
0.29904377  -0.03365716
0.30188819  -0.03340280
0.30472810  -0.03313883
0.30756413  -0.03286532
0.31039691  -0.03258233
0.31322713  -0.03228996
0.31605550  -0.03198830
0.31888275  -0.03167745
0.32170967  -0.03135751
0.32453705  -0.03102862
0.32736572  -0.03069088
0.33019655  -0.03034444
0.33303042  -0.02998944
0.33586824  -0.02962603
0.33871094  -0.02925436
0.34155950  -0.02887460
0.34441490  -0.02848692
0.34727814  -0.02809151
0.35015025  -0.02768855
0.35303229  -0.02727823
0.35592533  -0.02686076
0.35883045  -0.02643635
0.36174876  -0.02600522
0.36468138  -0.02556758
0.36762945  -0.02512367
0.37059411  -0.02467372
0.37357652  -0.02421797
0.37657787  -0.02375668
0.37959932  -0.02329011
0.38264208  -0.02281850
0.38570733  -0.02234212
0.38879629  -0.02186125
0.39191015  -0.02137617
0.39505012  -0.02088714
0.39821743  -0.02039447
0.40141327  -0.01989844
0.40463885  -0.01939934
0.40789538  -0.01889748
0.41118405  -0.01839315
0.41450607  -0.01788666
0.41786261  -0.01737833
0.42125484  -0.01686845
0.42468393  -0.01635735
0.42815104  -0.01584535
0.43165728  -0.01533276
0.43520378  -0.01481990
0.43879163  -0.01430709
0.44242192  -0.01379466
0.44609570  -0.01328294
0.44981400  -0.01277225
0.45357783  -0.01226291
0.45738816  -0.01175525
0.46124595  -0.01124959
0.46515210  -0.01074626
0.46910752  -0.01024559
0.47311303  -0.00974789
0.47716947  -0.00925349
0.48127759  -0.00876270
0.48543814  -0.00827585
0.48965180  -0.00779324
0.49391922  -0.00731519
0.49824100  -0.00684200
0.50261768  -0.00637399
0.50704978  -0.00591145
0.51153773  -0.00545467
0.51608193  -0.00500396
0.52068272  -0.00455960
0.52534039  -0.00412188
0.53005514  -0.00369106
0.53482715  -0.00326742
0.53965650  -0.00285123
0.54454323  -0.00244275
0.54948731  -0.00204222
0.55448863  -0.00164990
0.55954701  -0.00126602
0.56466220  -0.00089082
0.56983390  -0.00052451
0.57506169  -0.00016732
0.58034512  0.00018056
0.58568363  0.00051892
0.59107658  0.00084758
0.59652326  0.00116635
0.60202289  0.00147506
0.60757458  0.00177356
0.61317736  0.00206170
0.61883018  0.00233932
0.62453190  0.00260631
0.63028131  0.00286254
0.63607706  0.00310791
0.64191776  0.00334232
0.64780191  0.00356568
0.65372791  0.00377792
0.65969407  0.00397897
0.66569861  0.00416879
0.67173967  0.00434733
0.67781526  0.00451457
0.68392332  0.00467050
0.69006170  0.00481511
0.69622813  0.00494841
0.70242028  0.00507043
0.70863569  0.00518120
0.71487183  0.00528077
0.72112607  0.00536920
0.72739568  0.00544657
0.73367785  0.00551297
0.73996966  0.00556850
0.74626812  0.00561327
0.75257015  0.00564741
0.75887257  0.00567106
0.76517213  0.00568438
0.77146548  0.00568753
0.77774920  0.00568069
0.78401980  0.00566406
0.79027370  0.00563784
0.79650725  0.00560226
0.80271674  0.00555754
0.80889838  0.00550394
0.81504832  0.00544170
0.82116266  0.00537111
0.82723745  0.00529245
0.83326866  0.00520600
0.83925226  0.00511208
0.84518414  0.00501102
0.85106017  0.00490313
0.85687620  0.00478877
0.86262805  0.00466829
0.86831152  0.00454205
0.87392241  0.00441044
0.87945651  0.00427383
0.88490962  0.00413264
0.89027754  0.00398726
0.89555612  0.00383811
0.90074122  0.00368563
0.90582874  0.00353025
0.91081463  0.00337241
0.91569492  0.00321257
0.92046568  0.00305119
0.92512309  0.00288874
0.92966340  0.00272570
0.93408298  0.00256256
0.93837831  0.00239979
0.94254602  0.00223791
0.94658287  0.00207741
0.95048576  0.00191881
0.95425182  0.00176260
0.95787831  0.00160932
0.96136273  0.00145948
0.96470281  0.00131361
0.96789650  0.00117223
0.97094202  0.00103588
0.97383786  0.00090508
0.97658282  0.00078037
0.97917602  0.00066228
0.98161689  0.00055135
0.98390527  0.00044810
0.98604133  0.00035308
0.98802569  0.00026680
0.98985937  0.00018981
0.99154387  0.00012262
0.99308117  0.00006577
0.99447373  0.00001976
0.99572458  -0.00001488
0.99683730  -0.00003765
0.99781607  -0.00004804
0.99866569  -0.00004556
0.99939162  -0.00002970
1.00000000  0.00000000
