# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 10160
# Species         : Cacatua_ophthalmica
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 291.00 mm
# Secondary1       : 203.00 mm
# Kipps Distance   : 88.00 mm
# Hand-Wing Index  : 30.20
# Tail Length      : 169.00 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.433
# Pointedness Index: 0.3024
# Efficiency Index : 0.0913
# Wing Loading Proxy: 0.0085
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1713  at x/c = 0.2646
# Max f/c          : 0.0568  at x/c = 0.3417
# Est. Reynolds    : 6.77e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939159  0.00008951
0.99866551  0.00021074
0.99781549  0.00036343
0.99683596  0.00054733
0.99572202  0.00076215
0.99446939  0.00100761
0.99307441  0.00128341
0.99153400  0.00158921
0.98984560  0.00192470
0.98800718  0.00228953
0.98601720  0.00268335
0.98387458  0.00310579
0.98157868  0.00355647
0.97912928  0.00403502
0.97652652  0.00454103
0.97377094  0.00507410
0.97086340  0.00563382
0.96780511  0.00621977
0.96459756  0.00683152
0.96124252  0.00746863
0.95774204  0.00813067
0.95409840  0.00881718
0.95031413  0.00952771
0.94639193  0.01026180
0.94233472  0.01101898
0.93814561  0.01179878
0.93382785  0.01260073
0.92938484  0.01342435
0.92482012  0.01426915
0.92013735  0.01513465
0.91534029  0.01602036
0.91043282  0.01692578
0.90541887  0.01785042
0.90030245  0.01879379
0.89508765  0.01975537
0.88977860  0.02073468
0.88437947  0.02173121
0.87889445  0.02274445
0.87332778  0.02377390
0.86768369  0.02481905
0.86196642  0.02587940
0.85618021  0.02695444
0.85032931  0.02804367
0.84441792  0.02914657
0.83845025  0.03026265
0.83243045  0.03139140
0.82636267  0.03253232
0.82025099  0.03368489
0.81409945  0.03484863
0.80791205  0.03602302
0.80169274  0.03720758
0.79544540  0.03840180
0.78917384  0.03960519
0.78288182  0.04081726
0.77657301  0.04203752
0.77025104  0.04326548
0.76391942  0.04450064
0.75758162  0.04574254
0.75124100  0.04699069
0.74490086  0.04824461
0.73856439  0.04950384
0.73223472  0.05076789
0.72591486  0.05203630
0.71960775  0.05330861
0.71331623  0.05458436
0.70704307  0.05586308
0.70079090  0.05714434
0.69456230  0.05842767
0.68835973  0.05971263
0.68218557  0.06099879
0.67604208  0.06228570
0.66993145  0.06357293
0.66385577  0.06486005
0.65781702  0.06614664
0.65181710  0.06743228
0.64585780  0.06871655
0.63994082  0.06999904
0.63406779  0.07127934
0.62824020  0.07255705
0.62245949  0.07383178
0.61672698  0.07510312
0.61104392  0.07637070
0.60541146  0.07763413
0.59983065  0.07889304
0.59430248  0.08014703
0.58882783  0.08139576
0.58340751  0.08263886
0.57804222  0.08387596
0.57273262  0.08510671
0.56747926  0.08633077
0.56228261  0.08754779
0.55714308  0.08875743
0.55206098  0.08995936
0.54703657  0.09115325
0.54207002  0.09233878
0.53716145  0.09351562
0.53231088  0.09468347
0.52751828  0.09584202
0.52278356  0.09699097
0.51810656  0.09813001
0.51348705  0.09925886
0.50892475  0.10037722
0.50441933  0.10148483
0.49997037  0.10258139
0.49557744  0.10366664
0.49124003  0.10474031
0.48695757  0.10580214
0.48272947  0.10685187
0.47855508  0.10788926
0.47443370  0.10891405
0.47036460  0.10992601
0.46634698  0.11092489
0.46238004  0.11191048
0.45846292  0.11288255
0.45459473  0.11384086
0.45077454  0.11478522
0.44700139  0.11571540
0.44327430  0.11663121
0.43959226  0.11753244
0.43595422  0.11841891
0.43235913  0.11929040
0.42880589  0.12014676
0.42529340  0.12098778
0.42182053  0.12181331
0.41838614  0.12262316
0.41498908  0.12341718
0.41162817  0.12419519
0.40830223  0.12495706
0.40501006  0.12570261
0.40175047  0.12643172
0.39852224  0.12714424
0.39532417  0.12784003
0.39215504  0.12851895
0.38901362  0.12918089
0.38589871  0.12982572
0.38280907  0.13045333
0.37974350  0.13106359
0.37670079  0.13165640
0.37367972  0.13223165
0.37067910  0.13278926
0.36769775  0.13332911
0.36473447  0.13385113
0.36178810  0.13435522
0.35885749  0.13484130
0.35594148  0.13530929
0.35303896  0.13575913
0.35014880  0.13619073
0.34726992  0.13660404
0.34440123  0.13699900
0.34154168  0.13737555
0.33869024  0.13773364
0.33584588  0.13807321
0.33300762  0.13839423
0.33017448  0.13869664
0.32734553  0.13898043
0.32451985  0.13924555
0.32169654  0.13949197
0.31887475  0.13971968
0.31605363  0.13992864
0.31323238  0.14011884
0.31041023  0.14029027
0.30758642  0.14044292
0.30476025  0.14057677
0.30193103  0.14069183
0.29909811  0.14078810
0.29626088  0.14086557
0.29341875  0.14092426
0.29057118  0.14096417
0.28771765  0.14098533
0.28485768  0.14098773
0.28199083  0.14097141
0.27911670  0.14093639
0.27623491  0.14088269
0.27334513  0.14081034
0.27044707  0.14071936
0.26754046  0.14060980
0.26462509  0.14048170
