# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 04161
# Species         : Spinus_xanthogastrus
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 65.20 mm
# Secondary1       : 46.10 mm
# Kipps Distance   : 18.90 mm
# Hand-Wing Index  : 29.10
# Tail Length      : 40.50 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.414
# Pointedness Index: 0.2899
# Efficiency Index : 0.0844
# Wing Loading Proxy: 0.0349
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1843  at x/c = 0.2653
# Max f/c          : 0.0574  at x/c = 0.3417
# Est. Reynolds    : 1.14e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939160  0.00008999
0.99866556  0.00021266
0.99781563  0.00036776
0.99683628  0.00055505
0.99572263  0.00077426
0.99447043  0.00102511
0.99307603  0.00130730
0.99153636  0.00162052
0.98984889  0.00196445
0.98801161  0.00233875
0.98602297  0.00274308
0.98388192  0.00317708
0.98158782  0.00364039
0.97914045  0.00413261
0.97653998  0.00465336
0.97378694  0.00520224
0.97088220  0.00577885
0.96782697  0.00638276
0.96462273  0.00701355
0.96127127  0.00767078
0.95777463  0.00835403
0.95413509  0.00906283
0.95035517  0.00979674
0.94643759  0.01055529
0.94238525  0.01133802
0.93820126  0.01214445
0.93388886  0.01297411
0.92945145  0.01382652
0.92489257  0.01470119
0.92021586  0.01559762
0.91542510  0.01651534
0.91052412  0.01745382
0.90551688  0.01841258
0.90040737  0.01939112
0.89519968  0.02038892
0.88989792  0.02140547
0.88450625  0.02244027
0.87902886  0.02349280
0.87346998  0.02456254
0.86783382  0.02564899
0.86212463  0.02675162
0.85634665  0.02786992
0.85050408  0.02900336
0.84460115  0.03015144
0.83864204  0.03131362
0.83263090  0.03248940
0.82657186  0.03367825
0.82046900  0.03487967
0.81432636  0.03609312
0.80814792  0.03731809
0.80193762  0.03855408
0.79569933  0.03980056
0.78943686  0.04105702
0.78315395  0.04232296
0.77685428  0.04359786
0.77054146  0.04488122
0.76421899  0.04617254
0.75789034  0.04747130
0.75155886  0.04877702
0.74522783  0.05008919
0.73890045  0.05140733
0.73257983  0.05273093
0.72626899  0.05405951
0.71997085  0.05539258
0.71368825  0.05672967
0.70742394  0.05807029
0.70118057  0.05941396
0.69496069  0.06076023
0.68876676  0.06210860
0.68260116  0.06345863
0.67646615  0.06480985
0.67036391  0.06616181
0.66429651  0.06751405
0.65826595  0.06886611
0.65227410  0.07021757
0.64632277  0.07156797
0.64041366  0.07291689
0.63454836  0.07426388
0.62872839  0.07560853
0.62295518  0.07695041
0.61723004  0.07828910
0.61155423  0.07962419
0.60592887  0.08095527
0.60035504  0.08228194
0.59483371  0.08360379
0.58936576  0.08492044
0.58395200  0.08623149
0.57859314  0.08753656
0.57328981  0.08883528
0.56804258  0.09012726
0.56285192  0.09141214
0.55771823  0.09268955
0.55264183  0.09395913
0.54762296  0.09522054
0.54266182  0.09647342
0.53775849  0.09771743
0.53291302  0.09895223
0.52812538  0.10017749
0.52339547  0.10139288
0.51872312  0.10259808
0.51410813  0.10379278
0.50955020  0.10497665
0.50504899  0.10614940
0.50060411  0.10731072
0.49621510  0.10846032
0.49188147  0.10959790
0.48760266  0.11072319
0.48337807  0.11183591
0.47920704  0.11293577
0.47508889  0.11402252
0.47102287  0.11509588
0.46700821  0.11615560
0.46304409  0.11720143
0.45912966  0.11823312
0.45526402  0.11925043
0.45144626  0.12025312
0.44767541  0.12124097
0.44395051  0.12221374
0.44027052  0.12317121
0.43663442  0.12411317
0.43304115  0.12503942
0.42948961  0.12594974
0.42597871  0.12684394
0.42250732  0.12772182
0.41907430  0.12858319
0.41567850  0.12942787
0.41231875  0.13025569
0.40899386  0.13106646
0.40570264  0.13186003
0.40244391  0.13263623
0.39921644  0.13339489
0.39601903  0.13413588
0.39285047  0.13485903
0.38970954  0.13556422
0.38659502  0.13625129
0.38350569  0.13692013
0.38044035  0.13757059
0.37739778  0.13820257
0.37437679  0.13881593
0.37137616  0.13941058
0.36839472  0.13998639
0.36543129  0.14054328
0.36248470  0.14108113
0.35955379  0.14159986
0.35663742  0.14209938
0.35373447  0.14257960
0.35084382  0.14304044
0.34796439  0.14348184
0.34509509  0.14390371
0.34223487  0.14430599
0.33938270  0.14468863
0.33653756  0.14505156
0.33369846  0.14539474
0.33086444  0.14571811
0.32803455  0.14602163
0.32520788  0.14630526
0.32238353  0.14656896
0.31956065  0.14681272
0.31673840  0.14703648
0.31391597  0.14724025
0.31109260  0.14742399
0.30826753  0.14758769
0.30544005  0.14773134
0.30260948  0.14785493
0.29977516  0.14795846
0.29693650  0.14804193
0.29409289  0.14810534
0.29124381  0.14814870
0.28838872  0.14817202
0.28552715  0.14817532
0.28265867  0.14815861
0.27978286  0.14812192
0.27689935  0.14806527
0.27400782  0.14798869
0.27110796  0.14789220
0.26819952  0.14777584
0.26528227  0.14763966
0.26235604  0.14748368
0.25942067  0.14730796
0.25647605  0.14711253
0.25352212  0.14689745
0.25055884  0.14666276
0.24758622  0.14640853
0.24460430  0.14613479
0.24161317  0.14584162
0.23861293  0.14552908
0.23560374  0.14519722
0.23258581  0.14484611
0.22955935  0.14447582
0.22652463  0.14408641
0.22348196  0.14367796
0.22043168  0.14325053
0.21737415  0.14280421
0.21430978  0.14233906
0.21123903  0.14185516
0.20816236  0.14135260
0.20508030  0.14083144
0.20199337  0.14029176
0.19890216  0.13973366
0.19580727  0.13915721
0.19270934  0.13856249
0.18960904  0.13794959
0.18650706  0.13731859
0.18340413  0.13666957
0.18030101  0.13600262
0.17719846  0.13531783
0.17409729  0.13461527
0.17099834  0.13389503
0.16790245  0.13315720
0.16481049  0.13240186
0.16172336  0.13162910
0.15864198  0.13083899
0.15556727  0.13003162
0.15250019  0.12920708
0.14944170  0.12836544
0.14639279  0.12750678
0.14335445  0.12663118
0.14032769  0.12573872
0.13731352  0.12482948
0.13431297  0.12390352
0.13132708  0.12296093
0.12835689  0.12200178
0.12540344  0.12102613
0.12246778  0.12003405
0.11955097  0.11902561
0.11665404  0.11800087
0.11377806  0.11695989
0.11092406  0.11590273
0.10809308  0.11482945
0.10528617  0.11374010
0.10250434  0.11263474
0.09974861  0.11151340
0.09701998  0.11037614
0.09431945  0.10922300
0.09164798  0.10805402
0.08900653  0.10686923
0.08639605  0.10566867
0.08381744  0.10445237
0.08127161  0.10322035
0.07875943  0.10197264
0.07628174  0.10070926
0.07383936  0.09943023
0.07143308  0.09813555
0.06906366  0.09682524
0.06673182  0.09549930
0.06443826  0.09415774
0.06218364  0.09280055
0.05996857  0.09142773
0.05779363  0.09003928
0.05565938  0.08863518
0.05356630  0.08721541
0.05151485  0.08577996
0.04950545  0.08432881
0.04753847  0.08286193
0.04561423  0.08137929
0.04373301  0.07988086
