# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 02505
# Species         : Pternistis_clappertoni
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 176.40 mm
# Secondary1       : 126.90 mm
# Kipps Distance   : 42.60 mm
# Hand-Wing Index  : 25.10
# Tail Length      : 75.40 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.390
# Pointedness Index: 0.2415
# Efficiency Index : 0.0606
# Wing Loading Proxy: 0.0184
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1821  at x/c = 0.2677
# Max f/c          : 0.0581  at x/c = 0.3417
# Est. Reynolds    : 3.47e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939162  0.00009008
0.99866571  0.00021301
0.99781613  0.00036854
0.99683745  0.00055641
0.99572486  0.00077635
0.99447420  0.00102805
0.99308190  0.00131121
0.99154495  0.00162552
0.98986087  0.00197064
0.98802770  0.00234622
0.98604395  0.00275191
0.98390860  0.00318734
0.98162105  0.00365213
0.97918110  0.00414589
0.97658894  0.00466822
0.97384513  0.00521872
0.97095056  0.00579695
0.96790643  0.00640251
0.96471425  0.00703495
0.96137580  0.00769383
0.95789312  0.00837871
0.95426849  0.00908912
0.95050442  0.00982460
0.94660362  0.01058469
0.94256899  0.01136891
0.93840361  0.01217678
0.93411071  0.01300782
0.92969367  0.01386153
0.92515602  0.01473743
0.92050137  0.01563502
0.91573346  0.01655379
0.91085613  0.01749324
0.90587329  0.01845287
0.90078891  0.01943216
0.89560704  0.02043060
0.89033178  0.02144768
0.88496724  0.02248288
0.87951761  0.02353569
0.87398705  0.02460558
0.86837977  0.02569203
0.86269998  0.02679453
0.85695186  0.02791256
0.85113962  0.02904558
0.84526743  0.03019308
0.83933945  0.03135454
0.83335979  0.03252943
0.82733255  0.03371725
0.82126178  0.03491745
0.81515148  0.03612954
0.80900561  0.03735298
0.80282807  0.03858727
0.79662271  0.03983188
0.79039329  0.04108631
0.78414354  0.04235004
0.77787710  0.04362257
0.77159754  0.04490338
0.76530836  0.04619198
0.75901297  0.04748785
0.75271471  0.04879051
0.74641683  0.05009945
0.74012251  0.05141418
0.73383483  0.05273421
0.72755678  0.05405905
0.72129126  0.05538821
0.71504109  0.05672122
0.70880900  0.05805761
0.70259760  0.05939688
0.69640944  0.06073858
0.69024696  0.06208224
0.68411250  0.06342739
0.67800832  0.06477358
0.67193657  0.06612035
0.66589932  0.06746726
0.65989853  0.06881385
0.65393608  0.07015969
0.64801375  0.07150433
0.64213322  0.07284735
0.63629609  0.07418832
0.63050385  0.07552681
0.62475792  0.07686241
0.61905961  0.07819469
0.61341014  0.07952326
0.60781067  0.08084771
0.60226223  0.08216763
0.59676580  0.08348263
0.59132225  0.08479233
0.58593237  0.08609633
0.58059689  0.08739426
0.57531642  0.08868575
0.57009153  0.08997042
0.56492268  0.09124791
0.55981026  0.09251786
0.55475461  0.09377991
0.54975596  0.09503373
0.54481450  0.09627896
0.53993032  0.09751527
0.53510346  0.09874232
0.53033389  0.09995979
0.52562151  0.10116735
0.52096617  0.10236469
0.51636765  0.10355149
0.51182565  0.10472746
0.50733986  0.10589228
0.50290987  0.10704567
0.49853524  0.10818733
0.49421546  0.10931698
0.48994999  0.11043434
0.48573823  0.11153914
0.48157953  0.11263111
0.47747321  0.11370998
0.47341853  0.11477550
0.46941472  0.11582742
0.46546098  0.11686548
0.46155645  0.11788945
0.45770024  0.11889910
0.45389146  0.11989418
0.45012913  0.12087448
0.44641230  0.12183978
0.44273995  0.12278985
0.43911106  0.12372450
0.43552457  0.12464352
0.43197940  0.12554671
0.42847446  0.12643387
0.42500863  0.12730482
0.42158078  0.12815937
0.41818977  0.12899735
0.41483442  0.12981859
0.41151358  0.13062291
0.40822605  0.13141016
0.40497065  0.13218018
0.40174618  0.13293281
0.39855143  0.13366791
0.39538521  0.13438533
0.39224629  0.13508495
0.38913348  0.13576663
0.38604557  0.13643024
0.38298134  0.13707566
0.37993960  0.13770277
0.37691915  0.13831146
0.37391881  0.13890163
0.37093739  0.13947316
0.36797372  0.14002597
0.36502664  0.14055997
0.36209501  0.14107505
0.35917768  0.14157115
0.35627354  0.14204818
0.35338149  0.14250606
0.35050043  0.14294473
0.34762930  0.14336412
0.34476704  0.14376417
0.34191264  0.14414483
0.33906507  0.14450604
0.33622336  0.14484776
0.33338655  0.14516994
0.33055369  0.14547255
0.32772387  0.14575555
0.32489622  0.14601890
0.32206986  0.14626259
0.31924397  0.14648659
0.31641775  0.14669088
0.31359042  0.14687545
0.31076125  0.14704029
0.30792952  0.14718539
0.30509455  0.14731075
0.30225570  0.14741637
0.29941235  0.14750225
0.29656392  0.14756841
0.29370987  0.14761485
0.29084967  0.14764159
0.28798286  0.14764865
0.28510899  0.14763605
0.28222766  0.14760382
0.27933849  0.14755198
0.27644116  0.14748057
0.27353536  0.14738961
0.27062083  0.14727916
0.26769736  0.14714925
0.26476475  0.14699992
0.26182286  0.14683121
0.25887157  0.14664319
0.25591082  0.14643590
0.25294057  0.14620938
0.24996081  0.14596371
0.24697160  0.14569893
0.24397300  0.14541512
0.24096514  0.14511232
0.23794815  0.14479061
0.23492224  0.14445005
0.23188762  0.14409072
0.22884456  0.14371267
0.22579335  0.14331599
0.22273434  0.14290075
0.21966788  0.14246702
0.21659438  0.14201487
0.21351427  0.14154439
0.21042804  0.14105566
0.20733618  0.14054874
0.20423923  0.14002373
0.20113777  0.13948071
0.19803238  0.13891975
0.19492371  0.13834093
0.19181241  0.13774435
0.18869917  0.13713008
0.18558472  0.13649820
0.18246980  0.13584879
0.17935517  0.13518195
0.17624164  0.13449775
0.17313003  0.13379627
0.17002118  0.13307759
0.16691596  0.13234180
0.16381525  0.13158897
0.16071998  0.13081918
0.15763105  0.13003251
0.15454943  0.12922904
0.15147606  0.12840883
0.14841193  0.12757197
0.14535802  0.12671852
0.14231533  0.12584856
0.13928489  0.12496215
0.13626770  0.12405936
0.13326480  0.12314024
0.13027723  0.12220487
0.12730603  0.12125330
0.12435224  0.12028558
0.12141691  0.11930177
0.11850108  0.11830192
0.11560581  0.11728607
0.11273214  0.11625428
0.10988110  0.11520657
0.10705373  0.11414299
0.10425105  0.11306356
0.10147407  0.11196832
0.09872381  0.11085730
0.09600124  0.10973051
0.09330734  0.10858797
0.09064309  0.10742970
0.08800940  0.10625570
0.08540721  0.10506598
0.08283741  0.10386054
0.08030089  0.10263937
0.07779848  0.10140246
0.07533102  0.10014980
0.07289930  0.09888136
0.07050408  0.09759713
0.06814611  0.09629708
0.06582608  0.09498116
0.06354465  0.09364935
0.06130246  0.09230158
0.05910010  0.09093782
0.05693812  0.08955801
0.05481703  0.08816209
0.05273731  0.08674998
0.05069939  0.08532163
0.04870364  0.08387694
0.04675040  0.08241585
0.04483998  0.08093826
0.04297260  0.07944407
0.04114848  0.07793320
0.03936776  0.07640554
0.03763053  0.07486098
0.03593686  0.07329941
0.03428673  0.07172071
0.03268011  0.07012477
0.03111688  0.06851145
0.02959690  0.06688062
0.02811997  0.06523216
0.02668584  0.06356592
0.02529421  0.06188176
0.02394473  0.06017955
0.02263701  0.05845913
0.02137061  0.05672035
0.02014504  0.05496307
0.01895978  0.05318713
0.01781427  0.05139237
0.01670789  0.04957865
0.01563999  0.04774579
0.01460992  0.04589366
0.01361695  0.04402210
0.01266035  0.04213095
0.01173937  0.04022005
0.01085323  0.03828927
0.01000113  0.03633845
0.00918228  0.03436745
0.00839586  0.03237614
0.00764106  0.03036438
0.00691708  0.02833205
0.00622313  0.02627902
0.00555843  0.02420520
