# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Sarcophanops_samarensis
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 129.40 mm
# Secondary1: 100.90 mm
# Kipps Distance: 26.30 mm
# Hand-Wing Index: 20.70
# Tail Length: 82.00 mm
# Aspect Ratio: 1.282
# Pointedness Index: 0.2032
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1198
# Max Thickness Position: 0.3376
# Max Camber/Chord: 0.0579
# Max Camber Position: 0.3634
# Leading Edge Radius: 0.0344
# LE Droop: 0.0039
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.31e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01033003,0.06584016
UPPER,2,0.04132011,0.11297030
UPPER,3,0.08608356,0.13951912
UPPER,4,0.29369460,0.17050688
UPPER,5,0.33758000,0.17769495
UPPER,6,0.38146540,0.16571484
UPPER,7,0.38556100,0.13217051
UPPER,8,0.49344000,0.08275404
UPPER,9,0.88000000,0.03158373
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01033003,-0.04016211
LOWER,2,0.04132011,-0.01807356
LOWER,3,0.08608356,-0.04285355
LOWER,4,0.29369460,-0.04273922
LOWER,5,0.33758000,-0.06190740
LOWER,6,0.38146540,-0.03555114
LOWER,7,0.38556100,0.00518126
LOWER,8,0.49344000,0.01912198
LOWER,9,0.88000000,0.00968140
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
