# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Conirostrum_albifrons
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 71.00 mm
# Secondary1: 55.10 mm
# Kipps Distance: 15.30 mm
# Hand-Wing Index: 21.70
# Tail Length: 57.30 mm
# Aspect Ratio: 1.289
# Pointedness Index: 0.2155
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1223
# Max Thickness Position: 0.3370
# Max Camber/Chord: 0.0577
# Max Camber Position: 0.3626
# Leading Edge Radius: 0.0341
# LE Droop: 0.0037
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.07e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01023697,0.06508180
UPPER,2,0.04094786,0.11391100
UPPER,3,0.08530805,0.14120915
UPPER,4,0.29317260,0.17274469
UPPER,5,0.33698000,0.18008555
UPPER,6,0.38078740,0.16785078
UPPER,7,0.38479100,0.13359340
UPPER,8,0.49264000,0.08333449
UPPER,9,0.88000000,0.03172818
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01023697,-0.03984986
LOWER,2,0.04094786,-0.01894307
LOWER,3,0.08530805,-0.04440233
LOWER,4,0.29317260,-0.04503436
LOWER,5,0.33698000,-0.06461000
LOWER,6,0.38078740,-0.03769349
LOWER,7,0.38479100,0.00390475
LOWER,8,0.49264000,0.01866873
LOWER,9,0.88000000,0.00954053
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
