# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Rhipidura_fuliginosa
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 74.70 mm
# Secondary1: 59.80 mm
# Kipps Distance: 14.90 mm
# Hand-Wing Index: 20.00
# Tail Length: 93.90 mm
# Aspect Ratio: 1.249
# Pointedness Index: 0.1995
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1234
# Max Thickness Position: 0.3380
# Max Camber/Chord: 0.0580
# Max Camber Position: 0.3640
# Leading Edge Radius: 0.0346
# LE Droop: 0.0040
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.14e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01037073,0.06622439
UPPER,2,0.04148292,0.11501414
UPPER,3,0.08642276,0.14222836
UPPER,4,0.29406000,0.17402258
UPPER,5,0.33800000,0.18142827
UPPER,6,0.38194000,0.16908545
UPPER,7,0.38610000,0.13452553
UPPER,8,0.49400000,0.08385992
UPPER,9,0.88000000,0.03191426
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01037073,-0.04028292
LOWER,2,0.04148292,-0.01919705
LOWER,3,0.08642276,-0.04490840
LOWER,4,0.29406000,-0.04567975
LOWER,5,0.33800000,-0.06542827
LOWER,6,0.38194000,-0.03827405
LOWER,7,0.38610000,0.00369156
LOWER,8,0.49400000,0.01868004
LOWER,9,0.88000000,0.00956287
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
