# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Ochthoeca_salvini
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 67.40 mm
# Secondary1: 54.50 mm
# Kipps Distance: 12.50 mm
# Hand-Wing Index: 18.60
# Tail Length: 62.20 mm
# Aspect Ratio: 1.237
# Pointedness Index: 0.1855
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1251
# Max Thickness Position: 0.3388
# Max Camber/Chord: 0.0582
# Max Camber Position: 0.3651
# Leading Edge Radius: 0.0349
# LE Droop: 0.0043
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.00e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01048499,0.06718997
UPPER,2,0.04193998,0.11631101
UPPER,3,0.08737495,0.14363031
UPPER,4,0.29479080,0.17581165
UPPER,5,0.33884000,0.18331845
UPPER,6,0.38288920,0.17080712
UPPER,7,0.38717800,0.13577538
UPPER,8,0.49512000,0.08450607
UPPER,9,0.88000000,0.03212701
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01048499,-0.04065598
LOWER,2,0.04193998,-0.01966449
LOWER,3,0.08737495,-0.04579140
LOWER,4,0.29479080,-0.04689012
LOWER,5,0.33884000,-0.06690825
LOWER,6,0.38288920,-0.03938332
LOWER,7,0.38717800,0.00315522
LOWER,8,0.49512000,0.01857129
LOWER,9,0.88000000,0.00954674
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
