# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Cyornis_olivaceus
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 70.80 mm
# Secondary1: 55.60 mm
# Kipps Distance: 15.40 mm
# Hand-Wing Index: 21.70
# Tail Length: 54.40 mm
# Aspect Ratio: 1.273
# Pointedness Index: 0.2175
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1224
# Max Thickness Position: 0.3370
# Max Camber/Chord: 0.0577
# Max Camber Position: 0.3626
# Leading Edge Radius: 0.0341
# LE Droop: 0.0037
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.07e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01022666,0.06501995
UPPER,2,0.04090663,0.11391875
UPPER,3,0.08522215,0.14122031
UPPER,4,0.29317260,0.17275926
UPPER,5,0.33698000,0.18010105
UPPER,6,0.38078740,0.16786473
UPPER,7,0.38479100,0.13360301
UPPER,8,0.49264000,0.08333883
UPPER,9,0.88000000,0.03172942
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01022666,-0.03980863
LOWER,2,0.04090663,-0.01894803
LOWER,3,0.08522215,-0.04441133
LOWER,4,0.29317260,-0.04504738
LOWER,5,0.33698000,-0.06462550
LOWER,6,0.38078740,-0.03770558
LOWER,7,0.38479100,0.00389793
LOWER,8,0.49264000,0.01866656
LOWER,9,0.88000000,0.00953991
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
