# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Oriolus_finschi
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 139.00 mm
# Secondary1: 108.80 mm
# Kipps Distance: 30.20 mm
# Hand-Wing Index: 21.70
# Tail Length: 121.00 mm
# Aspect Ratio: 1.278
# Pointedness Index: 0.2173
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1186
# Max Thickness Position: 0.3370
# Max Camber/Chord: 0.0577
# Max Camber Position: 0.3626
# Leading Edge Radius: 0.0341
# LE Droop: 0.0037
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.54e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01022792,0.06502753
UPPER,2,0.04091169,0.11203502
UPPER,3,0.08523269,0.13850775
UPPER,4,0.29317260,0.16921785
UPPER,5,0.33698000,0.17633360
UPPER,6,0.38078740,0.16447402
UPPER,7,0.38479100,0.13126719
UPPER,8,0.49264000,0.08228394
UPPER,9,0.88000000,0.03142802
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01022792,-0.03981369
LOWER,2,0.04091169,-0.01774244
LOWER,3,0.08523269,-0.04222620
LOWER,4,0.29317260,-0.04188272
LOWER,5,0.33698000,-0.06085805
LOWER,6,0.38078740,-0.03476697
LOWER,7,0.38479100,0.00555561
LOWER,8,0.49264000,0.01919401
LOWER,9,0.88000000,0.00969061
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
