# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Arses_kaupi
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 79.30 mm
# Secondary1: 64.50 mm
# Kipps Distance: 15.10 mm
# Hand-Wing Index: 19.00
# Tail Length: 76.40 mm
# Aspect Ratio: 1.229
# Pointedness Index: 0.1904
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1239
# Max Thickness Position: 0.3386
# Max Camber/Chord: 0.0581
# Max Camber Position: 0.3648
# Leading Edge Radius: 0.0348
# LE Droop: 0.0042
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.23e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01044748,0.06688487
UPPER,2,0.04178991,0.11557467
UPPER,3,0.08706231,0.14270269
UPPER,4,0.29458200,0.17461217
UPPER,5,0.33860000,0.18204609
UPPER,6,0.38261800,0.16965623
UPPER,7,0.38687000,0.13496463
UPPER,8,0.49480000,0.08411698
UPPER,9,0.88000000,0.03200794
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01044748,-0.04052991
LOWER,2,0.04178991,-0.01929592
LOWER,3,0.08706231,-0.04511333
LOWER,4,0.29458200,-0.04592732
LOWER,5,0.33860000,-0.06575109
LOWER,6,0.38261800,-0.03849340
LOWER,7,0.38687000,0.00363212
LOWER,8,0.49480000,0.01870565
LOWER,9,0.88000000,0.00958093
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
