# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Bangsia_melanochlamys
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 88.50 mm
# Secondary1: 70.50 mm
# Kipps Distance: 18.00 mm
# Hand-Wing Index: 20.40
# Tail Length: 51.50 mm
# Aspect Ratio: 1.255
# Pointedness Index: 0.2034
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1222
# Max Thickness Position: 0.3378
# Max Camber/Chord: 0.0579
# Max Camber Position: 0.3637
# Leading Edge Radius: 0.0345
# LE Droop: 0.0039
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.42e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01033847,0.06595083
UPPER,2,0.04135389,0.11425392
UPPER,3,0.08615393,0.14126721
UPPER,4,0.29385120,0.17277989
UPPER,5,0.33776000,0.18011012
UPPER,6,0.38166880,0.16789307
UPPER,7,0.38579200,0.13368532
UPPER,8,0.49368000,0.08345641
UPPER,9,0.88000000,0.03179069
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01033847,-0.04017789
LOWER,2,0.04135389,-0.01881571
LOWER,3,0.08615393,-0.04420669
LOWER,4,0.29385120,-0.04468364
LOWER,5,0.33776000,-0.06423092
LOWER,6,0.38166880,-0.03735341
LOWER,7,0.38579200,0.00418457
LOWER,8,0.49368000,0.01881868
LOWER,9,0.88000000,0.00959808
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
