# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Laterallus_albigularis
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 73.90 mm
# Secondary1: 60.20 mm
# Kipps Distance: 12.00 mm
# Hand-Wing Index: 16.60
# Tail Length: 26.30 mm
# Aspect Ratio: 1.228
# Pointedness Index: 0.1624
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1249
# Max Thickness Position: 0.3400
# Max Camber/Chord: 0.0585
# Max Camber Position: 0.3667
# Leading Edge Radius: 0.0355
# LE Droop: 0.0047
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.54e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01066389,0.06866336
UPPER,2,0.04265558,0.11681484
UPPER,3,0.08886578,0.14369592
UPPER,4,0.29583480,0.17584180
UPPER,5,0.34004000,0.18333291
UPPER,6,0.38424520,0.17084773
UPPER,7,0.38871800,0.13588922
UPPER,8,0.49672000,0.08466744
UPPER,9,0.88000000,0.03221096
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01066389,-0.04125158
LOWER,2,0.04265558,-0.01948420
LOWER,3,0.08886578,-0.04551275
LOWER,4,0.29583480,-0.04639442
LOWER,5,0.34004000,-0.06637071
LOWER,6,0.38424520,-0.03890331
LOWER,7,0.38871800,0.00354630
LOWER,8,0.49672000,0.01877903
LOWER,9,0.88000000,0.00962620
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
