# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Rhipidura_nebulosa
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 71.70 mm
# Secondary1: 57.20 mm
# Kipps Distance: 14.50 mm
# Hand-Wing Index: 20.30
# Tail Length: 76.80 mm
# Aspect Ratio: 1.253
# Pointedness Index: 0.2022
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1234
# Max Thickness Position: 0.3378
# Max Camber/Chord: 0.0580
# Max Camber Position: 0.3638
# Leading Edge Radius: 0.0345
# LE Droop: 0.0039
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.08e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01034744,0.06602464
UPPER,2,0.04138976,0.11490849
UPPER,3,0.08622866,0.14217637
UPPER,4,0.29390340,0.17396380
UPPER,5,0.33782000,0.18136863
UPPER,6,0.38173660,0.16902724
UPPER,7,0.38586900,0.13447136
UPPER,8,0.49376000,0.08381744
UPPER,9,0.88000000,0.03189592
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01034744,-0.04020776
LOWER,2,0.04138976,-0.01920826
LOWER,3,0.08622866,-0.04492084
LOWER,4,0.29390340,-0.04571286
LOWER,5,0.33782000,-0.06545908
LOWER,6,0.38173660,-0.03830803
LOWER,7,0.38586900,0.00365268
LOWER,8,0.49376000,0.01865402
LOWER,9,0.88000000,0.00955214
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
