# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Machetornis_rixosa
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 93.80 mm
# Secondary1: 76.70 mm
# Kipps Distance: 16.90 mm
# Hand-Wing Index: 18.00
# Tail Length: 77.40 mm
# Aspect Ratio: 1.223
# Pointedness Index: 0.1802
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1238
# Max Thickness Position: 0.3392
# Max Camber/Chord: 0.0583
# Max Camber Position: 0.3656
# Leading Edge Radius: 0.0351
# LE Droop: 0.0044
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.53e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01053033,0.06758198
UPPER,2,0.04212132,0.11583000
UPPER,3,0.08775275,0.14273904
UPPER,4,0.29510400,0.17463099
UPPER,5,0.33920000,0.18205701
UPPER,6,0.38329600,0.16968031
UPPER,7,0.38764000,0.13502554
UPPER,8,0.49560000,0.08420126
UPPER,9,0.88000000,0.03205156
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01053033,-0.04080132
LOWER,2,0.04212132,-0.01920394
LOWER,3,0.08775275,-0.04497146
LOWER,4,0.29510400,-0.04567428
LOWER,5,0.33920000,-0.06547701
LOWER,6,0.38329600,-0.03824826
LOWER,7,0.38764000,0.00383252
LOWER,8,0.49560000,0.01881242
LOWER,9,0.88000000,0.00962182
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
