# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Poecilodryas_brachyura
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 83.20 mm
# Secondary1: 66.70 mm
# Kipps Distance: 16.50 mm
# Hand-Wing Index: 19.90
# Tail Length: 56.70 mm
# Aspect Ratio: 1.247
# Pointedness Index: 0.1983
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1229
# Max Thickness Position: 0.3381
# Max Camber/Chord: 0.0580
# Max Camber Position: 0.3641
# Leading Edge Radius: 0.0346
# LE Droop: 0.0040
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.31e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01037964,0.06629785
UPPER,2,0.04151857,0.11478924
UPPER,3,0.08649701,0.14187116
UPPER,4,0.29411220,0.17355322
UPPER,5,0.33806000,0.18092800
UPPER,6,0.38200780,0.16863670
UPPER,7,0.38617700,0.13422105
UPPER,8,0.49408000,0.08372838
UPPER,9,0.88000000,0.03187873
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01037964,-0.04031257
LOWER,2,0.04151857,-0.01902693
LOWER,3,0.08649701,-0.04460267
LOWER,4,0.29411220,-0.04523197
LOWER,5,0.33806000,-0.06489805
LOWER,6,0.38200780,-0.03785719
LOWER,7,0.38617700,0.00393324
LOWER,8,0.49408000,0.01876146
LOWER,9,0.88000000,0.00958722
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
