# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Poecilodryas_cerviniventris
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 77.60 mm
# Secondary1: 67.80 mm
# Kipps Distance: 16.50 mm
# Hand-Wing Index: 19.50
# Tail Length: 68.80 mm
# Aspect Ratio: 1.145
# Pointedness Index: 0.2126
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1236
# Max Thickness Position: 0.3383
# Max Camber/Chord: 0.0581
# Max Camber Position: 0.3644
# Leading Edge Radius: 0.0344
# LE Droop: 0.0041
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.20e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01031889,0.06601336
UPPER,2,0.04127557,0.11527235
UPPER,3,0.08599077,0.14243357
UPPER,4,0.29432100,0.17427554
UPPER,5,0.33830000,0.18169263
UPPER,6,0.38227900,0.16933081
UPPER,7,0.38648500,0.13471770
UPPER,8,0.49440000,0.08397633
UPPER,9,0.88000000,0.03195772
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01031889,-0.04004557
LOWER,2,0.04127557,-0.01923181
LOWER,3,0.08599077,-0.04498438
LOWER,4,0.29432100,-0.04576496
LOWER,5,0.33830000,-0.06554388
LOWER,6,0.38227900,-0.03834787
LOWER,7,0.38648500,0.00368234
LOWER,8,0.49440000,0.01869956
LOWER,9,0.88000000,0.00957386
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
