# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pitta_megarhyncha
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 113.40 mm
# Secondary1: 92.40 mm
# Kipps Distance: 19.10 mm
# Hand-Wing Index: 17.10
# Tail Length: 35.00 mm
# Aspect Ratio: 1.227
# Pointedness Index: 0.1684
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1227
# Max Thickness Position: 0.3397
# Max Camber/Chord: 0.0584
# Max Camber Position: 0.3663
# Leading Edge Radius: 0.0354
# LE Droop: 0.0046
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.31e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01061775,0.06828647
UPPER,2,0.04247098,0.11557718
UPPER,3,0.08848121,0.14207809
UPPER,4,0.29557380,0.17374314
UPPER,5,0.33974000,0.18110458
UPPER,6,0.38390620,0.16883552
UPPER,7,0.38833300,0.13448215
UPPER,8,0.49632000,0.08400525
UPPER,9,0.88000000,0.03201256
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01061775,-0.04109698
LOWER,2,0.04247098,-0.01881610
LOWER,3,0.08848121,-0.04429012
LOWER,4,0.29557380,-0.04464613
LOWER,5,0.33974000,-0.06427663
LOWER,6,0.38390620,-0.03728470
LOWER,7,0.38833300,0.00443011
LOWER,8,0.49632000,0.01903998
LOWER,9,0.88000000,0.00969587
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
