# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Xiphorhynchus_spixii
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 96.60 mm
# Secondary1: 75.20 mm
# Kipps Distance: 22.50 mm
# Hand-Wing Index: 23.00
# Tail Length: 85.40 mm
# Aspect Ratio: 1.285
# Pointedness Index: 0.2329
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1196
# Max Thickness Position: 0.3362
# Max Camber/Chord: 0.0575
# Max Camber Position: 0.3616
# Leading Edge Radius: 0.0337
# LE Droop: 0.0034
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.58e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01010831,0.06404987
UPPER,2,0.04043325,0.11209990
UPPER,3,0.08423593,0.13903950
UPPER,4,0.29249400,0.16995437
UPPER,5,0.33620000,0.17713055
UPPER,6,0.37990600,0.16517025
UPPER,7,0.38379000,0.13168139
UPPER,8,0.49160000,0.08238723
UPPER,9,0.88000000,0.03142869
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01010831,-0.03941325
LOWER,2,0.04043325,-0.01813835
LOWER,3,0.08423593,-0.04290712
LOWER,4,0.29249400,-0.04293907
LOWER,5,0.33620000,-0.06207555
LOWER,6,0.37990600,-0.03576288
LOWER,7,0.38379000,0.00490216
LOWER,8,0.49160000,0.01892262
LOWER,9,0.88000000,0.00959775
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
