# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Crypturellus_kerriae
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 154.10 mm
# Secondary1: 120.50 mm
# Kipps Distance: 33.60 mm
# Hand-Wing Index: 21.80
# Tail Length: 54.20 mm
# Aspect Ratio: 1.279
# Pointedness Index: 0.2180
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1179
# Max Thickness Position: 0.3369
# Max Camber/Chord: 0.0577
# Max Camber Position: 0.3626
# Leading Edge Radius: 0.0341
# LE Droop: 0.0036
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.90e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01022091,0.06496549
UPPER,2,0.04088366,0.11166831
UPPER,3,0.08517429,0.13801330
UPPER,4,0.29312040,0.16857552
UPPER,5,0.33692000,0.17565128
UPPER,6,0.38071960,0.16385834
UPPER,7,0.38471400,0.13083812
UPPER,8,0.49256000,0.08208384
UPPER,9,0.88000000,0.03136867
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01022091,-0.03979166
LOWER,2,0.04088366,-0.01753474
LOWER,3,0.08517429,-0.04184697
LOWER,4,0.29312040,-0.04133878
LOWER,5,0.33692000,-0.06020748
LOWER,6,0.38071960,-0.03426302
LOWER,7,0.38471400,0.00583297
LOWER,8,0.49256000,0.01927746
LOWER,9,0.88000000,0.00971330
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
