# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Passerina_cyanea
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 64.80 mm
# Secondary1: 50.30 mm
# Kipps Distance: 14.70 mm
# Hand-Wing Index: 22.50
# Tail Length: 48.90 mm
# Aspect Ratio: 1.288
# Pointedness Index: 0.2269
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1220
# Max Thickness Position: 0.3365
# Max Camber/Chord: 0.0576
# Max Camber Position: 0.3620
# Leading Edge Radius: 0.0338
# LE Droop: 0.0035
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.00e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01015456,0.06442733
UPPER,2,0.04061822,0.11346797
UPPER,3,0.08462130,0.14084062
UPPER,4,0.29275500,0.17228937
UPPER,5,0.33650000,0.17960938
UPPER,6,0.38024500,0.16740937
UPPER,7,0.38417500,0.13324938
UPPER,8,0.49200000,0.08312797
UPPER,9,0.88000000,0.03165156
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01015456,-0.03956822
LOWER,2,0.04061822,-0.01887672
LOWER,3,0.08462130,-0.04425969
LOWER,4,0.29275500,-0.04487063
LOWER,5,0.33650000,-0.06439063
LOWER,6,0.38024500,-0.03755063
LOWER,7,0.38417500,0.00392937
LOWER,8,0.49200000,0.01863781
LOWER,9,0.88000000,0.00952234
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
